,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-25 02:00:00,99.0,100.0,100.0,9.736693,96158.87,100.0,10.499084,5.6717205,8.372192,0.9234104,1.5957127,0.0,0.0,0.0
2021-10-25 03:00:00,100.0,100.0,100.0,11.778765,96148.52,100.0,10.571686,5.7650585,8.08041,2.9238968,4.3779736,0.0,0.0,0.0
2021-10-25 04:00:00,100.0,100.0,99.0,11.113828,96210.586,8.0,10.97934,4.083867,5.5525017,3.9140453,5.7373753,0.0,0.0,0.0
2021-10-25 05:00:00,97.0,98.0,0.0,9.672806,96183.6,89.0,10.926453,-0.61158943,-1.0741959,6.0044174,7.9784794,0.0,0.0,0.0
2021-10-25 06:00:00,69.0,99.0,0.0,8.558085,96132.41,99.0,10.264282,-2.3454552,-3.6892529,3.1799812,4.9177094,0.0,0.0,0.0
2021-10-25 07:00:00,63.0,88.0,0.0,7.821188,96202.54,86.0,10.092285,-1.1256304,-1.8898392,2.5438175,4.569046,0.0,0.0,0.0
2021-10-25 08:00:00,100.0,100.0,0.0,5.695724,96309.33,79.0,9.828735,-0.43898392,-1.2332115,2.8926716,4.0311604,12.4136894582175,0.0,12.4136894582175
2021-10-25 09:00:00,93.0,95.0,0.0,9.937348,96338.86,69.0,9.82547,-1.3569126,-2.0578518,2.9706879,4.053423,82.41820651937267,0.0,82.41820651937267
2021-10-25 10:00:00,21.0,100.0,0.0,7.8475738,96470.19,100.0,10.5225525,-1.6948032,-2.2335262,3.5309916,4.62796,137.31347818809223,0.0,137.31347818809223
2021-10-25 11:00:00,27.0,70.0,0.0,5.936433,96588.94,63.0,11.145477,-1.4977283,-2.0251026,3.5119247,4.2555485,288.4187711567753,85.00546681933787,241.85218685592673
2021-10-25 12:00:00,23.0,23.0,0.0,5.7798448,96758.484,0.0,11.675934,-0.50375557,-0.8357506,3.3573885,3.8534622,521.2034224685573,476.28695037103427,226.4095452385218
2021-10-25 13:00:00,61.0,61.0,0.0,6.189885,96851.8,0.0,10.655243,2.0716648,2.1724644,2.651699,3.552187,384.046526705825,131.30393567548163,300.15405562760674
2021-10-25 14:00:00,79.0,79.0,0.0,6.763261,96926.58,0.0,11.677551,0.18018532,0.17249107,5.1616306,6.5117664,290.9345100759165,52.53904644041279,259.07641161609877
2021-10-25 15:00:00,84.0,84.0,0.0,6.5267763,96986.695,0.0,11.175964,-0.18074894,-0.71195984,4.3174515,5.799124,227.34159118678207,35.33697378017872,208.84228205670837
2021-10-25 16:00:00,5.0,5.0,0.0,5.3311777,97026.63,0.0,11.635101,-0.043071747,-0.31175232,3.3517036,3.87426,341.20070502063516,633.4882565650157,90.34810281206444
2021-10-25 17:00:00,3.0,3.0,0.0,5.937892,97127.414,0.0,10.952087,0.39673424,0.24317932,4.1369877,5.4771843,166.39689604680382,428.93977508742154,66.67620341348596
2021-10-25 18:00:00,0.0,0.0,0.0,5.33508,97191.92,0.0,10.091583,0.04956436,-0.40799332,3.0392818,4.6117764,8.690991169027702,0.0,8.690991169027702
