,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-06 13:00:00,5.0,5.0,0.0,8.164374,97365.266,0.0,16.318573,3.665186,4.3296432,5.6836014,6.8658466,929.3484446851986,632.1131842231749,320.4266387416177
2021-07-06 14:00:00,4.0,4.0,0.0,8.23502,97398.734,0.0,17.061584,3.4437313,4.0317307,6.015499,7.1077957,920.7832173468322,654.7821920709472,298.7961258054412
2021-07-06 15:00:00,4.0,4.0,0.0,8.425681,97356.98,0.0,17.3721,3.0400257,3.6157856,6.2327538,7.462822,852.2434511508798,668.9691528628102,258.29052377040284
2021-07-06 16:00:00,3.0,3.0,0.0,8.150735,97403.36,0.0,17.718964,2.9236488,3.3317223,6.274601,7.343813,739.7794810416461,700.2254602458496,192.63788348693765
2021-07-06 17:00:00,2.0,2.0,0.0,8.13965,97341.64,0.0,17.283203,3.0066357,3.431202,6.1269665,7.202076,584.8613920489814,707.5847047245546,133.62498045558073
2021-07-06 18:00:00,2.0,2.0,0.0,8.041962,97303.0,0.0,16.357758,3.2491417,3.4852142,5.7485104,7.070305,396.75053508507057,638.184902043193,98.94112579461483
2021-07-06 19:00:00,1.0,1.0,0.0,7.9230247,97279.22,0.0,15.1128235,3.5089417,3.9204216,5.292515,6.702772,199.1825941941016,438.27976918791995,76.53360780158806
2021-07-06 20:00:00,1.0,1.0,0.0,7.3615475,97236.21,0.0,13.659607,3.8773365,4.2272987,4.5855064,6.042652,28.343333291372,0.0,28.343333291372
2021-07-06 21:00:00,2.0,2.0,0.0,6.959256,97220.77,0.0,12.677185,3.9212017,4.3383465,3.4811897,5.125,0.0,0.0,0.0
2021-07-06 22:00:00,5.0,5.0,0.0,7.38496,97243.91,0.0,12.115662,4.4968853,4.9635677,3.4128036,5.2887,0.0,0.0,0.0
2021-07-06 23:00:00,9.0,9.0,0.0,7.982637,97282.62,0.0,11.75293,4.4364147,5.329445,3.79566,5.8576508,0.0,0.0,0.0
2021-07-07 00:00:00,8.0,8.0,1.0,7.9215393,97272.734,0.0,11.610107,4.293482,5.2258396,3.8520126,5.922817,0.0,0.0,0.0
2021-07-07 01:00:00,10.0,14.0,10.0,8.091736,97263.83,0.0,11.427307,4.6312294,5.5015335,3.681902,5.897747,0.0,0.0,0.0
2021-07-07 02:00:00,57.0,80.0,71.0,8.576911,97258.16,0.0,11.24823,4.784359,6.0165405,3.7026482,6.092556,0.0,0.0,0.0
2021-07-07 03:00:00,62.0,100.0,100.0,9.01763,97219.36,0.0,10.981354,4.656204,5.9572086,4.370081,6.690407,0.0,0.0,0.0
2021-07-07 04:00:00,52.0,70.0,48.0,8.879284,97172.82,0.0,10.605011,4.380659,5.836767,4.1207905,6.5464687,0.0,0.0,0.0
2021-07-07 05:00:00,62.0,72.0,39.0,8.391091,97148.26,0.0,10.411865,4.5164623,5.9280415,3.7046032,5.896244,0.0,0.0,0.0
