,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-30 12:00:00,0.0,0.0,0.0,4.554235,96679.836,0.0,21.382843,2.4264069,2.7664452,3.4815893,3.6352615,832.3292385932845,765.6925645387868,190.95875673259366
2021-08-30 13:00:00,0.0,0.0,0.0,5.0389457,96669.266,0.0,23.207825,2.4729767,2.8321896,3.662506,4.0707016,872.2817000426979,762.1257028141277,207.40025036702696
2021-08-30 14:00:00,0.0,0.0,0.0,5.227035,96630.484,0.0,23.868134,2.3080292,2.8210907,4.1613655,4.3292027,851.1536228088758,764.1813365557801,198.52697023449264
2021-08-30 15:00:00,0.0,0.0,0.0,5.3547697,96565.93,0.0,23.64737,2.2000904,2.7156467,4.365383,4.4940243,770.4587242028015,768.4127004744536,168.2358529794609
2021-08-30 16:00:00,0.0,0.0,0.0,6.146553,96480.48,0.0,22.858429,2.22081,3.0731735,4.6531467,5.2857685,636.1098859008129,760.7154142679897,129.25255273789554
2021-08-30 17:00:00,0.0,0.0,0.0,7.1413503,96438.04,0.0,22.18338,2.6415787,3.4694805,4.8009987,5.8698635,458.8668823979555,711.888394760965,96.00645919369151
2021-08-30 18:00:00,0.0,0.0,0.0,6.992395,96529.125,0.0,21.820648,2.5369415,3.2906227,4.6356792,5.915064,253.5359201274098,534.1815222422928,80.10808479355458
2021-08-30 19:00:00,0.0,0.0,0.0,7.1774135,96505.234,0.0,21.144531,2.5306053,3.3256664,4.5387764,5.913292,54.510353321001325,98.93800986189603,42.268557507964644
2021-08-30 20:00:00,0.0,0.0,0.0,6.643292,96500.64,0.0,20.030182,2.6103,3.4000492,4.0361366,5.650053,0.0,0.0,0.0
2021-08-30 21:00:00,0.0,0.0,0.0,5.8898168,96500.734,0.0,19.296387,2.8720875,3.0500984,3.6216354,4.975544,0.0,0.0,0.0
2021-08-30 22:00:00,0.0,0.0,0.0,5.4878483,96475.375,0.0,18.178986,2.9873886,2.837185,3.3138008,4.5009727,0.0,0.0,0.0
2021-08-30 23:00:00,0.0,0.0,0.0,5.3110704,96493.484,0.0,17.033936,3.362936,2.7432384,2.9292564,3.986124,0.0,0.0,0.0
2021-08-31 00:00:00,0.0,0.0,0.0,5.1824813,96464.64,0.0,16.874939,3.122551,2.6674633,2.8299217,4.1523857,0.0,0.0,0.0
2021-08-31 01:00:00,0.0,0.0,0.0,4.8701916,96470.875,0.0,16.839203,3.0076027,2.2269955,2.8136778,4.037697,0.0,0.0,0.0
2021-08-31 02:00:00,0.0,0.0,0.0,4.736696,96455.42,0.0,16.747711,3.1112022,2.1951504,2.5081263,4.073065,0.0,0.0,0.0
2021-08-31 03:00:00,0.0,0.0,0.0,4.8338456,96427.82,0.0,16.329254,3.1259499,2.1923141,2.5966368,4.0279293,0.0,0.0,0.0
2021-08-31 04:00:00,0.0,0.0,0.0,4.7105374,96398.14,0.0,15.844025,3.1322346,2.708624,2.4206858,3.6454468,0.0,0.0,0.0
