,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 06:00:00,6.0,6.0,0.0,4.2292585,97682.36,0.0,8.342499,3.0592031,2.4781475,1.854167,2.8957024,0.5350800831211456,0.0,0.5350800831211456
2021-05-24 07:00:00,0.0,0.0,0.0,3.8767276,97624.914,0.0,10.437805,2.7565174,2.0394554,2.0882435,2.917965,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.5685778,97669.93,0.0,12.42749,2.2643404,1.9477348,2.2772236,2.8149757,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,2.0,2.0,4.5402517,97746.55,0.0,14.448181,1.7992296,1.5254478,2.0364609,2.504858,516.6225995697017,701.5127966500493,115.98397800374312
2021-05-24 10:00:00,0.0,26.0,26.0,3.6685002,97819.23,1.0,15.892914,2.2398577,2.1944504,2.5579605,2.8093328,581.4793284598886,393.166310708248,295.71046225313364
2021-05-24 11:00:00,0.0,83.0,83.0,4.4073596,97780.03,45.0,17.090454,2.2124767,2.4445477,3.2666368,3.7040215,385.7704027414102,38.60187333926823,353.0378026479954
2021-05-24 12:00:00,0.0,76.0,14.0,4.8481503,97676.2,76.0,17.865662,2.2282734,2.4635143,3.678753,4.06633,469.1261155840507,54.579578645114445,418.57429302111655
2021-05-24 13:00:00,0.0,81.0,2.0,4.93091,97646.36,81.0,18.777924,2.2414722,2.4673738,3.7817726,4.242901,455.27809439030193,42.2802323657807,414.8468818444846
2021-05-24 14:00:00,0.0,100.0,63.0,5.4607162,97597.86,100.0,19.549683,2.7491646,3.1315117,3.9835205,4.4340286,328.45782552818235,17.818465205278915,311.77786223520343
2021-05-24 15:00:00,0.0,70.0,0.0,6.2828436,97619.11,70.0,19.792633,2.8350334,3.2796555,4.1204824,4.7713375,468.4730431671671,74.35216487941484,404.0021234337356
2021-05-24 16:00:00,0.0,59.0,0.0,6.896978,97592.96,59.0,20.330261,2.575921,2.8767605,3.680602,4.4273987,450.4107114292455,125.55090230189798,355.7491266158935
2021-05-24 17:00:00,0.0,1.0,0.0,7.8540998,97559.6,1.0,20.100769,1.7184143,1.6822929,3.6112309,4.310583,557.2101063598752,724.8344356247477,119.10027342156872
2021-05-24 18:00:00,0.0,4.0,0.0,8.449546,97565.96,4.0,19.07431,0.4796791,0.08092117,4.304283,5.6604347,354.7272161479613,589.8285859954415,101.88290144162335
2021-05-24 19:00:00,0.0,22.0,0.0,10.015143,97528.42,22.0,17.566711,-0.6142092,-1.3767548,5.1868496,7.0378323,137.54867878800175,229.12681121594537,82.85754734515172
2021-05-24 20:00:00,0.0,89.0,2.0,9.567748,97546.41,89.0,15.797485,-1.2139378,-2.4773178,4.9685307,7.097887,3.2934729972740646,0.0,3.2934729972740646
2021-05-24 21:00:00,0.0,100.0,9.0,10.622527,97562.67,100.0,14.605774,-1.753315,-4.0032463,4.2006645,6.949911,0.0,0.0,0.0
2021-05-24 22:00:00,0.0,17.0,17.0,8.282637,97614.875,17.0,13.454376,-1.8741684,-4.5633984,3.890812,6.613655,0.0,0.0,0.0
