,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-29 02:00:00,67.0,90.0,76.0,9.001045,97094.91,0.0,7.9577026,5.1615715,6.5537796,3.990614,6.0746403,0.0,0.0,0.0
2021-05-29 03:00:00,66.0,68.0,16.0,8.46407,97065.19,0.0,8.078888,5.1918983,6.437252,3.4036903,5.3720627,0.0,0.0,0.0
2021-05-29 04:00:00,68.0,68.0,6.0,9.159078,97038.7,0.0,8.043793,5.369915,6.8469257,3.9555912,5.9177856,0.0,0.0,0.0
2021-05-29 05:00:00,69.0,69.0,2.0,9.371761,97041.34,0.0,7.7507324,5.890257,7.4813824,3.682764,5.5437355,0.0,0.0,0.0
2021-05-29 06:00:00,77.0,77.0,0.0,9.440577,97105.77,0.0,7.787323,5.945383,7.659193,3.7119007,5.458008,0.6060330154216361,0.0,0.6060330154216361
2021-05-29 07:00:00,71.0,71.0,0.0,9.819501,97145.69,0.0,8.106506,6.2505913,7.9713936,3.8405838,5.6357536,69.03439897519306,1.495038706342618,68.72579893746631
2021-05-29 08:00:00,75.0,75.0,1.0,9.162745,97144.625,0.0,8.8072815,6.0405254,7.3307,3.7829914,5.410612,168.57252947372527,42.92173484343067,151.5373715345703
2021-05-29 09:00:00,68.0,68.0,2.0,8.385094,97124.05,0.0,9.678894,5.5263844,6.626192,3.5706043,5.1213226,294.65185124178174,82.58726242201794,247.09972406269875
2021-05-29 10:00:00,66.0,69.0,21.0,8.637393,97135.66,0.0,10.460175,5.3706474,6.6345024,4.1218643,5.4622116,387.9370519972517,80.04781629913165,329.42954982179793
2021-05-29 11:00:00,51.0,56.0,21.0,8.20039,97140.53,0.0,11.562683,5.221694,6.3924294,3.9962711,5.1438828,534.7684384871224,139.1049160567285,416.2921636893101
2021-05-29 12:00:00,6.0,6.0,1.0,7.508335,97154.49,0.0,13.329071,5.163393,5.9296513,3.6603966,4.5634365,893.8112544161252,631.3607069862619,306.67808200818615
2021-05-29 13:00:00,5.0,5.0,0.0,7.8213625,97125.664,0.0,14.6345215,4.949564,5.7705,4.2408066,5.282383,933.4099569969856,641.6249880229333,317.24703434000173
2021-05-29 14:00:00,1.0,1.0,0.0,7.5124497,97079.81,0.0,16.46466,4.6208344,5.499031,4.3790245,5.1710854,936.2868675880372,723.6926537660167,255.4760939752291
2021-05-29 15:00:00,1.0,1.0,0.0,8.15106,97048.13,0.0,16.888824,4.707527,5.6407146,4.9097958,5.8725758,859.0068734614454,735.4218211048576,217.29293420804458
2021-05-29 16:00:00,0.0,0.0,0.0,8.675989,97030.63,0.0,16.457397,4.7331295,5.8250637,5.2875156,6.354574,736.9986721996167,759.4525251308646,159.45714368265214
2021-05-29 17:00:00,0.0,0.0,0.0,9.119421,96971.03,0.0,15.839478,4.6901836,5.9431725,5.6058598,6.8680477,568.7942934147503,740.4828046418722,115.56884522585983
2021-05-29 18:00:00,1.0,1.0,0.0,9.825905,96949.18,0.0,14.120605,4.960127,6.4286613,5.7746773,7.3792286,371.1453507812563,638.7243453137444,91.71061010890543
