,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-24 20:00:00,0.0,98.0,98.0,5.0280285,98157.86,0.0,11.489105,-1.0198002,-2.465639,-3.8348827,-6.479494,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,100.0,100.0,5.197155,98184.42,0.0,11.435028,-1.3847103,-2.8649979,-3.6886177,-6.2520523,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,98.0,98.0,5.9873295,98288.51,0.0,11.541473,-1.3582611,-3.192274,-4.43137,-7.160803,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,83.0,83.0,6.960236,98217.47,0.0,10.951813,-1.0077267,-2.830658,-5.1233444,-8.531523,0.0,0.0,0.0
2021-11-25 00:00:00,0.0,42.0,42.0,8.699057,98162.625,0.0,10.166107,-2.7294865,-5.7099514,-6.200794,-9.547434,0.0,0.0,0.0
2021-11-25 01:00:00,0.0,51.0,51.0,8.74052,98156.7,0.0,9.47464,-3.7001839,-6.3851337,-5.9423256,-9.04174,0.0,0.0,0.0
2021-11-25 02:00:00,0.0,100.0,100.0,7.5799704,98218.67,0.0,9.547516,-2.7624168,-4.7760963,-5.1914005,-8.0237255,0.0,0.0,0.0
2021-11-25 03:00:00,0.0,100.0,100.0,7.128653,98258.04,0.0,8.984711,-1.4725819,-3.0710316,-5.2688217,-8.064415,0.0,0.0,0.0
2021-11-25 04:00:00,0.0,100.0,100.0,6.3455696,98276.05,0.0,9.409332,-0.3650875,-1.4148312,-4.7437687,-7.0766296,0.0,0.0,0.0
2021-11-25 05:00:00,0.0,100.0,100.0,5.7515297,98347.7,0.0,9.917236,0.0029964447,-0.7227936,-4.446413,-6.4746857,0.0,0.0,0.0
2021-11-25 06:00:00,0.0,100.0,100.0,4.917335,98356.3,0.0,9.853912,0.036426544,-0.79216576,-3.7214127,-6.167736,0.0,0.0,0.0
2021-11-25 07:00:00,0.0,100.0,100.0,5.295575,98406.61,0.0,9.673584,0.34119415,-0.53071594,-4.130396,-6.3821716,0.0,0.0,0.0
2021-11-25 08:00:00,0.0,100.0,100.0,4.820838,98477.05,0.0,11.054779,-0.038490295,-0.41114235,-3.5474682,-5.4995728,34.60913362650403,0.0,34.60913362650403
2021-11-25 09:00:00,0.0,100.0,100.0,4.681061,98514.805,0.0,13.352875,0.08738518,0.023647308,-3.1794167,-4.627903,91.87790454956576,0.0,91.87790454956576
2021-11-25 10:00:00,0.0,100.0,100.0,4.060832,98512.9,0.0,15.212128,-0.20274925,0.06801605,-2.8385468,-3.3518696,138.38725597190952,0.0,138.38725597190952
2021-11-25 11:00:00,0.0,100.0,100.0,2.9768095,98487.0,0.0,16.43277,-0.16505623,-0.001871109,-1.8369675,-2.2790565,167.52850344923374,3.834714382426843,165.62495044133348
2021-11-25 12:00:00,0.0,100.0,100.0,2.0598059,98498.086,0.0,17.307495,-0.20671844,-0.20389175,-1.3532982,-1.7478542,176.57234979354473,5.353246794029485,173.79846680323973
