,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 18:00:00,0.0,0.0,0.0,8.266527,97020.85,0.0,17.820465,2.9848576,4.2906895,5.2524605,6.7415485,378.09360554100965,643.2171131450776,91.82571648707415
2021-07-25 19:00:00,1.0,3.0,3.0,8.736724,96964.27,0.0,16.121368,2.4645767,3.6172085,5.6936607,7.529503,170.57489710551755,374.8518222402855,75.19165387501971
2021-07-25 20:00:00,1.0,96.0,96.0,7.9798245,97001.016,0.0,15.867371,2.0092564,2.9997063,5.062351,7.116701,4.672836702514002,0.0,4.672836702514002
2021-07-25 21:00:00,1.0,100.0,100.0,8.499654,97075.91,0.0,15.1883545,2.6687984,3.5315323,5.096941,7.644764,0.0,0.0,0.0
2021-07-25 22:00:00,3.0,100.0,100.0,8.882266,97144.234,2.0,13.510925,3.1628895,4.2113514,5.215599,7.6806946,0.0,0.0,0.0
2021-07-25 23:00:00,5.0,100.0,100.0,9.426675,97134.6,1.0,12.96106,3.1450214,4.7485676,4.8591156,7.7524185,0.0,0.0,0.0
2021-07-26 00:00:00,8.0,100.0,100.0,10.02948,97082.42,0.0,12.397186,3.352579,5.0157585,4.95203,7.8814907,0.0,0.0,0.0
2021-07-26 01:00:00,36.0,100.0,100.0,10.46264,97066.836,0.0,11.799622,3.5364017,5.1881237,5.6664934,8.415796,0.0,0.0,0.0
2021-07-26 02:00:00,84.0,100.0,100.0,10.758848,97026.75,1.0,11.574554,3.5892677,5.1414013,6.0867596,8.876682,0.0,0.0,0.0
2021-07-26 03:00:00,88.0,100.0,100.0,10.759706,97005.664,1.0,11.595123,3.6320667,5.314741,5.97661,8.5661335,0.0,0.0,0.0
2021-07-26 04:00:00,87.0,100.0,100.0,9.930505,96994.85,4.0,11.58371,2.9839153,4.491543,5.5666866,8.255075,0.0,0.0,0.0
2021-07-26 05:00:00,87.0,100.0,100.0,9.783123,97019.484,8.0,11.431732,3.337696,4.920044,5.308262,7.8495483,0.0,0.0,0.0
2021-07-26 06:00:00,87.0,100.0,82.0,9.322314,97091.34,86.0,11.593445,3.7867775,5.412899,4.656536,6.873806,0.0,0.0,0.0
2021-07-26 07:00:00,69.0,96.0,37.0,9.290145,97093.85,96.0,11.99704,3.562439,5.1938934,4.7160635,7.0019207,28.5919195593398,0.0,28.5919195593398
2021-07-26 08:00:00,62.0,100.0,100.0,9.319825,97127.734,100.0,12.771912,3.6100616,5.232544,4.894186,7.113928,94.73537372526602,0.0,94.73537372526602
2021-07-26 09:00:00,28.0,100.0,63.0,9.010862,97119.12,100.0,13.939697,3.3411732,4.5926895,5.262183,7.1678076,165.5440376435373,3.6615467588684987,163.60095568027376
2021-07-26 10:00:00,27.0,80.0,27.0,9.457435,97107.164,76.0,14.952301,2.762766,3.9215508,5.973629,7.9109554,314.2218890275247,43.82862488706345,283.86692666438245
