,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-29 20:00:00,76.0,76.0,0.0,10.9729,97027.234,0.0,9.395996,6.5703907,8.633013,4.603796,6.534441,6.106602198716993,0.0,6.106602198716993
2021-05-29 21:00:00,76.0,76.0,0.0,11.238715,97041.07,0.0,9.101532,6.2123547,8.04262,5.0375786,7.347513,0.0,0.0,0.0
2021-05-29 22:00:00,68.0,68.0,1.0,10.202497,97086.94,0.0,8.898224,5.4118366,7.009617,4.943285,7.2151337,0.0,0.0,0.0
2021-05-29 23:00:00,63.0,63.0,0.0,8.603265,96963.71,0.0,8.757629,4.987774,5.864485,3.9589634,6.185137,0.0,0.0,0.0
2021-05-30 00:00:00,33.0,33.0,0.0,6.4562626,96927.93,0.0,9.329376,4.3012295,4.418688,2.4838734,4.5734215,0.0,0.0,0.0
2021-05-30 01:00:00,2.0,2.0,0.0,6.1179934,96927.914,0.0,9.747894,4.262846,4.2961197,2.3378458,3.7849102,0.0,0.0,0.0
2021-05-30 02:00:00,1.0,1.0,0.0,4.9647713,96936.7,0.0,9.695129,3.9314175,3.273899,1.3352518,2.4583092,0.0,0.0,0.0
2021-05-30 03:00:00,1.0,16.0,16.0,5.978351,96986.22,0.0,9.894196,4.582492,4.5683155,1.8138514,2.6092644,0.0,0.0,0.0
2021-05-30 04:00:00,1.0,89.0,89.0,5.929344,96948.76,0.0,9.705658,4.21737,4.470846,1.902832,3.1614513,0.0,0.0,0.0
2021-05-30 05:00:00,1.0,50.0,50.0,5.2262187,96939.33,0.0,10.09906,3.7801266,3.3846817,1.7204933,2.5757828,0.0,0.0,0.0
2021-05-30 06:00:00,0.0,7.0,7.0,4.6828156,96913.234,0.0,10.170441,3.174673,3.0442123,1.04842,1.4196262,1.294155871391162,0.0,1.294155871391162
2021-05-30 07:00:00,0.0,5.0,5.0,3.7096183,96959.64,0.0,12.448822,2.708643,1.893919,1.6134853,1.8415489,125.02502846014823,282.6929915871724,66.3753188377874
2021-05-30 08:00:00,0.0,0.0,0.0,3.8279648,97032.45,0.0,14.351776,2.7253227,2.409916,2.148178,2.5739403,329.8133868102169,610.6063406069421,86.94298259038823
2021-05-30 09:00:00,0.0,0.0,0.0,3.1271684,97063.3,0.0,16.773254,1.9029942,1.8858814,2.0238438,2.289795,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,3.512884,97101.17,0.0,19.764954,1.6025352,1.4419727,2.3362684,2.3420658,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.2728016,97107.7,0.0,22.88678,1.4191208,1.3873177,2.451151,2.6633663,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.6385238,97105.984,0.0,24.77658,1.6444435,1.6220264,2.956729,3.2254524,930.540038661581,744.4406455788953,237.7930219941071
