,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-08 08:00:00,6.0,6.0,0.0,8.216544,97381.58,0.0,10.166718,0.68364716,0.52703476,4.683193,5.736717,321.08572758351823,540.2527943891018,103.88661892324512
2021-06-08 09:00:00,6.0,6.0,0.0,7.3740034,97397.49,0.0,11.394165,1.0321836,1.089694,4.1812057,4.878211,510.9493512399012,650.4933051802788,133.74526730917836
2021-06-08 10:00:00,2.0,2.0,0.0,6.947682,97452.5,0.0,12.670532,1.5495682,1.6338873,4.6791763,5.182968,696.847751803707,727.0172014054071,162.8693962811709
2021-06-08 11:00:00,1.0,1.0,0.0,6.4520435,97510.2,0.0,13.598999,1.7449989,1.9936838,4.9536085,5.705806,837.6319980868514,737.4626224652619,206.86898439992729
2021-06-08 12:00:00,0.0,0.0,0.0,7.176243,97520.26,0.0,13.976074,1.9204569,2.27845,5.677129,6.5759907,932.8000736049921,743.60947224097,238.15329906719785
2021-06-08 13:00:00,0.0,1.0,0.0,8.273793,97550.96,1.0,13.995544,1.8625813,2.2605743,6.413824,7.660368,962.3514721699061,718.1087212915248,268.92330166616057
2021-06-08 14:00:00,1.0,1.0,0.0,8.937244,97586.38,1.0,13.888702,1.5778351,2.0700283,6.7271824,8.356579,941.9499736478176,722.1051265549263,257.6811571072633
2021-06-08 15:00:00,1.0,1.0,0.0,9.344823,97637.83,0.0,13.871918,1.6930733,1.9472923,6.9653215,8.688742,866.9860836724242,734.0403019928824,220.07378121537556
2021-06-08 16:00:00,1.0,1.0,0.0,9.458746,97625.484,0.0,13.664124,1.3604565,1.6046753,7.0005035,8.8534775,742.830990117953,743.172441839496,169.654882994427
2021-06-08 17:00:00,0.0,0.0,0.0,9.537054,97596.73,0.0,13.208557,1.0423641,1.2732887,6.954624,8.942772,582.281980240152,743.7040629999889,117.49459634268567
2021-06-08 18:00:00,0.0,0.0,0.0,9.392352,97577.83,0.0,12.642517,0.7953768,0.66939163,6.6105595,8.824631,389.51751030593147,664.9723059853156,88.68648962924425
2021-06-08 19:00:00,1.0,1.0,0.0,8.529555,97565.625,0.0,12.075836,0.32359123,-0.17634201,5.8353806,7.6701736,186.4783120416894,426.43498231124033,73.33765178435999
2021-06-08 20:00:00,0.0,0.0,0.0,8.153547,97563.375,0.0,11.213226,-0.35196877,-1.0703831,4.522339,6.296795,21.14390303282987,0.0,21.14390303282987
2021-06-08 21:00:00,0.0,0.0,0.0,8.3459835,97597.28,0.0,9.726868,-0.5469589,-1.7942181,3.3376923,5.807501,0.0,0.0,0.0
2021-06-08 22:00:00,1.0,1.0,0.0,8.653462,97615.5,0.0,8.947479,-0.51488113,-1.9408913,3.21628,5.732147,0.0,0.0,0.0
2021-06-08 23:00:00,3.0,3.0,0.0,6.6862316,97637.016,0.0,8.25592,0.12803459,-1.7260494,2.9314308,5.534008,0.0,0.0,0.0
2021-06-09 00:00:00,2.0,2.0,0.0,5.114012,97624.28,0.0,7.803131,0.518713,-0.9623985,2.5644188,4.8836327,0.0,0.0,0.0
