,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-14 10:00:00,0.0,0.0,0.0,4.2662897,97765.516,0.0,15.525726,-2.4799633,-2.6502895,-0.6266937,-0.80523777,439.8087222628981,753.4552337871038,82.31716022079434
2021-10-14 11:00:00,0.0,0.0,0.0,6.086251,97747.61,0.0,17.11261,,,-1.0287256,,579.7136355521294,804.1051265867906,101.46452212335123
2021-10-14 12:00:00,0.0,0.0,0.0,6.1511545,97741.016,0.0,18.235657,-3.0104656,,-1.6297245,-1.8780403,665.9058448123425,818.87907115469,118.59771437783456
2021-10-14 13:00:00,0.0,0.0,0.0,4.5976934,97735.266,0.0,19.81665,-3.0190716,,-0.70821,-0.8059921,691.601060985833,821.4663400790489,124.58115693498792
2021-10-14 14:00:00,0.0,0.0,0.0,5.7401624,97700.65,0.0,21.092438,-4.329935,-4.9905663,-0.04681301,-0.0051527023,654.8443626690132,817.5251862304232,116.15062066061944
2021-10-14 15:00:00,,0.0,0.0,,97647.57,0.0,20.592712,-1.7935209,-2.5057793,2.6713324,2.743266,558.4211889662729,798.8118930421846,97.88377175693762
2021-10-14 16:00:00,0.0,0.0,0.0,6.1226387,97653.55,0.0,18.91452,0.53824997,0.7157078,3.8047152,4.3362045,410.00695643267824,736.396204281467,79.62152988405359
2021-10-14 17:00:00,0.0,0.0,0.0,4.3438616,97606.81,0.0,18.787262,0.94190216,0.9593258,2.655305,,223.98987803578493,545.1735133031148,69.15280653616944
2021-10-14 18:00:00,0.0,0.0,0.0,3.5520017,97635.766,0.0,18.219147,0.4334364,-0.7631264,1.1411743,1.9551411,36.90571920724097,49.84823657770405,32.22837552659566
2021-10-14 19:00:00,0.0,0.0,0.0,3.132789,97688.32,0.0,16.192444,-2.0879927,-3.3964748,0.8818083,1.9764051,0.0,0.0,0.0
2021-10-14 20:00:00,0.0,0.0,0.0,3.4170098,97695.92,0.0,15.710693,-2.4476643,-3.862154,0.9343004,,0.0,0.0,0.0
2021-10-14 21:00:00,0.0,0.0,0.0,3.8214679,97679.67,0.0,15.750702,-2.8802958,-4.544834,0.85497475,1.3826656,0.0,0.0,0.0
2021-10-14 22:00:00,0.0,,0.0,3.37596,97668.92,0.0,15.883514,-2.6682873,-3.8243275,0.32366467,-0.016283035,0.0,0.0,0.0
2021-10-14 23:00:00,0.0,0.0,0.0,2.3946283,97705.7,0.0,16.533905,-2.0610523,-2.5613976,,-0.97945404,0.0,0.0,0.0
2021-10-15 00:00:00,0.0,0.0,0.0,1.8881733,97703.4,0.0,16.064484,-1.2977276,-2.2305908,0.2577095,-0.850544,0.0,0.0,0.0
2021-10-15 01:00:00,,0.0,0.0,1.5613198,97664.67,0.0,15.627472,-0.5685148,,0.9693203,-0.23139381,0.0,0.0,0.0
2021-10-15 02:00:00,0.0,0.0,0.0,1.015149,97689.516,0.0,15.378815,0.4117651,-1.0356998,,0.07657814,0.0,0.0,0.0
