,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 11:00:00,0.0,0.0,,,,0.0,,-3.5232353,-4.213133,,,835.1536128442434,756.7610650698451,195.66962843792726
2021-05-21 12:00:00,5.0,5.0,,,,,,,-3.290411,,,894.718476139788,651.9205462985083,292.7464032697426
2021-05-21 13:00:00,21.0,21.0,,8.528524,,0.0,17.828705,-0.7189169,,3.4692116,3.55513,828.1773021441903,447.7453303014743,401.31799153418484
2021-05-21 14:00:00,19.0,19.0,0.0,8.738754,97296.27,0.0,,,-1.9288578,,,820.1218724646052,467.32414584122154,384.1519263906847
2021-05-21 15:00:00,0.0,0.0,0.0,9.413069,97305.93,0.0,,-3.4433289,-4.136938,,6.751726,856.2082822005244,754.9174416331317,204.37543348345093
2021-05-21 16:00:00,,0.0,,9.13464,97232.07,,,,-4.5832424,6.131632,7.503544,726.4131423540014,759.7867027774627,156.78283194051664
2021-05-21 17:00:00,0.0,0.0,0.0,8.9051695,,0.0,,,-4.3263493,,7.1221066,555.7363625070723,737.4111980442074,113.66437291530298
2021-05-21 18:00:00,0.0,0.0,0.0,7.5343914,,0.0,,-1.951561,-2.7013054,,5.5552406,358.1706638517179,637.3512983889793,88.57112481219406
2021-05-21 19:00:00,0.0,,0.0,8.422199,97240.77,0.0,15.868988,,-1.7930012,4.2651653,,0.0,0.0,0.0
2021-05-21 20:00:00,0.0,0.0,0.0,,97191.01,0.0,14.231049,,,3.1240807,4.524187,5.588710817018041,0.0,5.588710817018041
2021-05-21 21:00:00,0.0,0.0,,,97258.664,,,-1.5182362,-3.6596355,3.1813774,,0.0,0.0,0.0
2021-05-21 22:00:00,0.0,0.0,0.0,4.106243,97254.71,0.0,12.161346,,-3.3501854,2.853777,4.1803226,0.0,0.0,0.0
2021-05-21 23:00:00,0.0,0.0,0.0,,,,10.764526,1.4208393,-1.110466,,3.9894257,0.0,0.0,0.0
2021-05-22 00:00:00,,,,,97333.16,0.0,,1.791626,-1.4650631,0.73612976,2.047001,0.0,0.0,0.0
2021-05-22 01:00:00,0.0,,0.0,1.7327975,97364.67,,10.219696,1.2783871,,0.9783001,1.4621716,0.0,0.0,0.0
2021-05-22 02:00:00,,0.0,,1.4483471,,0.0,9.794403,1.2782173,-1.0592194,,,0.0,0.0,0.0
2021-05-22 03:00:00,,,,1.9189008,,0.0,9.158325,1.8876934,,,-0.054929733,0.0,0.0,0.0
