,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-26 18:00:00,0.0,0.0,0.0,8.6347275,97418.3,0.0,16.470306,3.2167816,3.8302307,4.4156303,5.9894447,368.0494353915338,646.628945383497,88.51245108482186
2021-05-26 19:00:00,0.0,0.0,0.0,6.8182735,97373.0,0.0,15.2560425,3.2205315,3.4649563,3.7255077,4.76688,164.6372814859779,390.06038825820355,69.93615362279667
2021-05-26 20:00:00,0.0,0.0,0.0,4.797983,97385.09,0.0,14.02002,2.4655895,2.313366,2.9291477,3.9291916,9.44948556751843,0.0,9.44948556751843
2021-05-26 21:00:00,0.0,0.0,0.0,4.5874324,97509.16,0.0,12.09903,2.9705944,2.8643227,2.3094006,3.4363098,0.0,0.0,0.0
2021-05-26 22:00:00,0.0,0.0,0.0,5.3278275,97549.2,0.0,11.118774,3.6677837,3.775425,2.4143047,3.4488792,0.0,0.0,0.0
2021-05-26 23:00:00,0.0,0.0,0.0,5.075167,97517.52,0.0,10.480896,3.4092884,3.0519867,2.6300488,3.8782978,0.0,0.0,0.0
2021-05-27 00:00:00,0.0,0.0,0.0,4.757245,97453.83,0.0,9.873444,2.6714916,1.9125881,2.4520016,3.8545704,0.0,0.0,0.0
2021-05-27 01:00:00,0.0,0.0,0.0,4.5680757,97462.234,0.0,9.139099,2.7625275,2.1219177,2.0378876,3.4189224,0.0,0.0,0.0
2021-05-27 02:00:00,0.0,0.0,0.0,4.58619,97446.01,0.0,8.5364685,2.8630838,2.180458,1.9524479,3.2616158,0.0,0.0,0.0
2021-05-27 03:00:00,1.0,1.0,0.0,4.601111,97430.51,0.0,8.037384,3.134903,2.5085506,2.2192307,3.6269264,0.0,0.0,0.0
2021-05-27 04:00:00,1.0,1.0,0.0,4.703008,97467.08,0.0,8.099274,2.6818905,2.1922321,2.4164162,4.1090775,0.0,0.0,0.0
2021-05-27 05:00:00,0.0,0.0,0.0,4.69695,97499.29,0.0,8.051422,2.8048363,2.0305347,1.938633,4.134617,0.0,0.0,0.0
2021-05-27 06:00:00,0.0,1.0,1.0,4.7931423,97579.36,0.0,7.853241,3.0463314,2.5283108,1.9419355,3.9932632,0.9277376442811175,0.0,0.9277376442811175
2021-05-27 07:00:00,0.0,0.0,0.0,6.264054,97588.83,0.0,9.441132,3.3314772,2.7981052,2.7413902,4.415535,125.89207502719702,305.8734220763215,63.478788766889245
2021-05-27 08:00:00,0.0,0.0,0.0,8.168902,97648.48,0.0,10.886993,2.918497,2.864727,3.7438107,4.90296,326.88204313138306,606.970684330629,87.17711881988862
2021-05-27 09:00:00,0.0,0.0,0.0,7.177842,97672.84,0.0,13.081451,2.7373924,2.5785007,3.7435818,4.628744,526.435899165022,729.2281795448164,107.76466324243097
2021-05-27 10:00:00,0.0,0.0,0.0,7.814726,97688.234,0.0,15.254089,1.9575939,1.8100834,3.4635534,4.2342815,702.1494980819641,758.4429237901456,148.88692258029528
