,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-26 01:00:00,2.0,2.0,0.0,7.4142866,97227.67,0.0,12.190002,2.6402235,3.432541,4.587738,6.522894,0.0,0.0,0.0
2021-06-26 02:00:00,3.0,3.0,0.0,7.8239994,97220.21,0.0,12.2204895,2.7905169,3.467247,4.9645042,6.998829,0.0,0.0,0.0
2021-06-26 03:00:00,3.0,3.0,0.0,6.778847,97204.6,0.0,11.985565,2.1960163,2.4812908,4.4059715,6.249674,0.0,0.0,0.0
2021-06-26 04:00:00,2.0,2.0,0.0,6.671971,97166.17,0.0,12.019043,2.1441507,2.1103306,4.381855,6.2532654,0.0,0.0,0.0
2021-06-26 05:00:00,2.0,2.0,0.0,6.1403723,97093.586,0.0,12.276367,2.1855793,2.1078339,3.9000587,5.713928,0.0,0.0,0.0
2021-06-26 06:00:00,2.0,2.0,0.0,5.556033,97089.055,0.0,11.934998,2.2447004,1.9687767,3.4619904,5.10421,1.4170737045544015,0.0,1.4170737045544015
2021-06-26 07:00:00,3.0,3.0,0.0,5.092748,97190.45,0.0,12.990356,2.691309,2.4474735,3.273655,4.4220276,123.84916010315997,287.46516294266746,64.78930606991327
2021-06-26 08:00:00,3.0,3.0,0.0,4.847385,97155.234,0.0,14.060852,2.5849514,2.575118,3.1667442,4.0283966,317.292147332472,563.0504425395426,95.43674456041967
2021-06-26 09:00:00,4.0,4.0,0.0,5.518467,97211.836,0.0,14.697357,2.9700298,3.3213806,3.3375034,4.3811016,507.2477223898961,669.8336687864274,123.88432292954951
2021-06-26 10:00:00,4.0,4.0,0.0,5.5739307,97202.99,0.0,15.813782,2.8699322,3.1930752,4.017063,4.593916,677.8334464249198,690.1327053364765,175.27360955229318
2021-06-26 11:00:00,3.0,3.0,0.0,5.3390007,97210.57,0.0,17.692932,2.676299,3.0239391,3.903986,4.3889694,818.5386011828167,697.3868235748305,225.03097680874134
2021-06-26 12:00:00,2.0,2.0,0.0,5.673367,97207.2,0.0,18.816498,2.5786781,3.1134129,4.343792,4.777731,915.0930980753802,701.2031433761593,261.24427757569924
2021-06-26 13:00:00,2.0,2.0,0.0,6.7682276,97197.555,0.0,19.378235,2.881792,3.6343632,5.234709,5.6991825,953.7040068681833,693.3033560116118,283.3328984095017
2021-06-26 14:00:00,1.0,1.0,0.0,7.732469,97199.88,0.0,19.583588,2.8465118,3.50914,6.0099163,6.8031826,943.2205015702394,716.0681580905092,261.4781725859201
2021-06-26 15:00:00,0.0,0.0,0.0,7.8350353,97141.92,0.0,19.745514,2.8395863,3.590269,5.914358,6.861906,877.7192462741426,745.7352040035007,214.8366881567929
2021-06-26 16:00:00,0.0,0.0,0.0,7.575203,97078.375,0.0,19.807343,2.6871758,3.274479,5.767561,6.6857166,756.3724266255031,753.9794277369673,166.965012746271
2021-06-26 17:00:00,0.0,0.0,0.0,7.269573,97018.69,0.0,19.3844,2.8760357,3.2524796,5.5602074,6.4214764,594.0498763681247,740.5302138450415,121.69829754287906
