,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 20:00:00,1.0,64.0,62.0,9.253144,97040.39,61.0,16.112122,2.1863956,3.4308643,5.1368656,7.812624,7.257809764103014,0.0,7.257809764103014
2021-07-25 21:00:00,1.0,93.0,93.0,8.869842,97080.5,48.0,14.992828,2.2231026,3.011839,5.4584045,7.9598923,0.0,0.0,0.0
2021-07-25 22:00:00,2.0,97.0,97.0,8.9889965,97047.58,1.0,13.769592,2.8454647,3.8899689,5.5828114,7.925871,0.0,0.0,0.0
2021-07-25 23:00:00,2.0,100.0,100.0,9.518085,97020.02,2.0,13.36853,3.1246338,4.4957047,5.6586685,8.048145,0.0,0.0,0.0
2021-07-26 00:00:00,5.0,100.0,100.0,10.235995,97037.984,13.0,12.533997,3.4811954,5.0230045,5.6395836,8.3195,0.0,0.0,0.0
2021-07-26 01:00:00,23.0,100.0,100.0,10.479698,96996.74,0.0,11.673645,3.3784523,4.794031,5.991539,8.656956,0.0,0.0,0.0
2021-07-26 02:00:00,28.0,100.0,100.0,10.349735,97009.85,1.0,11.399109,2.939396,4.6914005,5.326824,8.425047,0.0,0.0,0.0
2021-07-26 03:00:00,28.0,100.0,100.0,10.509762,96995.75,8.0,11.312439,3.173849,4.983158,5.379135,8.4915695,0.0,0.0,0.0
2021-07-26 04:00:00,33.0,100.0,100.0,10.368604,96992.34,15.0,11.240356,3.3844852,5.273823,5.0658016,8.089607,0.0,0.0,0.0
2021-07-26 05:00:00,34.0,100.0,100.0,9.531489,97055.5,22.0,11.219727,3.6386833,5.174959,4.9865875,7.4886913,0.0,0.0,0.0
2021-07-26 06:00:00,84.0,100.0,31.0,9.821142,97079.42,100.0,11.199982,3.9171448,5.8830338,4.390682,7.171892,0.0,0.0,0.0
2021-07-26 07:00:00,81.0,100.0,76.0,10.110517,97135.25,100.0,11.6440735,5.03788,7.1625366,4.4403095,6.3433285,26.614817087286333,0.0,26.614817087286333
2021-07-26 08:00:00,35.0,100.0,100.0,9.801571,97170.4,90.0,12.699249,4.7408524,6.589596,4.2394543,5.9926224,94.73537372526602,0.0,94.73537372526602
2021-07-26 09:00:00,25.0,100.0,100.0,9.27949,97130.63,45.0,14.250763,3.181467,4.3500843,5.3162518,7.096756,165.5440376435373,3.6615467588684987,163.60095568027376
2021-07-26 10:00:00,38.0,79.0,74.0,10.068218,97169.02,20.0,14.3479,2.4706955,3.597395,6.0892086,8.280451,318.4769812132222,46.39581874046409,286.34402392097445
2021-07-26 11:00:00,29.0,92.0,3.0,9.826725,97160.875,90.0,15.111938,2.0206032,3.0484486,6.702669,8.578283,321.5939454116835,23.294670850408274,302.4662247130277
2021-07-26 12:00:00,25.0,55.0,11.0,9.688764,97202.21,45.0,16.14624,3.214592,4.331541,5.7305374,7.5113754,576.9805474175789,140.23977800097657,449.71130598643924
