,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-07 17:00:00,0.0,0.0,0.0,6.298488,97204.11,0.0,25.368713,0.8272457,0.58675194,4.3126965,5.2499504,421.51904007603247,701.1557273152292,89.56686211287024
2021-09-07 18:00:00,0.0,0.0,0.0,6.507458,97128.73,0.0,24.063812,0.86065865,0.35397148,4.1634083,5.1973915,214.59895035297154,489.51179460323954,74.50542588440658
2021-09-07 19:00:00,0.0,0.0,0.0,5.765924,97163.68,0.0,23.428558,0.7385464,-0.19009972,3.7977657,5.4353676,26.34149096230784,0.0,26.34149096230784
2021-09-07 20:00:00,0.0,0.0,0.0,6.02857,97208.414,0.0,23.002289,0.055635452,-1.3804703,3.2479458,5.5221195,0.0,0.0,0.0
2021-09-07 21:00:00,0.0,0.0,0.0,5.08695,97148.18,0.0,22.148895,0.2056427,-1.2156792,3.5384426,5.1852455,0.0,0.0,0.0
2021-09-07 22:00:00,0.0,0.0,0.0,4.4214177,97151.83,0.0,21.784943,-0.11898899,-2.6614742,3.1513329,4.4912167,0.0,0.0,0.0
2021-09-07 23:00:00,0.0,0.0,0.0,4.3128734,97136.336,0.0,22.222748,0.2060833,-2.3116493,3.158142,4.779764,0.0,0.0,0.0
2021-09-08 00:00:00,0.0,0.0,0.0,4.2484593,97170.51,0.0,21.40924,0.42105484,-2.1428795,3.0626621,4.8246346,0.0,0.0,0.0
2021-09-08 01:00:00,0.0,0.0,0.0,3.998522,97114.8,0.0,21.54422,0.15800095,-2.6868572,2.7687397,4.3449974,0.0,0.0,0.0
2021-09-08 02:00:00,0.0,0.0,0.0,3.435185,97093.16,0.0,21.332,0.5926838,-2.6571178,2.3069496,3.5083313,0.0,0.0,0.0
2021-09-08 03:00:00,0.0,0.0,0.0,3.505783,97088.08,0.0,20.887238,1.1438751,-2.1991787,2.5353298,3.7199135,0.0,0.0,0.0
2021-09-08 04:00:00,0.0,0.0,0.0,3.6586628,97117.08,0.0,20.427032,1.3144054,-1.1104946,2.7612934,3.8938446,0.0,0.0,0.0
2021-09-08 05:00:00,0.0,0.0,0.0,3.924723,97095.98,0.0,20.250854,1.0300694,-0.61390305,2.9932156,3.9612808,0.0,0.0,0.0
2021-09-08 06:00:00,0.0,0.0,0.0,4.117674,97090.85,0.0,20.710297,0.49695015,-1.4356289,3.4477406,4.4443455,0.0,0.0,0.0
2021-09-08 07:00:00,0.0,0.0,0.0,3.876149,97111.2,0.0,20.8208,0.31886673,-1.8095436,3.0545578,4.287693,4.7753745911085606,0.0,4.7753745911085606
2021-09-08 08:00:00,0.0,0.0,0.0,3.5349917,97168.86,0.0,22.625488,-0.049173355,-1.9918175,2.6191273,4.000149,165.8399280160199,404.966801740395,68.68785998494941
2021-09-08 09:00:00,0.0,35.0,35.0,5.2684927,97177.305,0.0,24.487305,0.37039566,-0.6820469,2.6673918,3.6444244,289.1664374630889,282.53458615066864,167.26317370325842
