,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-11 08:00:00,0.0,0.0,0.0,2.511681,98325.11,0.0,11.599274,0.5605297,-0.33364296,-2.0121574,-2.4351826,147.8067904173727,411.3298197214179,61.408946892231754
2021-11-11 09:00:00,0.0,0.0,0.0,3.0662866,98312.28,0.0,14.293793,-0.2190237,-0.55337906,-1.412981,-2.2334633,317.4924567050229,671.7979846532314,74.2909962039599
2021-11-11 10:00:00,0.0,0.0,0.0,3.2265422,98275.664,0.0,15.613159,-0.8375902,-0.97273254,-1.5950356,-1.7790146,451.055177079839,774.5604582326345,81.86623573610063
2021-11-11 11:00:00,0.0,0.0,0.0,3.9166281,98256.79,0.0,16.537292,-1.4493961,-1.6661415,-1.7738647,-1.9362278,532.9964900809716,807.884841771141,91.79997341827362
2021-11-11 12:00:00,0.0,0.0,0.0,3.169193,98220.82,0.0,17.252655,-1.596487,-1.8426018,-1.5763092,-1.963665,556.1768242497884,814.8602354484615,95.21893811875947
2021-11-11 13:00:00,1.0,1.0,0.0,2.5740037,98082.33,0.0,17.86087,-1.539485,-1.7689342,-1.3718052,-1.6276855,515.3428457762375,790.2099782204874,93.34170738687908
2021-11-11 14:00:00,1.0,1.0,0.0,2.8234637,98085.39,0.0,18.012909,-2.0457983,-2.2798119,-1.3389797,-1.545187,420.9167886615815,747.2407271130428,82.18483382833472
2021-11-11 15:00:00,1.0,1.0,0.0,3.3578875,98051.95,0.0,17.771637,-1.9888763,-2.384035,-1.463995,-1.7977524,277.8212441036127,617.5952406345737,74.62635076027163
2021-11-11 16:00:00,0.0,0.0,0.0,2.8357587,98054.08,0.0,17.035004,-1.7044296,-2.0262413,-1.4942932,-1.6642647,106.14640773898512,302.16131785270744,54.89897126499045
2021-11-11 17:00:00,0.0,0.0,0.0,1.8496197,98075.04,0.0,15.255066,-1.242794,-1.672739,-1.2887535,-1.1794853,0.0,0.0,0.0
2021-11-11 18:00:00,0.0,0.0,0.0,1.7557513,98075.05,0.0,14.525269,-1.3259773,-2.1340828,-0.64491653,-0.48285675,0.0,0.0,0.0
2021-11-11 19:00:00,0.0,0.0,0.0,2.5235775,98081.664,0.0,13.999298,-2.2110748,-2.8958092,0.032310486,0.4099388,0.0,0.0,0.0
2021-11-11 20:00:00,0.0,0.0,0.0,2.2937477,98102.23,0.0,13.705688,-1.8735046,-2.4858913,0.29767227,0.7135048,0.0,0.0,0.0
2021-11-11 21:00:00,0.0,0.0,0.0,1.5628767,98147.36,0.0,13.72467,-1.2375374,-1.9430752,0.45413017,0.5190182,0.0,0.0,0.0
2021-11-11 22:00:00,0.0,0.0,0.0,1.6642783,98144.555,0.0,13.773529,-1.3013363,-2.0423641,0.33262634,0.33057976,0.0,0.0,0.0
2021-11-11 23:00:00,0.0,0.0,0.0,1.746486,98103.766,0.0,13.609985,-1.2276516,-2.076336,0.5434971,0.27184868,0.0,0.0,0.0
2021-11-12 00:00:00,0.0,0.0,0.0,1.8535745,98104.3,0.0,13.727142,-1.3378086,-2.2269077,-0.053216934,-0.11823845,0.0,0.0,0.0
