,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-04 01:00:00,92.0,92.0,0.0,8.999638,97176.734,0.0,11.536835,2.5144625,3.6936035,5.40236,7.6838026,0.0,0.0,0.0
2021-07-04 02:00:00,91.0,91.0,0.0,8.476626,97234.34,0.0,11.521393,2.516388,3.5202923,5.349367,7.4706745,0.0,0.0,0.0
2021-07-04 03:00:00,91.0,91.0,0.0,8.268591,97207.65,0.0,11.460419,2.6677485,4.01194,4.7755356,6.8670654,0.0,0.0,0.0
2021-07-04 04:00:00,87.0,87.0,0.0,8.380477,97242.27,0.0,11.435028,2.9862776,4.3884106,4.975835,6.9961233,0.0,0.0,0.0
2021-07-04 05:00:00,88.0,88.0,0.0,8.817019,97249.805,0.0,11.1944275,3.5399408,4.9810524,4.969104,7.0205173,0.0,0.0,0.0
2021-07-04 06:00:00,80.0,80.0,0.0,9.360713,97241.39,0.0,11.139008,4.0299463,5.8522854,4.7309456,6.839017,0.2372766536866608,0.0,0.2372766536866608
2021-07-04 07:00:00,76.0,76.0,0.0,8.852524,97282.36,0.0,11.503815,3.805976,5.364441,4.75299,6.742243,58.645505002511506,0.0,58.645505002511506
2021-07-04 08:00:00,85.0,85.0,0.0,8.142337,97305.016,0.0,12.34082,3.580989,4.945133,4.0364065,5.885023,139.85132374338357,14.627891036993494,134.224116029734
2021-07-04 09:00:00,61.0,61.0,0.0,7.8568954,97349.875,0.0,13.503265,2.9986095,3.9965763,4.3472805,5.923935,308.08061245642136,112.51892482182602,244.60968074090655
2021-07-04 10:00:00,84.0,84.0,0.0,7.752403,97363.32,0.0,14.076935,2.7742424,3.5858784,4.372678,5.953268,311.85867600207877,35.28599608766927,286.40732420544805
2021-07-04 11:00:00,57.0,57.0,0.0,7.584235,97381.24,0.0,15.186432,2.2112904,2.9265938,4.8199224,6.169448,520.8007843221524,132.04700782049466,409.146538714445
2021-07-04 12:00:00,51.0,51.0,0.0,7.684273,97382.625,0.0,15.883881,1.74508,2.3185062,5.5286026,6.8371277,615.857629704846,164.0572850828623,463.5388963630716
2021-07-04 13:00:00,71.0,71.0,0.0,7.832455,97390.46,0.0,15.762878,1.726841,2.5343838,5.8129044,6.998028,517.9936441795777,67.98421979998201,452.4373570829093
2021-07-04 14:00:00,14.0,14.0,0.0,8.006708,97372.81,0.0,16.469147,2.5057468,3.3085384,5.6063557,6.911812,860.2974516608326,499.0403246151116,385.89377557398905
2021-07-04 15:00:00,18.0,18.0,0.0,8.810456,97333.83,0.0,16.159332,2.3494606,3.3239136,6.473857,7.767271,773.3800271243202,481.77064936784006,345.3706850346322
2021-07-04 16:00:00,26.0,26.0,0.0,8.897025,97305.06,0.0,15.5448,2.309309,3.1857166,6.4798203,7.9176865,627.6257794185658,389.5832587565893,323.02912850812737
2021-07-04 17:00:00,44.0,44.0,0.0,9.41192,97277.98,0.0,14.599274,2.2101727,3.2928905,6.5345726,8.258856,423.65249730837525,221.2930601212438,282.4191274178153
