,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-23 06:00:00,64.0,88.0,70.0,4.2524514,97171.65,0.0,10.056183,1.4318275,2.1123142,1.9787064,3.5759182,0.0,0.0,0.0
2021-10-23 07:00:00,85.0,85.0,9.0,5.178008,97135.375,0.0,10.362152,1.8929815,2.6377678,2.7841558,3.9757442,0.0,0.0,0.0
2021-10-23 08:00:00,61.0,61.0,0.0,5.498889,97145.52,0.0,10.312561,2.3326387,3.1942348,2.9682026,4.0044994,24.507830791309594,0.0,24.507830791309594
2021-10-23 09:00:00,39.0,39.0,0.0,6.1292014,97288.484,0.0,10.889191,2.7508535,3.6973858,2.982706,3.770424,166.84579897328615,210.91992170920628,107.32096512918046
2021-10-23 10:00:00,63.0,63.0,0.0,6.495301,97356.11,0.0,11.538208,3.0450897,3.8417034,2.84171,3.6556492,236.88017532037128,111.77258636398084,187.86972870612567
2021-10-23 11:00:00,35.0,35.0,0.0,7.302381,97416.016,0.0,12.488892,3.2670164,3.9769783,3.612526,4.3896046,416.0338103959574,334.0957990753436,230.1434283398329
2021-10-23 12:00:00,16.0,16.0,0.0,8.295371,97289.08,0.0,13.344971,4.087989,5.155571,4.1860027,5.3241405,557.81918296479,587.9576006193824,188.6315112039029
2021-10-23 13:00:00,30.0,100.0,100.0,8.548174,97199.766,0.0,13.932861,4.578579,5.859996,4.1254444,5.276716,226.2413761480382,11.675883126920095,218.6736068378046
2021-10-23 14:00:00,17.0,97.0,97.0,8.753684,97118.89,13.0,14.209473,4.2508554,5.5599537,4.358692,5.605995,224.7390107404593,13.988257849029637,216.12603255875212
2021-10-23 15:00:00,29.0,100.0,100.0,8.540297,97066.945,100.0,14.646606,4.4907618,5.8300495,4.117285,5.034691,178.84364927739927,5.858108695802739,175.72217475407433
2021-10-23 16:00:00,14.0,100.0,5.0,9.5476465,97020.69,100.0,14.257507,5.1542034,6.896847,3.610691,4.7379055,126.94126536555592,0.0,126.94126536555592
2021-10-23 17:00:00,96.0,96.0,0.0,11.57579,97014.016,42.0,13.504242,6.1721325,8.837971,3.8503418,5.2553177,67.28702826321896,0.0,67.28702826321896
2021-10-23 18:00:00,99.0,99.0,33.0,10.63252,97014.21,43.0,12.467468,5.5485077,8.34823,2.1389961,3.3737755,4.347038379277292,0.0,4.347038379277292
2021-10-23 19:00:00,100.0,100.0,100.0,11.889888,96948.305,9.0,12.166351,6.217024,9.6570015,1.1237631,2.1013699,0.0,0.0,0.0
2021-10-23 20:00:00,99.0,100.0,100.0,11.787329,96958.125,46.0,12.395142,6.2066917,10.116173,0.6128731,1.2333088,0.0,0.0,0.0
2021-10-23 21:00:00,100.0,100.0,0.0,11.240031,96896.73,6.0,12.385956,6.2087383,10.210737,0.46337128,0.87491226,0.0,0.0,0.0
2021-10-23 22:00:00,100.0,100.0,5.0,11.478874,96898.36,100.0,12.000977,6.338331,9.969212,0.6024475,0.86824036,0.0,0.0,0.0
