,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-10 10:00:00,0.0,0.0,0.0,2.138065,97708.016,0.0,16.000824,1.2790756,1.1484146,1.7203865,,455.80790250746503,756.7280931408561,84.98383462108114
2021-10-10 11:00:00,0.0,0.0,0.0,2.2261436,,,17.278412,0.7370548,0.5822067,2.0385437,1.9546757,596.8399677635541,803.0018093240285,105.83947320102851
2021-10-10 12:00:00,0.0,0.0,,2.2377486,97729.875,,18.7995,-0.11636925,-0.14322662,2.1479778,2.0283852,684.1410748612864,815.8169364717376,124.38139682026952
2021-10-10 13:00:00,,0.0,0.0,2.0959296,97706.02,0.0,20.177979,-0.45140076,,2.0983772,1.8476238,710.8963008519162,817.8986117318318,131.03151810583563
2021-10-10 14:00:00,,0.0,,2.5889695,97630.16,0.0,20.8237,-0.5381298,-0.5874901,2.3886147,2.3605366,675.0813536276056,814.9284167241167,122.23661657488503
2021-10-10 15:00:00,0.0,0.0,0.0,,97524.61,0.0,20.526459,0.03471756,,,3.0322533,579.3907834133986,799.1962547039099,102.67528734149812
2021-10-10 16:00:00,0.0,0.0,0.0,,97525.49,0.0,,,0.45210648,2.9576244,,431.35022410024624,744.1519909487132,82.46468517637788
2021-10-10 17:00:00,0.0,,0.0,,97473.28,,19.256592,0.87012863,0.96133995,3.0088596,3.517727,0.0,0.0,0.0
2021-10-10 18:00:00,0.0,0.0,0.0,5.495061,97443.54,,18.163116,,2.1614208,2.847641,4.3206177,51.7755958411566,109.34345698060172,39.35779363421171
2021-10-10 19:00:00,,0.0,0.0,3.2462273,97443.984,0.0,16.177399,1.5924568,0.25056648,2.0885487,,0.0,0.0,0.0
2021-10-10 20:00:00,,0.0,0.0,3.8312857,97436.3,0.0,,,-1.2937927,2.6139507,,0.0,0.0,0.0
2021-10-10 21:00:00,0.0,0.0,0.0,4.5692215,97415.516,0.0,13.997467,-0.74876213,-2.8381329,3.0450706,5.641596,0.0,0.0,0.0
2021-10-10 22:00:00,0.0,0.0,0.0,7.6619806,,0.0,13.500702,-3.1922417,-6.752657,4.150488,6.7569046,0.0,0.0,0.0
2021-10-10 23:00:00,0.0,0.0,0.0,10.127089,97407.06,0.0,13.563202,-5.8202553,-9.174093,3.4026089,6.361557,0.0,0.0,0.0
2021-10-11 00:00:00,0.0,0.0,0.0,,97411.0,,12.616119,-4.9960766,-7.82695,3.116375,5.9948025,0.0,0.0,0.0
2021-10-11 01:00:00,0.0,0.0,0.0,,97419.695,0.0,11.587738,-7.1032352,-11.176502,,4.3314095,0.0,0.0,0.0
2021-10-11 02:00:00,0.0,0.0,0.0,9.735173,,0.0,,-5.969837,-9.260584,1.063694,,0.0,0.0,0.0
