,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-06 03:00:00,0.0,80.0,80.0,3.3187523,97189.11,0.0,19.18216,2.8851643,1.500637,1.4929256,0.89470863,0.0,0.0,0.0
2021-09-06 04:00:00,0.0,100.0,100.0,3.2217588,97136.98,0.0,20.337952,2.4124298,1.3797569,1.679635,1.3278074,0.0,0.0,0.0
2021-09-06 05:00:00,0.0,100.0,100.0,3.0362916,97159.45,0.0,20.092804,1.84585,1.0769424,2.1862125,1.4912434,0.0,0.0,0.0
2021-09-06 06:00:00,0.0,100.0,100.0,2.8806753,97272.3,0.0,19.23999,1.7338924,1.2811108,1.895464,0.8284769,0.0,0.0,0.0
2021-09-06 07:00:00,0.0,100.0,100.0,2.9200406,97321.94,0.0,17.709045,1.566019,1.4329014,2.184433,0.7147064,2.2183507244180585,0.0,2.2183507244180585
2021-09-06 08:00:00,0.0,100.0,100.0,2.0735269,97375.78,0.0,19.85019,0.756588,0.6205425,1.619482,0.31755924,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,1.7414798,97401.71,0.0,24.406738,0.854908,1.0061073,0.34381294,-0.56549835,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.6040596,97376.375,0.0,25.820099,0.36149406,0.4621563,0.54442596,-0.17958641,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.9866005,97374.984,0.0,28.1073,-0.54282665,-0.7782116,0.7527561,0.22161579,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,1.9171733,97332.35,0.0,29.92978,-0.8304882,-1.1633701,1.1964302,0.752573,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,100.0,100.0,2.3420322,97306.375,0.0,30.716858,-0.7386627,-0.88768005,1.7941303,1.6118965,297.90043254781034,16.5084210162463,283.86946478452734
2021-09-06 14:00:00,0.0,100.0,100.0,2.5133924,97266.42,0.0,30.931976,0.043149948,-0.14549637,2.414589,2.1118011,289.61305928621186,16.060560038232,276.29259366870843
2021-09-06 15:00:00,0.0,95.0,95.0,3.2701876,97234.39,0.0,30.73935,0.4223137,0.52202797,2.4093037,2.3623428,284.51774970970854,19.315639235711565,269.90059398297956
2021-09-06 16:00:00,0.0,100.0,100.0,3.5126002,97226.46,0.0,29.265594,0.71434975,1.1112938,3.0680847,2.8932781,212.24988808602404,9.992369696384724,205.88520259171563
2021-09-06 17:00:00,0.0,100.0,100.0,4.1330166,97227.92,0.0,27.657288,1.0537968,1.3780441,3.4715958,3.3546543,149.23789346472765,0.5543843554776934,148.97281360316546
2021-09-06 18:00:00,0.0,91.0,91.0,3.8894815,97211.64,0.0,26.975067,0.637043,0.596117,3.1611538,3.4861336,89.71346857617327,0.0,89.71346857617327
2021-09-06 19:00:00,0.0,44.0,44.0,3.2996492,97194.36,0.0,25.838745,-0.40208626,-1.590025,2.1874828,2.6445465,21.097877306509478,0.0,21.097877306509478
