,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-28 09:00:00,0.0,0.0,0.0,4.911621,98069.66,0.0,14.864197,-0.70330906,-0.9272499,-3.2072716,-4.6500874,252.17871388774188,606.4307811770996,69.11577818777968
2021-11-28 10:00:00,0.0,0.0,0.0,4.768943,98036.07,0.0,16.309906,,-1.0600815,-2.8597507,-3.6089077,385.21336631255616,744.7226161653023,74.98956539865969
2021-11-28 11:00:00,0.0,0.0,0.0,4.25757,98096.95,0.0,17.106628,-1.1960936,-1.2432137,-3.3465624,-3.8402653,469.09446531733977,793.8473196131955,82.023009100948
2021-11-28 12:00:00,0.0,0.0,0.0,3.920576,98105.14,0.0,17.925537,-1.3512478,-1.4863605,-2.956336,-3.4977436,495.8383396516414,805.3116184650266,85.0411701810171
2021-11-28 13:00:00,0.0,0.0,0.0,3.877475,98118.39,0.0,,-1.5441837,-1.7330418,-2.8155994,-3.2946367,463.16537492608654,791.074823016069,81.40098174476691
2021-11-28 14:00:00,0.0,0.0,0.0,4.4137573,98067.414,0.0,18.238678,-1.5921516,-1.8251762,,-3.7713861,373.87375208794106,736.0399990843121,74.37619228861934
2021-11-28 15:00:00,0.0,0.0,0.0,5.144152,98059.08,0.0,17.508514,-1.5311432,-1.7492161,-3.4777584,-4.2809486,236.6535840542674,584.8007094719657,68.10889701625308
2021-11-28 16:00:00,0.0,0.0,,5.2559485,98006.39,0.0,16.290375,-1.2858925,-1.491108,-3.4874105,,73.9958553530668,203.7182332143884,46.577589013772055
2021-11-28 17:00:00,0.0,0.0,0.0,4.420313,97984.19,0.0,14.2100525,-0.79205704,-1.4921093,-3.3028107,-5.3165913,0.0,0.0,0.0
2021-11-28 18:00:00,0.0,0.0,0.0,5.0782957,98007.016,0.0,13.724457,-0.66627216,,-3.9132795,-5.558136,0.0,0.0,0.0
2021-11-28 19:00:00,0.0,0.0,0.0,4.829432,97920.57,0.0,13.574371,,-2.3024006,,-5.216713,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,4.800264,97886.83,0.0,13.387421,-1.5662231,-2.8977814,-3.4579039,-4.9503098,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,4.5717473,97867.28,0.0,13.086548,-1.4125481,-2.8691158,-3.325079,-4.3833523,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,,3.63607,97957.0,0.0,,-0.67797756,-1.8109875,-2.7065878,-3.335373,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,2.9722335,97961.5,0.0,12.876068,,-2.6457634,-1.7490673,-2.054123,0.0,0.0,0.0
2021-11-29 00:00:00,0.0,0.0,0.0,2.2041078,97961.11,0.0,12.712006,-1.0426235,,-1.2048912,-1.7838173,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,1.8771366,97953.88,0.0,,-0.8294811,-1.4877892,-0.96216106,-1.6464176,0.0,0.0,0.0
