,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-24 06:00:00,89.0,89.0,0.0,7.544372,96978.95,0.0,10.782074,2.17282,3.094635,4.2816124,6.1031227,0.0,0.0,0.0
2021-08-24 07:00:00,99.0,99.0,0.0,7.3718505,96996.58,0.0,10.750549,1.9157219,2.6789494,4.2549076,6.1191216,7.778654605772654,0.0,7.778654605772654
2021-08-24 08:00:00,100.0,100.0,0.0,7.026571,97055.984,0.0,10.931763,1.830143,2.6025257,4.1662064,5.8299427,71.11667509074313,0.0,71.11667509074313
2021-08-24 09:00:00,94.0,94.0,0.0,6.6419435,97196.12,0.0,11.562164,2.0822783,2.686489,3.678629,5.0663624,159.95879576514403,7.2826806731722655,156.53669788394492
2021-08-24 10:00:00,82.0,82.0,0.0,6.755133,97255.11,0.0,12.818939,2.4523582,3.269184,3.4972591,4.45068,279.61052405209,38.82067906821591,254.91286790242015
2021-08-24 11:00:00,42.0,42.0,0.0,6.70962,97245.32,0.0,14.712219,2.2438545,2.9182339,3.5504866,4.156824,543.6435271626241,239.62179446528938,359.84791359845224
2021-08-24 12:00:00,20.0,20.0,0.0,7.380127,97150.87,0.0,15.625793,1.7230167,2.427168,4.225956,4.8435183,736.5958863954386,477.9889265862514,328.66246987986926
2021-08-24 13:00:00,21.0,21.0,0.0,7.968913,97182.9,0.0,15.998718,1.8624821,2.5432453,4.9368668,5.761202,766.8149212710665,462.5534091904953,355.35933260644003
2021-08-24 14:00:00,18.0,18.0,0.0,8.730919,97099.016,0.0,15.848877,2.0701447,2.8476124,5.55978,6.6360855,767.2246397054413,492.15332639983774,337.6587268941039
2021-08-24 15:00:00,7.0,7.0,0.0,8.95476,97098.586,0.0,16.0596,2.308958,3.352604,5.644663,6.7824974,754.6146748851701,642.7715902333108,237.53330669053366
2021-08-24 16:00:00,5.0,5.0,0.0,9.177574,97070.23,0.0,15.9151,2.4645138,3.7437954,5.9080677,7.155508,637.4356503020363,680.8401987970614,168.2977087139637
2021-08-24 17:00:00,7.0,7.0,0.0,9.244004,97056.39,0.0,14.94455,2.5221539,3.84268,6.172304,7.651882,462.0935410646112,623.8385813566646,128.65933439153724
2021-08-24 18:00:00,15.0,15.0,0.0,9.040294,97077.836,0.0,13.593994,2.3906422,3.642828,6.1850376,7.868908,253.15370833199654,407.88109942063204,109.87604871471316
2021-08-24 19:00:00,14.0,14.0,0.0,8.850147,97053.49,0.0,12.481934,2.4016457,3.6852016,5.749153,7.588722,70.43139462685313,116.17484709375142,52.78537141842453
2021-08-24 20:00:00,23.0,23.0,0.0,9.058281,97094.26,0.0,11.5217285,2.644884,4.14674,5.356287,7.4850273,0.0,0.0,0.0
2021-08-24 21:00:00,48.0,48.0,0.0,8.864283,97147.64,0.0,11.079956,2.8575783,4.3657913,4.5758457,7.071043,0.0,0.0,0.0
2021-08-24 22:00:00,84.0,84.0,0.0,8.552478,97210.0,0.0,10.878082,3.1896133,4.676653,4.8205223,6.6855793,0.0,0.0,0.0
