,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-16 00:00:00,85.0,85.0,0.0,9.539069,96886.05,0.0,10.308258,3.4119987,4.870928,4.548355,7.100235,0.0,0.0,0.0
2021-09-16 01:00:00,95.0,95.0,0.0,9.59914,96836.44,0.0,10.607788,3.1719627,4.5991325,5.1289635,7.368658,0.0,0.0,0.0
2021-09-16 02:00:00,96.0,96.0,0.0,9.673261,96856.945,0.0,10.513611,3.4405212,4.908407,5.3449154,7.5802937,0.0,0.0,0.0
2021-09-16 03:00:00,98.0,98.0,0.0,9.218056,96844.26,0.0,10.419464,3.4666214,5.0350227,4.9482555,7.1326847,0.0,0.0,0.0
2021-09-16 04:00:00,100.0,100.0,0.0,8.887376,96806.34,0.0,10.266693,3.6983547,5.2972603,4.8019714,6.762291,0.0,0.0,0.0
2021-09-16 05:00:00,100.0,100.0,0.0,8.528205,96824.04,0.0,10.225464,3.3638744,4.8704453,4.4662895,6.5839615,0.0,0.0,0.0
2021-09-16 06:00:00,100.0,100.0,0.0,8.517144,96902.234,0.0,10.166534,2.7089214,3.9758797,4.90753,6.9635906,0.0,0.0,0.0
2021-09-16 07:00:00,100.0,100.0,0.0,8.60055,96954.05,0.0,10.113617,2.596264,3.9436607,4.844263,6.954151,0.32537805787945906,0.0,0.32537805787945906
2021-09-16 08:00:00,100.0,100.0,0.0,8.61331,96960.0,0.0,10.284088,2.7090588,3.9636478,5.126486,7.0728436,50.63649998282203,0.0,50.63649998282203
2021-09-16 09:00:00,100.0,100.0,0.0,7.968438,96959.33,0.0,10.702698,2.7073212,3.829235,4.7312737,6.4380093,123.23151214174311,0.0,123.23151214174311
2021-09-16 10:00:00,97.0,97.0,0.0,6.941138,96974.516,0.0,11.404388,2.164112,3.1914158,4.291601,5.574753,199.41816156261098,10.794502041067133,193.22322312978332
2021-09-16 11:00:00,87.0,87.0,0.0,6.039343,96963.27,0.0,11.954926,1.7709293,2.669201,3.9663792,4.875042,298.38059026734715,30.983910615504982,276.6388076541467
2021-09-16 12:00:00,84.0,84.0,0.0,5.2396836,96911.195,0.0,12.524048,1.6820164,2.450386,3.436287,4.1837482,354.64241041962003,37.94541087595602,324.9160897347848
2021-09-16 13:00:00,71.0,71.0,0.0,5.187792,96930.89,0.0,13.875,1.8646145,2.3982887,3.5616188,4.293167,439.3429374806375,74.85572824280796,378.45759878527826
2021-09-16 14:00:00,40.0,40.0,0.0,5.5365252,96912.195,0.0,14.614868,1.7797928,2.4033833,4.246542,4.9068356,583.3416063070341,265.84774208814946,373.4357970621243
2021-09-16 15:00:00,13.0,13.0,0.0,6.1882553,96884.89,0.0,14.758179,1.9864807,2.6780224,4.6713924,5.4794006,641.2732247004651,592.608310608914,218.37955784799493
2021-09-16 16:00:00,6.0,6.0,0.0,6.1813745,96850.305,0.0,15.008911,1.7668209,2.4809856,4.7438965,5.628826,537.1193367775195,681.8308154771515,134.3864479266445
