,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-20 23:00:00,100.0,100.0,0.0,10.784394,97530.58,2.0,14.28717,5.6889315,9.233191,0.16573715,0.22015762,0.0,0.0,0.0
2021-10-21 00:00:00,100.0,100.0,0.0,9.935128,97596.98,3.0,14.000336,5.3239784,8.338012,0.7716055,1.4050274,0.0,0.0,0.0
2021-10-21 01:00:00,100.0,100.0,0.0,9.224084,97617.68,8.0,14.153992,4.8016987,7.686405,0.31390572,0.87109566,0.0,0.0,0.0
2021-10-21 02:00:00,100.0,100.0,0.0,8.945827,97627.29,5.0,14.394165,4.9844513,7.7507534,0.18274498,0.32406425,0.0,0.0,0.0
2021-10-21 03:00:00,100.0,100.0,0.0,8.276705,97614.75,18.0,14.429474,4.5808897,6.9904947,-0.025399208,0.26928902,0.0,0.0,0.0
2021-10-21 04:00:00,100.0,100.0,0.0,8.357842,97589.3,98.0,14.329559,4.492337,7.241391,0.3311596,0.34679985,0.0,0.0,0.0
2021-10-21 05:00:00,100.0,100.0,0.0,8.556269,97625.96,100.0,14.442261,4.8756866,7.4733257,0.3890934,0.8573723,0.0,0.0,0.0
2021-10-21 06:00:00,100.0,100.0,0.0,8.301254,97632.82,86.0,14.665161,4.481476,7.314453,0.3510437,0.57608795,0.0,0.0,0.0
2021-10-21 07:00:00,100.0,100.0,0.0,8.22652,97646.06,0.0,14.792297,5.1733055,7.9349766,0.32652283,0.544178,0.0,0.0,0.0
2021-10-21 08:00:00,91.0,91.0,0.0,9.112037,97675.42,3.0,14.965027,5.5991974,8.776892,0.93174934,1.39995,18.7681963000641,0.0,18.7681963000641
2021-10-21 09:00:00,83.0,83.0,0.0,10.601934,97672.77,1.0,15.066742,6.1170654,9.2978325,1.072195,1.762907,106.60498064896055,10.3145342379074,103.61631655865496
2021-10-21 10:00:00,90.0,90.0,0.0,11.256425,97681.25,0.0,15.119965,5.8694935,8.696253,1.3736839,1.9880848,170.1201482950063,16.05465062730019,162.9506608717107
2021-10-21 11:00:00,71.0,71.0,0.0,10.446076,97689.02,6.0,15.776703,5.389042,7.820141,1.8142014,2.4134598,295.0270911885888,80.81044438943682,249.3707622932993
2021-10-21 12:00:00,95.0,96.0,0.0,9.771489,97705.25,87.0,15.78064,4.403425,6.1932125,1.9843941,2.4964466,237.75000317720782,16.1354677103678,227.47312311957177
2021-10-21 13:00:00,100.0,100.0,0.0,9.353453,97704.71,95.0,15.777252,4.0878277,5.5313396,2.2078629,2.9084854,229.77191215152166,12.018605420826821,221.87023581706046
2021-10-21 14:00:00,93.0,93.0,0.0,9.769597,97686.945,12.0,16.304352,4.6214676,6.287304,3.1876812,4.018589,244.6316494766878,20.213581181759675,231.9941483232333
2021-10-21 15:00:00,100.0,100.0,0.0,10.563246,97704.39,4.0,15.644592,4.7755966,6.8469715,3.6836128,4.9081306,182.48116379039777,6.419666482540345,178.99951759803844
