,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-28 17:00:00,0.0,0.0,0.0,5.5689116,97704.234,0.0,19.15979,-1.6344433,-2.3567333,-2.361267,-3.7823067,156.45903550674595,427.1102397795351,62.62469013984854
2021-10-28 18:00:00,0.0,0.0,0.0,3.6865988,97666.36,0.0,17.643463,-2.2630596,-2.9340115,-1.5845432,-3.1948795,4.77234305939443,0.0,4.77234305939443
2021-10-28 19:00:00,0.0,0.0,0.0,2.9685647,97656.86,0.0,16.89978,-1.7188187,-2.354967,-1.6509953,-2.5173016,0.0,0.0,0.0
2021-10-28 20:00:00,0.0,0.0,0.0,2.4466958,97675.31,0.0,16.588196,-1.7839746,-2.6589546,-0.7216892,-1.1349258,0.0,0.0,0.0
2021-10-28 21:00:00,0.0,0.0,0.0,1.4564024,97615.27,0.0,16.05603,-1.2005081,-1.8710194,-0.16333199,-0.109500885,0.0,0.0,0.0
2021-10-28 22:00:00,0.0,0.0,0.0,1.832825,97583.23,0.0,16.085968,-1.4623938,-2.2897663,-0.3310585,0.16385078,0.0,0.0,0.0
2021-10-28 23:00:00,0.0,3.0,3.0,2.0167391,97537.47,0.0,16.207733,-1.6031904,-2.380413,-0.17401123,0.14029884,0.0,0.0,0.0
2021-10-29 00:00:00,0.0,96.0,96.0,1.6937902,97497.11,0.0,15.777039,-1.2377911,-2.047327,0.2966261,0.14858055,0.0,0.0,0.0
2021-10-29 01:00:00,0.0,29.0,29.0,1.5233825,97488.33,0.0,15.398651,-1.0849266,-1.7952423,0.6759052,0.5022297,0.0,0.0,0.0
2021-10-29 02:00:00,0.0,15.0,15.0,1.526527,97465.04,0.0,14.956421,-0.64623165,-1.2846546,1.1288395,0.7124233,0.0,0.0,0.0
2021-10-29 03:00:00,0.0,100.0,100.0,1.1101189,97426.18,0.0,15.189392,-0.28675175,-0.7289238,0.79447746,0.5270443,0.0,0.0,0.0
2021-10-29 04:00:00,0.0,4.0,4.0,1.5005335,97392.03,0.0,14.718475,-0.10129261,-0.50657654,1.1062622,0.9793377,0.0,0.0,0.0
2021-10-29 05:00:00,0.0,7.0,7.0,2.1722474,97409.484,0.0,14.176514,-0.4022684,-0.80626106,1.7383347,1.5986919,0.0,0.0,0.0
2021-10-29 06:00:00,0.0,100.0,100.0,2.1046097,97373.67,0.0,13.898071,-0.28052902,-0.6713772,1.9341259,1.5220051,0.0,0.0,0.0
2021-10-29 07:00:00,0.0,100.0,100.0,2.0950873,97384.1,0.0,13.599335,0.10872555,-0.6391468,1.7957802,1.5838661,0.0,0.0,0.0
2021-10-29 08:00:00,0.0,100.0,100.0,1.8519043,97372.49,0.0,13.474487,0.378397,-0.42651176,1.7007294,1.5412807,9.064919756273152,0.0,9.064919756273152
2021-10-29 09:00:00,0.0,1.0,1.0,1.6650689,97363.555,1.0,14.834198,0.16285133,-0.6136627,1.3920326,1.4359379,198.05120784736863,501.57755198358103,67.94894636267338
