,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-12 06:00:00,3.0,3.0,0.0,8.391153,96961.13,0.0,10.631622,4.4833336,5.1034737,4.3262672,6.608732,0.03609056885808836,0.0,0.03609056885808836
2021-07-12 07:00:00,4.0,4.0,0.0,7.901375,96952.53,0.0,11.570343,4.699913,5.403755,3.9318447,5.6947403,99.98778610544954,218.9620319770223,60.16867668089044
2021-07-12 08:00:00,7.0,7.0,0.0,8.083471,97008.94,0.0,11.760864,5.2275105,5.984375,3.8103352,5.4185314,285.06069435657895,492.1571569945254,101.69827851540916
2021-07-12 09:00:00,5.0,5.0,0.0,7.9247265,97077.73,0.0,12.993591,5.213543,5.91555,3.6753101,5.2025127,481.7140531082018,643.3500941828315,125.61857903166958
2021-07-12 10:00:00,3.0,3.0,0.0,7.632154,97094.984,0.0,14.222931,4.9228554,5.622925,3.6842442,5.0680428,662.8380881948797,698.7550269027678,165.10176058954397
2021-07-12 11:00:00,3.0,3.0,0.0,7.66707,97104.984,0.0,15.556091,4.6652336,5.5446606,4.074404,5.2524796,802.2470525478144,692.6813911104789,221.64782872893443
2021-07-12 12:00:00,2.0,2.0,0.0,7.925895,97068.836,0.0,17.007599,4.358446,5.1733513,4.9149704,5.922386,901.8989976988265,696.9167850747265,258.97005990395905
2021-07-12 13:00:00,1.0,1.0,0.0,8.109867,97120.4,0.0,18.412964,4.121069,5.122402,5.1822243,6.2717667,949.6156045893006,708.1269575001362,270.1037281882692
2021-07-12 14:00:00,1.0,1.0,0.0,8.797853,97103.94,0.0,18.693024,3.8583012,4.9969997,6.1311207,7.246151,935.2250915189006,710.879118917796,262.14426754890144
2021-07-12 15:00:00,1.0,1.0,0.0,9.32925,97068.83,0.0,18.32138,3.6461277,4.812708,6.4330254,7.8506374,865.681855659632,721.9138868305042,226.70885505983267
2021-07-12 16:00:00,1.0,1.0,0.0,9.155268,97052.08,0.0,18.096191,3.720316,4.7859535,6.509695,7.760645,745.9644038099202,731.1382334300469,176.67735680190015
2021-07-12 17:00:00,1.0,1.0,0.0,9.466021,96999.8,0.0,17.47519,3.841383,5.0035076,6.2660522,7.822834,584.7705863266359,718.8587802374722,128.55271954614335
2021-07-12 18:00:00,1.0,1.0,0.0,9.528979,96980.055,0.0,16.542145,4.256275,5.4165783,6.1150265,7.7289486,394.7809007415081,645.2845282847173,96.04842734130597
2021-07-12 19:00:00,2.0,2.0,0.0,9.844016,96942.11,0.0,15.239777,4.554266,5.960781,5.9263725,7.8138313,192.69834439385423,418.9816824812488,77.37779688389344
2021-07-12 20:00:00,2.0,2.0,0.0,10.076203,96941.2,0.0,13.812042,4.991213,6.19816,5.653433,7.813755,24.509666013812478,0.0,24.509666013812478
2021-07-12 21:00:00,2.0,2.0,0.0,9.947625,96939.46,0.0,12.577332,4.80702,6.3747196,4.8654804,7.2906914,0.0,0.0,0.0
2021-07-12 22:00:00,3.0,3.0,0.0,10.206917,96934.19,0.0,11.847931,5.2309475,7.007511,4.4973927,7.2316837,0.0,0.0,0.0
