,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-15 21:00:00,0.0,0.0,0.0,5.864807,97518.74,0.0,19.26242,-1.5539036,-3.232954,3.0815477,4.7071056,0.0,0.0,0.0
2021-06-15 22:00:00,0.0,0.0,0.0,5.2789216,97551.42,0.0,18.612152,-2.5811157,-4.613497,2.9948664,4.3817635,0.0,0.0,0.0
2021-06-15 23:00:00,0.0,0.0,0.0,5.509124,97522.61,0.0,18.109558,-2.873167,-5.1362095,2.8720417,4.2562256,0.0,0.0,0.0
2021-06-16 00:00:00,0.0,0.0,0.0,4.945324,97463.484,0.0,17.546295,-2.7201843,-4.722229,2.4947853,3.5656662,0.0,0.0,0.0
2021-06-16 01:00:00,0.0,0.0,0.0,5.0481296,97434.7,0.0,17.284332,-3.3897057,-5.131958,1.7269592,2.9233913,0.0,0.0,0.0
2021-06-16 02:00:00,0.0,0.0,0.0,5.5480785,97352.83,0.0,17.095612,-3.6123934,-5.6092815,1.7274132,2.8255482,0.0,0.0,0.0
2021-06-16 03:00:00,0.0,0.0,0.0,5.3628583,97408.766,0.0,17.12268,-3.5741596,-5.3219967,1.7522316,2.8207645,0.0,0.0,0.0
2021-06-16 04:00:00,0.0,9.0,9.0,5.0873556,97433.86,0.0,17.160278,-3.593771,-5.256176,1.4144955,2.00947,0.0,0.0,0.0
2021-06-16 05:00:00,0.0,95.0,95.0,3.8157735,97463.016,0.0,16.717316,-2.5481167,-3.931654,1.2275238,1.6343384,0.0,0.0,0.0
2021-06-16 06:00:00,0.0,100.0,100.0,3.3518703,97474.54,0.0,16.813965,-2.5489998,-3.6739197,1.013052,0.98303986,0.865279776872929,0.0,0.865279776872929
2021-06-16 07:00:00,0.0,100.0,100.0,2.5179782,97481.016,0.0,18.44223,-1.4937363,-3.008791,0.96816444,0.8951473,46.96432276443153,0.0,46.96432276443153
2021-06-16 08:00:00,0.0,96.0,96.0,3.4662483,97495.05,0.0,22.25409,-1.6379147,-2.9999828,0.9430504,1.1326313,125.0641915311262,0.0,125.0641915311262
2021-06-16 09:00:00,0.0,46.0,46.0,4.1256723,97503.555,0.0,23.94223,-2.4636536,-2.738266,1.0651894,1.1638107,371.2963398301801,207.97859112639475,250.95569002680554
2021-06-16 10:00:00,0.0,15.0,15.0,4.4346247,97509.09,0.0,25.868866,-2.7794895,-3.149603,0.7986603,0.83511734,635.3474699056529,544.5756446551861,235.91965463019835
2021-06-16 11:00:00,0.0,91.0,91.0,4.7887807,97470.516,0.0,27.738953,-2.680377,-3.0903645,1.487833,1.2888718,343.77490251608816,25.331337597872285,322.1183739795175
2021-06-16 12:00:00,0.0,89.0,89.0,3.365224,97450.06,0.0,28.437073,-1.4502897,-1.8508492,2.6319275,2.586895,392.91934070297054,28.53881824289531,366.24301770038204
2021-06-16 13:00:00,0.0,88.0,88.0,3.8454797,97458.45,0.0,28.699188,-0.4863739,-0.5970974,3.2494297,3.3871727,414.89943242191765,29.998354581094194,385.8774210002995
