,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-27 15:00:00,0.0,98.0,0.0,3.4917083,97405.81,98.0,23.433655,-0.867939,-0.9535847,2.8865376,3.0382671,310.5657483348261,17.947917037651166,294.9518729370533
2021-07-27 16:00:00,0.0,62.0,0.0,3.7206373,97351.71,62.0,24.345856,-0.7141895,-0.6590481,2.8005428,2.85528,437.71848096199324,108.08959925443936,355.35361245654633
2021-07-27 17:00:00,0.0,83.0,0.0,3.9986577,97362.88,83.0,23.863708,-0.0054302216,-0.29193497,3.0103188,2.9952183,261.7363289663543,35.002428214561895,240.1845507037293
2021-07-27 18:00:00,0.0,64.0,0.0,4.2088585,97349.34,64.0,21.890717,0.034695625,-0.18938255,3.269394,3.347147,218.33288493876069,87.42173207340409,179.77419489131935
2021-07-27 19:00:00,0.0,0.0,0.0,3.7083824,97366.58,0.0,19.867065,0.75056267,0.1510601,3.2914448,3.5839005,169.4212482171116,389.73943882125707,72.01413604249781
2021-07-27 20:00:00,0.0,0.0,0.0,4.4770904,97368.984,0.0,17.928223,0.7881603,0.48797226,3.5877876,4.236437,10.338056694312298,0.0,10.338056694312298
2021-07-27 21:00:00,0.0,0.0,0.0,5.1193247,97424.51,0.0,16.020386,1.2632828,1.0893517,3.8207111,4.9046288,0.0,0.0,0.0
2021-07-27 22:00:00,1.0,1.0,0.0,5.4200335,97474.22,0.0,15.388062,1.0123634,1.2294064,3.815462,5.128887,0.0,0.0,0.0
2021-07-27 23:00:00,0.0,0.0,0.0,5.439231,97502.7,0.0,15.1657715,2.1767607,2.3367424,3.564228,4.7350197,0.0,0.0,0.0
2021-07-28 00:00:00,0.0,0.0,0.0,5.1249657,97481.77,0.0,15.291077,1.9997234,2.3255863,3.3170023,4.274021,0.0,0.0,0.0
2021-07-28 01:00:00,0.0,0.0,0.0,4.8571057,97478.625,0.0,15.436127,1.7185612,2.0460663,3.320588,3.955452,0.0,0.0,0.0
2021-07-28 02:00:00,0.0,0.0,0.0,4.771533,97488.14,0.0,14.837494,1.8842554,2.0175095,3.0755863,3.9837608,0.0,0.0,0.0
2021-07-28 03:00:00,0.0,0.0,0.0,4.4925165,97470.1,0.0,14.70285,1.9286299,1.9780121,2.7324944,3.4645538,0.0,0.0,0.0
2021-07-28 04:00:00,0.0,0.0,0.0,4.3644214,97477.42,0.0,14.841827,1.7120314,1.6309338,3.0025177,3.3211117,0.0,0.0,0.0
2021-07-28 05:00:00,1.0,1.0,0.0,4.241652,97468.45,0.0,14.163605,1.5486126,1.3674831,2.9627829,3.2815952,0.0,0.0,0.0
2021-07-28 06:00:00,1.0,1.0,0.0,3.9942157,97484.21,0.0,13.920013,1.352521,1.0733662,2.9274225,2.9492407,0.0,0.0,0.0
2021-07-28 07:00:00,,,,,,,,,,,,0.0,0.0,0.0
