,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 15:00:00,8.0,80.0,80.0,3.5505695,97489.7,0.0,14.134399,-1.9923563,-2.1254463,-1.3943596,-1.460846,126.43400791365593,24.919417203145255,118.61102538845948
2021-11-16 16:00:00,3.0,100.0,100.0,3.06208,97452.65,41.0,13.942352,-1.7468739,-2.2569427,-1.0242615,-1.1488152,32.657894562771894,0.0,32.657894562771894
2021-11-16 17:00:00,0.0,100.0,100.0,1.7423142,97537.21,100.0,12.690247,-1.1764088,-1.5654354,-0.63671875,-0.6096573,0.0,0.0,0.0
2021-11-16 18:00:00,3.0,100.0,100.0,1.6954138,97536.086,100.0,12.004486,-1.4015293,-2.7881527,0.005346298,-0.09215546,0.0,0.0,0.0
2021-11-16 19:00:00,1.0,100.0,68.0,2.5401406,97534.195,100.0,11.5008545,-2.055027,-3.6133118,0.09522629,0.13440704,0.0,0.0,0.0
2021-11-16 20:00:00,0.0,100.0,41.0,2.8835347,97529.82,100.0,11.230316,-2.161541,-3.5239105,1.0009232,0.88744545,0.0,0.0,0.0
2021-11-16 21:00:00,0.0,33.0,33.0,2.7586005,97536.43,5.0,11.003632,-2.0512466,-3.3474407,0.38942719,-0.07461357,0.0,0.0,0.0
2021-11-16 22:00:00,0.0,38.0,38.0,2.62116,97524.36,0.0,10.624542,-1.9570007,-2.9859753,-1.1123009,-2.0307274,0.0,0.0,0.0
2021-11-16 23:00:00,0.0,36.0,36.0,3.4491231,97490.39,0.0,10.49054,-1.1141834,-2.6269817,-2.6136627,-4.1539745,0.0,0.0,0.0
2021-11-17 00:00:00,0.0,0.0,0.0,3.9119263,97492.41,0.0,10.312653,-0.9811363,-2.400074,-3.0466309,-4.9465656,0.0,0.0,0.0
2021-11-17 01:00:00,0.0,0.0,0.0,4.1051235,97505.7,0.0,10.109528,-0.5210285,-1.7508926,-3.0042715,-5.0326614,0.0,0.0,0.0
2021-11-17 02:00:00,0.0,0.0,0.0,4.9344826,97476.086,0.0,9.220032,-0.29623604,-1.6879425,-3.8053284,-6.3411427,0.0,0.0,0.0
2021-11-17 03:00:00,0.0,0.0,0.0,5.3863735,97447.44,0.0,8.804169,-0.047338486,-1.4893665,-4.159152,-6.1477985,0.0,0.0,0.0
2021-11-17 04:00:00,0.0,4.0,4.0,5.1417103,97452.266,0.0,8.407806,0.15409088,-1.3738861,-3.8495712,-5.58642,0.0,0.0,0.0
2021-11-17 05:00:00,0.0,81.0,81.0,4.6871195,97479.484,0.0,8.371826,0.33040428,-1.7298412,-3.327551,-4.943573,0.0,0.0,0.0
2021-11-17 06:00:00,0.0,0.0,0.0,4.8524275,97492.125,0.0,7.858612,0.13412285,-1.5585613,-3.6380043,-5.299267,0.0,0.0,0.0
