,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 10:00:00,0.0,0.0,0.0,8.588031,97562.22,0.0,20.580872,-3.4528294,-4.2946815,-4.6460705,-6.062992,493.5337745209406,761.1260925389442,92.25799337285929
2021-09-30 11:00:00,0.0,0.0,0.0,8.074467,97463.766,0.0,22.031128,-2.883974,-3.6138783,-4.5505877,-5.6752243,637.3255768864205,797.8761122365257,117.5266493930352
2021-09-30 12:00:00,0.0,0.0,0.0,6.8912616,97456.66,0.0,23.864655,-2.7972298,-3.410019,-4.250311,-5.0669365,727.6142369486946,806.1594134208067,139.87312377945523
2021-09-30 13:00:00,0.0,0.0,0.0,5.3808436,97416.4,0.0,25.443848,-2.3962917,-2.8380299,-3.748827,-4.307472,757.4719437008488,806.926386764539,148.51116569698274
2021-09-30 14:00:00,0.0,0.0,0.0,3.4834366,97379.516,0.0,26.864563,-2.2397823,-2.3333817,-2.131586,-2.4110336,724.6663039777902,806.0338457706143,139.05537714077764
2021-09-30 15:00:00,0.0,0.0,0.0,2.3597984,97375.234,0.0,27.584229,-1.6267681,-1.898365,0.17173195,-0.14722252,631.6268689179568,797.0217933691359,116.29490896155335
2021-09-30 16:00:00,0.0,0.0,0.0,2.950744,97367.96,0.0,26.276306,0.04496193,-0.29255867,1.8265543,1.6136894,485.4872477241459,757.9470902772093,91.18518327383839
2021-09-30 17:00:00,0.0,0.0,0.0,3.3497221,97353.086,0.0,25.12732,-0.36789322,-0.75037575,2.1840868,2.0765343,299.1442716777095,620.8187844848827,78.07421439609632
2021-09-30 18:00:00,0.0,0.0,0.0,3.6795983,97379.23,0.0,23.839539,-0.28827286,-1.3890057,1.7479048,1.9342804,96.48829599527348,255.52793923752915,54.23303487360706
2021-09-30 19:00:00,0.0,0.0,0.0,2.3105261,97366.38,0.0,21.474762,-0.87719727,-1.6550121,1.1979599,2.647541,0.0,0.0,0.0
2021-09-30 20:00:00,0.0,0.0,0.0,3.5927558,97415.7,0.0,20.21341,-2.075058,-3.1331673,1.409586,3.847433,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,2.5652163,97427.07,0.0,20.094757,-1.0320168,-1.631527,1.488596,3.2523499,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,1.9632032,97441.47,0.0,21.284332,-0.5959587,-1.4135895,1.2759304,2.495842,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,2.5633757,97404.766,0.0,20.605835,0.7369194,-0.33831787,2.157877,2.2324982,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,0.0,0.0,3.2434514,97319.36,0.0,19.826874,2.1018772,1.1018867,2.1778984,1.8368263,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,0.0,0.0,3.8736196,97306.26,0.0,17.984192,3.2738705,2.1225967,1.6018391,1.7927322,0.0,0.0,0.0
