,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-22 01:00:00,0.0,0.0,0.0,5.480034,97015.04,0.0,13.594238,3.1974106,3.1421833,3.01834,4.277425,0.0,0.0,0.0
2021-07-22 02:00:00,0.0,0.0,0.0,5.7199993,97059.53,0.0,13.314148,4.011286,4.037712,2.5500374,3.6387062,0.0,0.0,0.0
2021-07-22 03:00:00,0.0,0.0,0.0,6.482557,97031.984,0.0,12.757141,4.4319363,5.037369,2.497716,3.5105,0.0,0.0,0.0
2021-07-22 04:00:00,0.0,0.0,0.0,6.9114594,97051.63,0.0,12.216553,5.071251,5.6497135,2.2903433,3.1835918,0.0,0.0,0.0
2021-07-22 05:00:00,0.0,0.0,0.0,6.621258,97025.914,0.0,12.449432,4.782299,5.543007,1.9778414,3.0911665,0.0,0.0,0.0
2021-07-22 06:00:00,0.0,0.0,0.0,6.1235127,97054.51,0.0,12.388336,4.500127,4.835367,2.0315418,3.0022717,0.0,0.0,0.0
2021-07-22 07:00:00,0.0,0.0,0.0,6.315687,97153.766,0.0,13.540894,4.362483,5.3268795,2.1618786,2.9939947,83.92955913296102,185.50866280592606,53.97841633614682
2021-07-22 08:00:00,0.0,0.0,0.0,7.0612364,97193.125,0.0,14.653198,5.2041597,6.217781,2.3303452,3.2368298,279.06573588589515,545.3220432004249,85.78917464566715
2021-07-22 09:00:00,0.0,0.0,0.0,7.2759566,97223.82,0.0,16.093842,5.069579,6.080595,2.7752352,3.9460068,480.4371308817862,701.3660001589284,103.32956952143661
2021-07-22 10:00:00,0.0,0.0,0.0,6.7715673,97238.23,0.0,17.558594,4.531557,5.412285,3.1943274,4.1191616,661.0502456959973,743.0256427366188,141.89340427429897
2021-07-22 11:00:00,0.0,0.0,0.0,6.10606,97277.82,0.0,19.662872,4.0884323,4.71035,3.2942457,3.8017492,805.5314128580953,745.188786609538,189.60681032593322
2021-07-22 12:00:00,0.0,0.0,0.0,6.006078,97289.13,0.0,21.316956,3.7921658,4.51721,3.3592997,3.9100094,902.9592176176326,735.4199526635048,231.93312775757272
2021-07-22 13:00:00,0.0,0.0,0.0,6.4880257,97311.86,0.0,21.922668,3.461176,4.2732067,4.4561424,4.9019985,946.2496901668742,728.606715934056,253.66973588145697
2021-07-22 14:00:00,0.0,0.0,0.0,7.1070747,97326.234,0.0,21.921051,3.355442,4.1571026,4.925932,5.6597977,932.2936426044785,730.959297719095,246.4566668253526
2021-07-22 15:00:00,0.0,0.0,0.0,7.546821,97299.64,0.0,21.766663,3.1035156,4.1442165,5.332758,6.231247,862.0738803102519,740.4973481457827,213.0925387962991
2021-07-22 16:00:00,0.0,0.0,0.0,7.429542,97274.836,0.0,21.783844,3.1442604,4.247923,5.135084,6.0928383,740.6273630627601,746.9286346263707,166.0987686300748
2021-07-22 17:00:00,0.0,0.0,0.0,7.748273,97248.77,0.0,21.035706,3.2125244,4.2361813,4.940506,5.918272,576.9841409379752,730.400676923951,121.29213984764237
