,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-14 08:00:00,0.0,0.0,0.0,3.2707698,97024.98,0.0,16.480133,1.5265217,2.0545902,2.1766567,0.8456974,150.04065107353543,377.9277890085668,65.7330028832292
2021-09-14 09:00:00,0.0,0.0,0.0,2.6826305,97083.88,0.0,20.652191,1.8385859,2.4097443,1.2975864,0.6712532,357.82232915709017,661.515998387137,83.60512008432693
2021-09-14 10:00:00,0.0,0.0,0.0,2.9447784,97036.58,0.0,23.151215,1.7891665,2.3985767,1.0594101,0.42017746,545.6376387003426,759.5183001275836,105.10103558581176
2021-09-14 11:00:00,0.0,0.0,0.0,2.6906374,97013.66,0.0,24.398132,2.0264578,2.232357,1.5357342,1.1659203,693.0210150130059,784.3300787421481,137.51226717270072
2021-09-14 12:00:00,0.0,0.0,0.0,3.311801,97064.97,0.0,24.91864,2.1807356,2.51301,2.2391262,2.0451202,787.9843120318129,786.3970342946694,166.34992640131793
2021-09-14 13:00:00,0.0,0.0,0.0,4.1688766,97019.086,0.0,24.182068,1.5731659,2.021267,3.4708366,3.5332909,823.3818086574199,784.9061538347684,178.91392830175948
2021-09-14 14:00:00,0.0,0.0,0.0,4.958047,97029.0,0.0,23.202454,1.271532,1.8766499,4.2099876,4.5339394,796.6037063466757,786.1400369826171,169.3142877275858
2021-09-14 15:00:00,0.0,0.0,0.0,5.3034477,97048.05,0.0,23.064453,1.1742439,1.9212723,4.5971603,4.9003544,709.5948024641503,785.375809687282,142.06040797368564
2021-09-14 16:00:00,0.0,0.0,0.0,5.7493773,97028.38,0.0,22.446259,1.3371811,2.198124,4.6015625,5.2514763,568.8386280583957,765.5364180172772,109.30683199807282
2021-09-14 17:00:00,0.0,0.0,0.0,6.5164914,96980.27,0.0,20.487488,1.3945656,2.3749542,5.060278,5.991411,385.994547400868,685.6843774910575,84.83786883672678
2021-09-14 18:00:00,1.0,1.0,0.0,7.761862,96949.39,0.0,17.480743,1.389492,2.5678825,5.8556595,7.237812,177.4896762692211,428.03157010092076,70.31329398951013
2021-09-14 19:00:00,1.0,1.0,0.0,8.5440035,96961.484,0.0,15.255981,1.7915745,2.6785145,5.8226223,7.9955826,8.264837184611812,0.0,8.264837184611812
2021-09-14 20:00:00,1.0,1.0,0.0,7.9971213,97021.68,0.0,14.8003235,1.5101929,2.5583324,5.231716,7.446499,0.0,0.0,0.0
2021-09-14 21:00:00,0.0,0.0,0.0,7.374903,97066.57,0.0,15.135071,1.6672802,2.3586845,4.9859295,6.889387,0.0,0.0,0.0
2021-09-14 22:00:00,0.0,0.0,0.0,6.792843,97060.26,0.0,16.066956,2.079403,2.9255943,4.4967537,6.0451813,0.0,0.0,0.0
2021-09-14 23:00:00,0.0,0.0,0.0,6.8209505,97043.266,0.0,16.407684,3.085146,4.2445107,4.032402,5.2510834,0.0,0.0,0.0
2021-09-15 00:00:00,0.0,0.0,0.0,7.057032,97004.336,0.0,15.447937,3.0575142,4.3394203,4.043398,5.568611,0.0,0.0,0.0
