,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 04:00:00,0.0,100.0,100.0,7.187815,97536.64,100.0,11.222717,-0.039320946,-2.2095127,3.6807156,6.5712624,0.0,0.0,0.0
2021-05-25 05:00:00,1.0,100.0,100.0,5.961374,97519.02,100.0,10.962769,0.7165365,-1.0313072,2.8657742,5.6529922,0.0,0.0,0.0
2021-05-25 06:00:00,0.0,100.0,100.0,4.80341,97457.81,100.0,10.679504,0.9698944,-0.24302292,2.3805294,4.6823883,0.236089075239798,0.0,0.236089075239798
2021-05-25 07:00:00,3.0,100.0,100.0,6.306888,97557.875,100.0,11.343231,1.2166119,0.30490685,3.195612,4.6618214,43.13860978395095,0.0,43.13860978395095
2021-05-25 08:00:00,5.0,99.0,99.0,7.9935136,97594.24,76.0,11.670685,-0.11589813,-0.5363846,3.8120441,5.0064344,115.68272264867319,0.0,115.68272264867319
2021-05-25 09:00:00,4.0,4.0,0.0,8.185158,97606.484,0.0,12.863312,-0.44895363,-0.7238846,4.5524044,5.488511,510.87214268608096,674.9268549471581,124.68731310484839
2021-05-25 10:00:00,3.0,3.0,0.0,7.7991395,97632.78,0.0,13.830841,0.5093336,0.36089897,4.775285,5.635412,686.9463535000614,711.208610979731,169.3417384861781
2021-05-25 11:00:00,3.0,3.0,0.0,7.5950804,97640.17,0.0,14.787628,1.3113785,1.2928715,4.7778606,5.7052183,822.1071049307037,703.0210370677748,225.37262872322947
2021-05-25 12:00:00,2.0,2.0,0.0,6.7345414,97645.55,0.0,15.776764,2.343792,2.4298248,4.307556,4.816411,915.750567391587,707.6899210284471,259.6888801873738
2021-05-25 13:00:00,1.0,1.0,0.0,6.195423,97605.1,0.0,16.09497,2.940899,3.1168156,4.2472124,4.607689,955.9883377146463,720.3945152396469,266.458064931324
2021-05-25 14:00:00,0.0,0.0,0.0,6.3848953,97577.414,0.0,16.902863,3.3113594,3.8329296,4.4080343,4.8370667,939.3073509492266,743.5467507548609,242.52872145091874
2021-05-25 15:00:00,0.0,0.0,0.0,6.3448596,97519.34,0.0,17.387238,3.1358948,3.6469631,4.182369,4.7970905,860.6491494099652,754.02103992045,205.9644377771507
2021-05-25 16:00:00,0.0,0.0,0.0,5.998958,97473.67,0.0,17.847748,2.6643524,2.9694214,3.6090364,4.274296,731.9298868142209,759.5999949321712,158.18322804679315
2021-05-25 17:00:00,0.0,0.0,0.0,5.9851007,97430.695,0.0,18.291504,1.8119946,1.5349026,3.3621397,4.187126,562.5030821492104,739.0128630749798,114.65048517158914
2021-05-25 18:00:00,0.0,0.0,0.0,5.9037013,97403.65,0.0,17.9628,1.4321003,1.1334858,3.1747036,3.736473,366.1395718909431,644.8820314925119,88.51612279128813
2021-05-25 19:00:00,0.0,0.0,0.0,5.396359,97373.05,0.0,17.15564,1.2497559,0.99679375,2.5723896,3.2537537,162.5856933225722,385.8444368177047,69.69040364928837
2021-05-25 20:00:00,0.0,0.0,0.0,4.3106093,97361.445,0.0,15.591797,1.3866062,0.8493786,1.7294693,2.8244553,8.618403752880335,0.0,8.618403752880335
