,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-25 21:00:00,0.0,0.0,0.0,4.652602,97280.484,0.0,9.885437,1.0880356,1.1184654,2.3810043,4.454788,0.0,0.0,0.0
2021-10-25 22:00:00,1.0,1.0,0.0,4.71885,97434.69,0.0,9.704041,1.4054585,1.1807251,2.0223694,4.4632187,0.0,0.0,0.0
2021-10-25 23:00:00,3.0,3.0,1.0,4.679417,97547.016,1.0,9.623596,1.2458725,0.99095345,1.8752594,4.4704895,0.0,0.0,0.0
2021-10-26 00:00:00,10.0,14.0,1.0,4.646063,97566.61,12.0,9.572968,1.3277836,0.9813385,1.9897747,4.3913574,0.0,0.0,0.0
2021-10-26 01:00:00,5.0,11.0,0.0,4.132189,97505.98,11.0,9.323425,1.332901,0.9074707,1.691473,3.9116936,0.0,0.0,0.0
2021-10-26 02:00:00,5.0,27.0,0.0,3.7933547,97584.8,27.0,9.105194,1.6158466,1.1746063,1.258934,3.5958786,0.0,0.0,0.0
2021-10-26 03:00:00,5.0,5.0,0.0,3.1671984,97536.836,1.0,8.902618,1.557085,1.0318832,0.74433136,3.1048012,0.0,0.0,0.0
2021-10-26 04:00:00,8.0,8.0,0.0,3.5947726,97637.56,0.0,8.772461,2.2322788,2.0475407,0.8971119,2.9254951,0.0,0.0,0.0
2021-10-26 05:00:00,3.0,3.0,0.0,3.6201565,97647.195,0.0,9.098785,2.5452023,2.798521,0.9564667,2.2507286,0.0,0.0,0.0
2021-10-26 06:00:00,5.0,5.0,0.0,4.6466923,97735.484,0.0,9.2508545,2.8446693,3.8053265,1.1883698,2.6016483,0.0,0.0,0.0
2021-10-26 07:00:00,100.0,100.0,0.0,4.8107553,97791.97,0.0,9.3923645,3.0682735,4.0721607,1.0322037,2.487255,0.0,0.0,0.0
2021-10-26 08:00:00,100.0,100.0,0.0,5.245636,97882.07,0.0,10.110687,3.5864506,4.8761215,0.79850006,1.8298111,11.542820081337709,0.0,11.542820081337709
2021-10-26 09:00:00,99.0,99.0,0.0,5.7131696,97952.44,0.0,10.42334,3.7584877,5.305361,0.7695389,1.5447998,75.38061847726257,0.0,75.38061847726257
2021-10-26 10:00:00,100.0,100.0,0.0,6.030288,98034.086,0.0,10.686005,3.7701492,5.0750885,1.4019165,2.230198,135.76336124013116,0.0,135.76336124013116
2021-10-26 11:00:00,100.0,100.0,0.0,6.229504,98052.22,0.0,11.061859,3.7502098,4.925516,1.3199501,2.1386833,183.58485454383722,6.5470730691134795,180.0264413885913
2021-10-26 12:00:00,96.0,96.0,0.0,7.4317245,98055.07,0.0,11.410248,3.535904,4.566452,2.3629417,3.2635422,228.5905807256008,15.357630252859725,219.1537969325711
2021-10-26 13:00:00,100.0,100.0,0.0,7.5021133,98115.15,0.0,11.71463,3.40934,4.349285,3.2170124,4.1941376,220.9798720184385,11.142350671080852,213.9119442890781
