,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-25 20:00:00,0.0,100.0,100.0,5.975617,98436.664,0.0,10.338959,-0.029239655,-1.0743599,-4.5431976,-6.938799,0.0,0.0,0.0
2021-11-25 21:00:00,0.0,100.0,100.0,5.724991,98371.08,100.0,10.19516,0.88850975,-0.11653328,-4.3898087,-6.846237,0.0,0.0,0.0
2021-11-25 22:00:00,0.0,100.0,100.0,5.6026845,98410.266,100.0,10.116547,0.67718315,-0.2560253,-4.268652,-6.8631535,0.0,0.0,0.0
2021-11-25 23:00:00,0.0,100.0,100.0,5.924108,98332.17,98.0,9.467072,1.310502,0.102357864,-4.3051033,-7.229141,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,100.0,100.0,5.7407146,98254.33,100.0,9.816071,1.1611185,0.47657585,-4.133093,-6.6744328,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,100.0,100.0,5.2895164,98249.3,100.0,9.789703,0.61115456,-0.00680542,-3.8279572,-6.0578976,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,100.0,100.0,5.487128,98278.11,100.0,9.693512,0.6218233,-0.40870667,-4.101202,-6.240349,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,100.0,100.0,5.6059422,98266.945,100.0,9.161621,0.40402412,-0.8225174,-4.3689556,-6.3855705,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,100.0,100.0,5.7901273,98242.94,100.0,8.819,0.99092674,-0.11236,-4.2633343,-6.8463974,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,100.0,100.0,6.0824814,98227.04,92.0,9.058868,0.8611574,-0.08257294,-4.7038136,-6.808941,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,100.0,100.0,5.909934,98223.33,100.0,8.777649,-0.051279068,-1.3979874,-4.667036,-6.7317142,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,100.0,100.0,5.9069242,98243.586,1.0,8.643829,-0.9499798,-2.540289,-4.3838005,-6.303446,0.0,0.0,0.0
2021-11-26 08:00:00,0.0,66.0,66.0,5.6775126,98272.81,0.0,10.232941,-0.25525665,-1.5301895,-4.3128147,-6.4299946,54.70177283932831,1.42978585739866,54.476385268957024
2021-11-26 09:00:00,0.0,0.0,0.0,5.013592,98310.81,0.0,12.794708,-0.7560768,-1.1834507,-3.5598545,-4.706217,258.9982444540702,614.0527389563072,69.7496837169177
2021-11-26 10:00:00,0.0,0.0,0.0,4.279112,98272.414,0.0,14.895905,-1.5535698,-1.8151894,-2.6906357,-3.29809,391.92021696987774,748.285234390646,75.61152442774261
2021-11-26 11:00:00,0.0,0.0,0.0,3.8084056,98200.55,0.0,15.938843,-1.7333021,-2.0193768,-2.5071106,-2.9593716,475.3746379801829,795.4006975602731,82.93914450066148
2021-11-26 12:00:00,0.0,0.0,0.0,3.5618105,98151.02,0.0,16.84439,-1.6182098,-1.9016991,-2.4122744,-2.87039,501.5032730710142,806.2425131362169,85.9744981772946
