,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-15 03:00:00,14.0,100.0,100.0,4.2209115,97627.54,0.0,11.9844055,0.51017857,1.1958427,-2.7621527,-3.914424,0.0,0.0,0.0
2021-11-15 04:00:00,2.0,100.0,100.0,2.7767408,97590.516,0.0,11.418762,0.76069736,1.5492554,-2.0619516,-1.9127245,0.0,0.0,0.0
2021-11-15 05:00:00,1.0,100.0,100.0,3.258132,97660.55,0.0,10.341766,0.844223,1.1792526,-2.5506601,-2.4859009,0.0,0.0,0.0
2021-11-15 06:00:00,16.0,100.0,100.0,3.558793,97639.27,0.0,9.950104,1.294796,1.9698257,-2.582201,-2.2362137,0.0,0.0,0.0
2021-11-15 07:00:00,17.0,100.0,100.0,3.5014026,97685.61,0.0,10.074432,1.1998787,2.2889805,-2.5257492,-1.7510929,0.626277472748933,0.0,0.626277472748933
2021-11-15 08:00:00,12.0,100.0,100.0,3.4353297,97711.59,0.0,11.192749,1.0660629,2.2543411,-2.3349285,-2.0430984,46.479368044394306,0.0,46.479368044394306
2021-11-15 09:00:00,3.0,100.0,100.0,3.0966473,97732.98,0.0,13.748871,1.2919331,2.443575,-1.5656109,-1.4165478,105.25346391093119,0.0,105.25346391093119
2021-11-15 10:00:00,1.0,100.0,100.0,2.5398974,97754.26,0.0,15.411591,0.9264126,1.1492596,0.6786976,0.3504715,151.8525910097564,0.8521595513412216,151.45965239783305
2021-11-15 11:00:00,0.0,100.0,100.0,2.7518594,97744.54,0.0,16.264801,0.58455276,0.68595123,2.1761417,1.9977989,180.57055863445927,5.974358828718595,177.4003035897695
2021-11-15 12:00:00,0.0,100.0,100.0,2.5464787,97734.94,0.0,16.072815,0.5291023,0.608902,2.331108,2.4109116,188.85439353869762,7.193355428932396,184.89361286525016
2021-11-15 13:00:00,0.0,100.0,100.0,2.7419825,97731.016,0.0,15.912933,0.46468258,0.47226524,2.5718918,2.6880531,176.02361168084465,5.261093047687917,173.28959943127325
2021-11-15 14:00:00,0.0,100.0,100.0,2.6173964,97715.6,0.0,15.631073,0.47990227,0.41761017,2.23588,2.4077969,143.1397097676969,0.0,143.1397097676969
2021-11-15 15:00:00,0.0,100.0,100.0,2.701619,97695.41,0.0,14.910889,0.06245041,-0.033649445,2.4795036,2.7339249,93.23716077338243,0.0,93.23716077338243
2021-11-15 16:00:00,0.0,100.0,100.0,1.9457357,97641.95,0.0,13.935303,0.3191223,0.19075775,1.7109127,1.8460579,33.47143408625839,0.0,33.47143408625839
2021-11-15 17:00:00,2.0,100.0,100.0,2.0772479,97638.64,100.0,12.63736,0.84361076,0.24236107,1.6914158,1.6029854,0.0,0.0,0.0
2021-11-15 18:00:00,3.0,100.0,99.0,3.1980453,97683.99,100.0,11.418396,0.79299927,0.86413956,2.4264488,3.062872,0.0,0.0,0.0
2021-11-15 19:00:00,5.0,100.0,100.0,4.216703,97681.31,100.0,11.373566,0.96463394,0.7890663,2.5205708,4.047962,0.0,0.0,0.0
