,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 18:00:00,1.0,1.0,0.0,7.9041667,96904.37,0.0,18.553253,2.8241405,3.9394608,5.029358,6.524456,342.0408339993624,600.7398172669392,93.81366600522279
2021-08-07 19:00:00,1.0,1.0,0.0,7.661209,96846.02,0.0,17.08554,2.5979729,3.5583096,4.9408646,6.7001114,137.75308200464272,320.24292980535455,67.66397376050234
2021-08-07 20:00:00,2.0,2.0,0.0,7.536436,96892.664,0.0,15.644928,2.3684292,3.4518661,4.873745,6.569031,1.5536325169079939,0.0,1.5536325169079939
2021-08-07 21:00:00,3.0,3.0,0.0,7.6789265,96944.5,0.0,14.597778,2.614132,3.790285,4.5279484,6.6029453,0.0,0.0,0.0
2021-08-07 22:00:00,3.0,3.0,0.0,7.8922143,96993.484,0.0,14.034088,3.4960651,4.868782,4.0010834,6.108778,0.0,0.0,0.0
2021-08-07 23:00:00,3.0,3.0,0.0,8.064057,96977.664,0.0,13.972412,3.6754036,5.3230877,4.066061,5.931057,0.0,0.0,0.0
2021-08-08 00:00:00,4.0,4.0,0.0,8.187675,96910.836,0.0,13.957367,4.083498,5.694889,3.7497635,5.738144,0.0,0.0,0.0
2021-08-08 01:00:00,9.0,9.0,0.0,8.232321,96878.6,0.0,13.6102295,4.2958336,6.0784893,3.5476894,5.4949627,0.0,0.0,0.0
2021-08-08 02:00:00,13.0,13.0,0.0,8.073803,96888.75,0.0,13.290619,3.6721716,5.3692627,3.9307756,5.903983,0.0,0.0,0.0
2021-08-08 03:00:00,16.0,16.0,0.0,7.6526475,96864.53,0.0,13.129181,3.3240213,4.927994,3.8345203,5.7813873,0.0,0.0,0.0
2021-08-08 04:00:00,23.0,23.0,0.0,7.042357,96873.33,0.0,13.23407,2.5506363,3.7998466,3.8966541,5.879059,0.0,0.0,0.0
2021-08-08 05:00:00,27.0,27.0,0.0,6.614578,96910.99,0.0,13.013763,1.9123278,2.8535366,4.021058,5.879444,0.0,0.0,0.0
2021-08-08 06:00:00,25.0,25.0,0.0,6.1532826,96941.27,0.0,12.929413,1.550005,2.355486,3.7693672,5.675561,0.0,0.0,0.0
2021-08-08 07:00:00,25.0,25.0,0.0,6.25086,96959.586,0.0,13.141754,1.7005577,2.714157,3.7760124,5.530113,41.818563388486304,18.756452379675252,39.55812056120763
2021-08-08 08:00:00,18.0,18.0,0.0,5.620134,97004.65,0.0,14.303131,1.9967308,2.6658077,3.452445,4.891864,212.9716518604267,340.4050119821653,104.6960653766634
2021-08-08 09:00:00,20.0,20.0,0.0,6.049304,97026.016,0.0,15.034851,2.4468384,3.269514,3.6359997,4.8683453,388.42085196027836,427.11441061147985,172.51932304377692
2021-08-08 10:00:00,28.0,28.0,0.0,6.3359566,97051.08,0.0,15.996826,2.2305355,3.0762253,4.061988,5.137619,516.3653499376509,365.0551763886747,271.7928471389983
