,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-13 02:00:00,0.0,77.0,77.0,2.7001328,97920.29,0.0,12.802521,-0.035814285,-1.0369835,-2.0255089,-2.5676823,0.0,0.0,0.0
2021-11-13 03:00:00,0.0,16.0,16.0,4.32027,97954.2,0.0,12.027496,-0.31705093,-1.8055096,-3.2897348,-4.2922764,0.0,0.0,0.0
2021-11-13 04:00:00,1.0,1.0,0.0,5.6004887,97933.75,0.0,11.973328,-0.2655115,-1.8357315,-4.13146,-6.295989,0.0,0.0,0.0
2021-11-13 05:00:00,1.0,1.0,0.0,5.8700333,98012.3,0.0,12.085388,-1.4085732,-3.156786,-4.416729,-6.672185,0.0,0.0,0.0
2021-11-13 06:00:00,1.0,1.0,0.0,5.9255743,98071.11,0.0,12.092621,-0.75937843,-3.0509243,-4.51509,-6.5194683,0.0,0.0,0.0
2021-11-13 07:00:00,1.0,1.0,0.0,5.7750998,98069.52,0.0,11.886536,-0.738307,-2.8061295,-4.339815,-6.4311275,2.9733608355360297,0.0,2.9733608355360297
2021-11-13 08:00:00,0.0,0.0,0.0,5.96038,98063.37,0.0,13.056213,-1.0041227,-2.6754513,-3.7189856,-5.892397,140.22773147287475,393.8596599203002,60.4085208583263
2021-11-13 09:00:00,0.0,0.0,0.0,6.292352,98041.03,0.0,14.907135,-1.5062733,-2.4659786,-3.6172228,-4.8434296,309.0360755762295,663.0391603007503,74.1090265801918
2021-11-13 10:00:00,0.0,0.0,0.0,5.4191465,98038.82,0.0,16.287567,-1.3848467,-1.9581413,-2.670597,-3.0944538,442.36792004514206,771.0226149600543,80.92067551907013
2021-11-13 11:00:00,0.0,0.0,0.0,4.093166,98023.9,0.0,17.972748,-1.4358587,-1.7254543,-2.377181,-2.8451605,524.3388420363837,806.047971669585,90.46840817717509
2021-11-13 12:00:00,0.0,0.0,0.0,4.7186165,98036.39,0.0,19.104858,-1.0454168,-1.1950817,-2.5280619,-2.7385492,547.7356992621935,813.4606096009836,93.80829308179409
2021-11-13 13:00:00,0.0,1.0,1.0,3.0107446,97989.164,0.0,19.824371,-1.047061,-1.1168175,-1.8848953,-2.1951647,507.32879392525103,788.408853301324,92.07669249545717
2021-11-13 14:00:00,0.0,63.0,63.0,2.7652617,97929.414,0.0,20.130737,-1.3537397,-1.4478436,-1.7822533,-2.1089735,245.72190225135347,115.34718472573692,194.22735788823
2021-11-13 15:00:00,0.0,0.0,0.0,2.6028981,97890.88,0.0,19.80484,-1.5083466,-1.6799603,-1.7604666,-1.8792076,272.80175463608714,621.8530797719573,72.1349797366388
2021-11-13 16:00:00,0.0,0.0,0.0,2.9284499,97868.93,0.0,18.774078,-1.0948248,-1.2954922,-1.8634396,-2.2609596,100.64997502595818,286.1038480310771,53.75522798745149
2021-11-13 17:00:00,0.0,0.0,0.0,2.9494612,97846.28,0.0,16.177124,-0.095757484,-1.0742168,-2.2066288,-2.6844645,0.0,0.0,0.0
2021-11-13 18:00:00,0.0,0.0,0.0,2.9784822,97841.14,0.0,15.456665,-0.18247795,-1.414154,-2.1964636,-2.4386635,0.0,0.0,0.0
