,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 20:00:00,0.0,0.0,0.0,4.494495,98062.94,0.0,16.133728,-3.142908,-5.178259,1.0035305,2.183401,0.0,0.0,0.0
2021-10-27 21:00:00,0.0,0.0,0.0,5.7198997,98033.05,0.0,15.738861,-4.222931,-6.547611,0.65117264,1.7066231,0.0,0.0,0.0
2021-10-27 22:00:00,0.0,0.0,0.0,5.532015,98104.87,0.0,15.749115,-4.319189,-6.250992,0.4279976,1.2205372,0.0,0.0,0.0
2021-10-27 23:00:00,0.0,0.0,0.0,5.2489533,98087.32,0.0,15.636505,-4.116253,-5.9577217,0.17714691,0.88311005,0.0,0.0,0.0
2021-10-28 00:00:00,0.0,0.0,0.0,4.4404254,98048.9,0.0,15.605774,-3.5079384,-5.057213,0.10091972,0.45822525,0.0,0.0,0.0
2021-10-28 01:00:00,0.0,0.0,0.0,3.706573,97997.94,0.0,15.419647,-2.8889065,-4.0132885,0.3279724,0.62379265,0.0,0.0,0.0
2021-10-28 02:00:00,0.0,0.0,0.0,2.5673995,98033.82,0.0,15.32251,-2.1453915,-2.7675343,0.5952692,0.6062794,0.0,0.0,0.0
2021-10-28 03:00:00,0.0,0.0,0.0,1.7860355,97982.17,0.0,15.234955,-1.0638485,-2.1753979,0.81706715,0.40485954,0.0,0.0,0.0
2021-10-28 04:00:00,0.0,0.0,0.0,1.119065,97979.33,0.0,14.957184,-0.33748055,-1.5843868,0.6028452,0.21215439,0.0,0.0,0.0
2021-10-28 05:00:00,0.0,0.0,0.0,0.9528089,97990.336,0.0,14.810303,0.6934204,-0.37413025,0.32382393,0.12102318,0.0,0.0,0.0
2021-10-28 06:00:00,0.0,0.0,0.0,1.7316756,97959.89,0.0,14.441193,1.5353432,0.7585411,0.32647133,0.32312965,0.0,0.0,0.0
2021-10-28 07:00:00,0.0,0.0,0.0,1.8015482,97989.15,0.0,14.381348,1.4977188,1.0593796,0.3814106,0.16620445,0.0,0.0,0.0
2021-10-28 08:00:00,0.0,0.0,0.0,1.7777526,98009.39,0.0,14.608124,1.5307121,0.9498215,0.18583488,0.2490902,28.19083334150677,8.50478762158076,27.50499719001498
2021-10-28 09:00:00,0.0,0.0,0.0,1.1136345,98018.32,0.0,16.565948,1.1327133,0.08053017,-0.099601746,-0.099695206,203.38180921895867,517.5409827987038,67.1614905113955
2021-10-28 10:00:00,0.0,0.0,0.0,2.0504658,98011.086,0.0,18.650665,-0.7021866,-1.1226959,-0.6051445,-0.79003716,379.01644934638574,723.000541930849,76.68634137635809
2021-10-28 11:00:00,0.0,0.0,0.0,3.6844842,97993.875,0.0,19.307861,-1.4417534,-1.6036015,-0.661191,-0.80542946,515.163115478742,794.4410844466354,90.19009502394124
2021-10-28 12:00:00,0.0,0.0,0.0,3.0542507,97970.95,0.0,19.690277,-1.7478962,-2.0035477,-0.8889322,-1.1694984,598.2465800845216,817.3980514850614,103.26210005132742
