,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-02 01:00:00,2.0,2.0,0.0,10.169305,96958.92,0.0,12.072449,3.770257,5.742014,5.900772,8.345156,0.0,0.0,0.0
2021-06-02 02:00:00,4.0,4.0,0.0,10.362043,96963.43,0.0,10.568176,4.1551533,6.1176376,5.71245,8.199909,0.0,0.0,0.0
2021-06-02 03:00:00,7.0,7.0,0.0,10.206462,97024.08,0.0,9.605469,4.4214563,6.1864758,5.3140106,7.8058853,0.0,0.0,0.0
2021-06-02 04:00:00,6.0,6.0,0.0,9.513019,96996.36,0.0,9.26123,3.9368696,5.739441,4.8573933,7.3702297,0.0,0.0,0.0
2021-06-02 05:00:00,4.0,4.0,0.0,8.983977,96970.766,0.0,9.368591,3.6037893,5.436102,4.7007065,7.0711956,0.0,0.0,0.0
2021-06-02 06:00:00,4.0,4.0,0.0,9.02561,96979.42,0.0,9.297424,3.8547297,5.4274025,4.805828,7.125437,1.7254409363835996,0.0,1.7254409363835996
2021-06-02 07:00:00,3.0,3.0,0.0,9.197966,97043.945,0.0,10.282806,3.99432,5.576395,4.904682,7.11384,129.23470971737896,301.638556545965,65.8602459748274
2021-06-02 08:00:00,3.0,3.0,0.0,8.570309,97072.67,0.0,11.223267,3.8389215,5.0777473,4.760048,6.7521286,325.5071153449042,574.5304418487734,95.76990269658697
2021-06-02 09:00:00,5.0,5.0,0.0,8.309875,97097.11,0.0,12.162567,4.2018375,5.243952,4.7641172,6.408169,513.1295272225941,663.2132838815883,129.6392145125896
2021-06-02 10:00:00,5.0,5.0,0.0,7.9978476,97141.984,0.0,13.224121,4.0876007,5.1374645,4.815012,6.1009483,682.2702035684562,679.4268350283897,184.22576358389148
2021-06-02 11:00:00,6.0,6.0,0.0,7.693316,97123.94,0.0,14.110168,3.711256,4.7904625,4.8405495,6.0111465,809.4857292938614,649.1213623856756,255.3029035723839
2021-06-02 12:00:00,6.0,6.0,0.0,7.753493,97127.4,0.0,15.083649,3.3984966,4.3393307,5.4136677,6.3363895,895.3160189638525,630.7034265629346,307.416905386494
2021-06-02 13:00:00,6.0,6.0,0.0,8.216141,97098.83,0.0,15.318176,3.2464752,4.138769,5.8943806,7.0526047,929.0093482803779,621.8615751976353,330.23780202970363
2021-06-02 14:00:00,7.0,7.0,0.0,8.751736,97089.375,0.0,15.244324,3.18112,4.196436,6.324812,7.6505527,902.033986368262,609.2269759701239,327.0048713595204
2021-06-02 15:00:00,5.0,5.0,0.0,8.672338,97046.63,0.0,15.580902,3.4039516,4.595974,6.185568,7.2648277,839.9492186597053,662.1644512899541,259.61082797581366
2021-06-02 16:00:00,4.0,4.0,0.0,8.656699,96983.375,0.0,15.338715,3.7780857,4.7931976,5.896781,7.129305,722.3409669639732,694.0532025770078,191.28560233724215
2021-06-02 17:00:00,2.0,2.0,0.0,8.784666,96935.16,0.0,14.904694,3.843214,5.1631126,5.87628,7.0470886,567.1231029120877,713.8766931804726,126.2120757828568
