,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 02:00:00,2.0,85.0,85.0,7.3227057,97472.73,0.0,12.054901,3.0803833,4.1487045,4.2560654,5.9355907,0.0,0.0,0.0
2021-08-03 03:00:00,2.0,100.0,100.0,7.5548983,97482.766,0.0,11.973297,2.4881535,3.500965,4.831971,6.6124,0.0,0.0,0.0
2021-08-03 04:00:00,3.0,100.0,100.0,7.4200892,97470.766,0.0,11.764984,2.7512321,3.6567726,4.6454535,6.3610992,0.0,0.0,0.0
2021-08-03 05:00:00,3.0,100.0,100.0,7.070292,97484.8,0.0,11.497345,2.61769,3.4166203,4.3651724,6.133892,0.0,0.0,0.0
2021-08-03 06:00:00,6.0,100.0,100.0,6.673451,97509.766,0.0,11.299835,2.3917103,3.0967064,4.1154537,5.88958,0.0,0.0,0.0
2021-08-03 07:00:00,8.0,11.0,11.0,6.396464,97513.74,0.0,11.51651,2.2489223,3.1005993,3.8117561,5.5963383,55.646164998116454,77.00219629402645,45.390162695962076
2021-08-03 08:00:00,7.0,7.0,2.0,5.571732,97500.26,0.0,12.422882,2.6078148,3.1796608,3.3539257,4.559376,241.37842436506236,448.7685639043033,93.5663062210078
2021-08-03 09:00:00,7.0,7.0,0.0,5.4143896,97462.13,0.0,13.363586,2.9904442,3.6101093,3.172924,3.986843,436.26842492024116,600.6558254433351,126.57231711627793
2021-08-03 10:00:00,5.0,5.0,0.0,5.0948505,97487.84,0.0,14.98822,2.7821503,3.426096,3.1225739,3.7859516,619.889090168497,668.403833420874,165.9359618519743
2021-08-03 11:00:00,2.0,2.0,0.0,4.6267166,97482.945,0.0,17.243835,2.3271294,2.8485298,3.2113514,3.6302738,777.3953722859313,714.2196143729597,199.6612416433087
2021-08-03 12:00:00,1.0,1.0,0.0,4.5435834,97495.24,0.0,19.520264,2.209158,2.7655087,3.502409,3.6040916,880.8320480006005,721.6214897840192,234.28209684605417
2021-08-03 13:00:00,0.0,0.0,0.0,4.9160476,97463.81,0.0,20.936981,2.1532383,2.65798,4.0545063,4.061741,930.3552809875721,733.5983035705515,244.8747580855811
2021-08-03 14:00:00,0.0,0.0,0.0,5.6332088,97433.14,0.0,21.190186,1.9610004,2.620676,4.5991306,4.9698963,915.7578112018176,735.8522550825677,237.60423693064547
2021-08-03 15:00:00,0.0,0.0,0.0,5.9140735,97405.984,0.0,21.25003,2.0575848,2.5503654,4.895149,5.2715263,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,6.257975,97381.27,0.0,21.02832,2.1601448,2.8465939,4.9596176,5.5492134,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,0.0,6.6963325,97328.15,0.0,20.277588,2.34297,2.976181,5.157654,5.8694344,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,6.7956133,97311.64,0.0,19.55304,2.4108353,3.13377,5.0132084,6.0228405,356.25988864524527,625.089528089694,90.9174295793951
