,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 00:00:00,0.0,0.0,0.0,5.9531884,97150.67,0.0,20.399658,1.8148022,1.9603539,4.3216534,5.2550926,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,5.3394437,97221.06,0.0,20.122925,1.5177975,1.1640091,4.2175646,4.723587,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,4.8842373,97163.41,0.0,20.044678,1.6286049,0.9094982,3.6670456,4.358576,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,4.6614046,97123.18,0.0,19.800262,2.5072594,1.5794697,3.1033745,3.804698,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,4.7753778,97105.86,0.0,20.170074,2.5015202,1.8041897,2.9689045,3.7335625,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,4.885727,97058.05,0.0,20.22528,2.466898,1.6683769,3.1787977,3.8879166,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,4.5465655,97182.85,0.0,20.112244,2.2794056,1.1360378,2.916606,3.6404037,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,3.8699496,97217.68,0.0,20.817322,2.0654068,1.1068478,2.6087666,2.9638863,106.18398775486948,250.03082883482685,59.80557405125401
2021-07-10 08:00:00,0.0,0.0,0.0,3.7618022,97252.48,0.0,22.429535,2.3047733,1.8933277,2.3000288,2.738923,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,3.627256,97254.62,0.0,25.322693,2.0117264,1.5324383,2.5361462,3.004778,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,3.856995,97232.27,0.0,27.016449,1.8031883,1.5767174,2.966424,3.25066,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,3.7904599,97224.77,0.0,28.894196,1.5456982,1.6020012,3.106287,3.2444,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,3.751028,97248.07,0.0,30.556946,1.5774326,1.5333939,3.1612387,3.169918,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,3.9331837,97238.87,0.0,31.6297,1.0697308,1.1390934,3.4065094,3.527071,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,4.439243,97169.805,0.0,31.790375,1.2642536,1.5780087,3.8927631,3.956894,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,4.752695,97163.58,0.0,31.300598,1.2717648,1.6805687,4.000744,4.2556,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.6097913,97131.86,0.0,30.888428,1.5254288,1.7831554,4.432913,4.954193,752.2905006862615,748.1764288561372,168.8803436363247
