,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-30 16:00:00,0.0,0.0,0.0,8.000071,97200.336,0.0,22.033325,2.0186005,2.9929695,5.890547,7.1871834,727.8807458608329,747.9575037820968,161.77139603406465
2021-07-30 17:00:00,1.0,1.0,0.0,9.327663,97163.266,0.0,19.979736,2.2110157,3.0489063,6.37463,8.349319,558.5784520290487,714.2756009689989,122.9396525880108
2021-07-30 18:00:00,2.0,2.0,0.0,9.467865,97137.9,0.0,18.249084,2.724784,3.5348988,6.2783966,8.338249,362.07436784623957,607.9819462999076,97.93250683395053
2021-07-30 19:00:00,2.0,2.0,0.0,9.135839,97126.0,0.0,17.167786,2.9965744,3.7653522,5.8576965,8.093224,159.8706686291046,360.6828702105633,72.41104922828295
2021-07-30 20:00:00,2.0,2.0,0.0,8.824545,97171.805,0.0,15.960327,3.0198612,3.868044,5.6610966,7.8206367,7.263415659071117,0.0,7.263415659071117
2021-07-30 21:00:00,2.0,2.0,0.0,9.060815,97209.34,0.0,15.116394,2.9950352,3.9889889,5.84484,8.040237,0.0,0.0,0.0
2021-07-30 22:00:00,3.0,3.0,0.0,9.1509905,97263.75,0.0,14.38382,3.13686,4.2814846,4.9829197,7.782303,0.0,0.0,0.0
2021-07-30 23:00:00,4.0,4.0,0.0,9.3932,97290.3,0.0,13.777191,3.6260338,5.0372906,4.815939,7.375456,0.0,0.0,0.0
2021-07-31 00:00:00,4.0,4.0,0.0,9.378602,97256.6,0.0,13.66153,3.5870304,5.1310425,4.838665,7.4611473,0.0,0.0,0.0
2021-07-31 01:00:00,17.0,17.0,0.0,9.231111,97293.164,0.0,12.873596,3.8637466,5.296076,5.0087166,7.401634,0.0,0.0,0.0
2021-07-31 02:00:00,84.0,84.0,0.0,9.471575,97264.42,0.0,12.5252075,3.4261293,5.0660515,5.465955,7.902069,0.0,0.0,0.0
2021-07-31 03:00:00,85.0,85.0,0.0,9.942192,97285.266,0.0,12.418549,3.213417,4.6817303,6.185581,8.64488,0.0,0.0,0.0
2021-07-31 04:00:00,68.0,68.0,0.0,9.921568,97306.25,0.0,12.3880005,3.0152187,4.6308956,5.6443777,8.52106,0.0,0.0,0.0
2021-07-31 05:00:00,84.0,84.0,0.0,9.938956,97358.875,0.0,12.24353,3.4296055,4.9840126,5.558239,8.219189,0.0,0.0,0.0
2021-07-31 06:00:00,84.0,84.0,0.0,10.009611,97417.375,0.0,12.19989,3.4531708,5.0175514,5.908161,8.435305,0.0,0.0,0.0
2021-07-31 07:00:00,85.0,85.0,0.0,9.836261,97449.3,0.0,12.318268,3.4200048,4.8863735,6.001648,8.320887,29.530953461889702,0.0,29.530953461889702
