,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-05 21:00:00,0.0,0.0,0.0,3.3619986,97125.92,0.0,22.257324,0.40200424,-0.08690071,2.9540062,2.7931805,0.0,0.0,0.0
2021-09-05 22:00:00,0.0,0.0,0.0,3.0018725,97145.96,0.0,21.38916,-0.2721405,-1.5423145,2.430109,2.7769756,0.0,0.0,0.0
2021-09-05 23:00:00,0.0,3.0,3.0,2.7983267,97153.93,0.0,21.916168,-0.6989927,-2.095644,1.9467802,2.6192265,0.0,0.0,0.0
2021-09-06 00:00:00,0.0,95.0,95.0,3.2370167,97224.89,0.0,21.346283,-0.39398956,-1.7429981,2.436736,3.1982822,0.0,0.0,0.0
2021-09-06 01:00:00,0.0,100.0,100.0,3.266481,97167.984,0.0,20.35315,0.28912163,-0.9200325,2.638647,3.0603504,0.0,0.0,0.0
2021-09-06 02:00:00,0.0,100.0,100.0,3.4220288,97160.516,0.0,19.093292,2.2871428,0.5804825,2.0606127,2.3770733,0.0,0.0,0.0
2021-09-06 03:00:00,0.0,100.0,100.0,3.307914,97209.16,0.0,19.13321,3.0309753,0.70430374,1.0574827,1.216897,0.0,0.0,0.0
2021-09-06 04:00:00,0.0,100.0,100.0,3.7734303,97178.56,0.0,17.812042,3.3600292,1.7808704,1.2087307,1.1379251,0.0,0.0,0.0
2021-09-06 05:00:00,0.0,100.0,100.0,3.5516593,97186.24,0.0,18.17987,2.7693338,1.4083214,1.9596338,1.5261774,0.0,0.0,0.0
2021-09-06 06:00:00,0.0,100.0,100.0,3.4790556,97234.195,0.0,17.066437,2.038866,1.2335491,2.3299131,1.5647926,0.0,0.0,0.0
2021-09-06 07:00:00,0.0,100.0,100.0,2.9461937,97273.6,0.0,17.552307,1.6155462,0.9238243,2.080371,1.0856476,2.2183507244180585,0.0,2.2183507244180585
2021-09-06 08:00:00,0.0,100.0,100.0,2.8031473,97329.914,0.0,18.810791,1.1528893,0.90690994,2.3462505,1.3917084,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,2.2602735,97371.04,0.0,22.793976,1.1906242,1.2943935,1.3929558,1.1730814,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.6046876,97360.17,0.0,24.864319,0.9566021,1.0297565,0.8965893,0.6274681,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.5595777,97361.76,0.0,27.117554,0.42974663,0.30075073,1.262496,0.79364777,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,1.80176,97338.766,0.0,28.817749,-0.06768799,-0.42896652,1.5300484,1.2062073,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,100.0,100.0,2.4270043,97361.67,0.0,29.109741,0.34284592,0.15380287,2.3103905,1.9766998,297.90043254781034,16.5084210162463,283.86946478452734
