,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 19:00:00,0.0,0.0,0.0,2.7397258,97696.59,0.0,19.348267,-0.9851494,-0.8839836,-1.8882933,-3.0057411,0.0,0.0,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,3.435087,97738.336,0.0,18.675262,0.036494255,-0.39082718,-2.623314,-3.247326,0.0,0.0,0.0
2021-10-15 21:00:00,0.0,0.0,0.0,3.820322,97725.164,0.0,18.588043,0.05172062,-0.58675957,-2.8648148,-3.9748306,0.0,0.0,0.0
2021-10-15 22:00:00,0.0,0.0,0.0,3.3718255,97686.46,0.0,18.027924,0.22217655,-0.5308151,-2.531498,-3.6274204,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,3.0713375,97691.08,0.0,17.953522,0.45588398,-0.35762215,-2.605362,-3.3043804,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,3.1807337,97666.08,0.0,18.259277,0.1908493,-0.39094543,-2.6335144,-3.1664467,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,2.13409,97635.23,0.0,18.109436,0.2690897,-0.015081406,-1.5848923,-2.1629639,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,1.0930212,97621.96,0.0,17.572449,0.5935173,0.60787773,-0.34753036,-0.8552189,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,1.3194748,97595.59,0.0,17.068329,0.54984283,0.55301476,-0.8074322,-1.2977467,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,1.2643126,97564.28,0.0,16.931854,0.6666622,0.71188736,-0.69705486,-1.405426,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,1.2392356,97522.58,0.0,16.45465,0.1320343,0.31938934,-0.7134409,-1.4636459,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,2.3166566,97519.54,0.0,16.008728,0.9104004,0.90307426,-1.8517761,-2.1851654,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,2.7870212,97557.18,0.0,15.581757,1.548563,1.4305592,-2.1027508,-2.2351723,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,3.3079877,97561.07,0.0,15.753082,1.3952122,1.2276115,-2.6919518,-2.9474735,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,4.1305943,97563.62,0.0,18.28601,0.8834324,1.0193939,-2.9452505,-4.327091,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,3.9245408,97550.266,0.0,21.64569,0.41662598,0.6448555,-3.1435804,-3.7654076,431.56556064532714,751.0720066086685,81.13579417015347
2021-10-16 11:00:00,0.0,0.0,0.0,2.9697008,97532.55,0.0,23.291779,0.73219395,0.9838066,-2.031619,-2.576954,570.9080505643697,804.10407099277,99.45414980466848
