,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-06 05:00:00,0.0,100.0,100.0,2.6625304,97235.02,0.0,20.464508,2.0752354,0.81772614,1.4149437,0.2820835,0.0,0.0,0.0
2021-09-06 06:00:00,0.0,59.0,59.0,2.9166832,97213.67,0.0,18.509644,2.0113888,1.6658382,1.3792219,0.16777325,0.0,0.0,0.0
2021-09-06 07:00:00,0.0,100.0,100.0,2.5734336,97263.77,0.0,18.254791,1.7144623,1.3240051,1.572298,0.16796303,2.2183507244180585,0.0,2.2183507244180585
2021-09-06 08:00:00,0.0,100.0,100.0,1.9301242,97304.664,0.0,19.86316,1.1145916,0.9586239,0.9322996,-0.46477604,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,2.2007895,97340.83,0.0,23.931702,1.1789322,1.8521042,0.24182796,-0.4535141,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.7316116,97291.336,0.0,25.535095,0.80509186,0.9953079,0.67880154,-0.079009056,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.813843,97333.48,0.0,28.043274,-0.087444305,-0.2304821,0.6127777,0.17286205,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,1.9836046,97336.2,0.0,29.980774,-0.8805008,-1.2507877,1.0931683,0.6658268,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,100.0,100.0,2.3640096,97301.52,0.0,30.73529,-0.7795696,-1.1936417,1.7548103,1.4689064,297.90043254781034,16.5084210162463,283.86946478452734
2021-09-06 14:00:00,0.0,100.0,100.0,2.4044957,97287.12,0.0,31.051971,-0.42897606,-0.7591171,2.2831068,1.8679752,289.61305928621186,16.060560038232,276.29259366870843
2021-09-06 15:00:00,0.0,100.0,100.0,2.9281096,97305.85,0.0,30.967926,0.34001732,0.2121296,2.4256315,2.1034584,260.3430393847283,14.217940667580418,249.58357911964015
2021-09-06 16:00:00,0.0,100.0,100.0,3.3291838,97268.02,0.0,30.10205,0.804327,1.0239468,2.8072195,2.5015316,212.24988808602404,9.992369696384724,205.88520259171563
2021-09-06 17:00:00,0.0,100.0,100.0,3.924087,97240.81,0.0,28.591095,1.0175667,1.1796093,3.1289654,3.0554066,149.23789346472765,0.5543843554776934,148.97281360316546
2021-09-06 18:00:00,0.0,24.0,24.0,3.6898715,97249.02,0.0,27.794617,0.6676512,0.4075451,2.919014,3.2671604,185.35659353746374,290.0423105998833,100.90808170468677
2021-09-06 19:00:00,0.0,100.0,100.0,3.0843515,97256.64,0.0,26.810059,-0.5066261,-1.6370907,2.0157776,2.4099007,10.342096736144338,0.0,10.342096736144338
2021-09-06 20:00:00,0.0,100.0,100.0,2.9557412,97266.38,0.0,25.09616,-1.310173,-2.000187,2.027133,2.0440674,0.0,0.0,0.0
2021-09-06 21:00:00,0.0,100.0,100.0,2.8955455,97285.06,0.0,24.583252,-0.8259907,-1.9362125,1.946621,2.2935257,0.0,0.0,0.0
