,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-26 14:00:00,22.0,22.0,0.0,4.0696187,98003.88,0.0,13.567657,2.201006,2.4679432,2.1904125,2.462761,508.16410760750307,489.46204750989324,213.63632310321196
2021-10-26 15:00:00,96.0,96.0,0.0,4.3295755,97987.016,0.0,13.483948,2.5226479,2.949419,1.8537006,2.1829567,186.38559731988175,10.55042808547978,180.91088117066315
2021-10-26 16:00:00,100.0,100.0,0.0,4.1274204,98012.086,0.0,13.299957,2.3250732,3.013815,2.1752243,2.6292534,121.7092517840623,0.0,121.7092517840623
2021-10-26 17:00:00,100.0,100.0,0.0,5.0473595,98062.33,0.0,12.5164795,2.4490108,3.4154663,1.7199631,2.611309,57.82155587197021,0.0,57.82155587197021
2021-10-26 18:00:00,100.0,100.0,0.0,4.4531026,98121.21,0.0,12.143494,1.3391228,2.202505,2.072342,2.8378239,2.5241944722913354,0.0,2.5241944722913354
2021-10-26 19:00:00,100.0,100.0,0.0,4.9894433,98134.055,0.0,11.798126,2.471384,3.844572,1.8947697,2.5991917,0.0,0.0,0.0
2021-10-26 20:00:00,80.0,80.0,0.0,5.06747,98153.05,0.0,11.84491,2.9026814,4.202982,1.3780651,2.6549835,0.0,0.0,0.0
2021-10-26 21:00:00,29.0,29.0,0.0,4.834193,98143.37,0.0,11.415192,2.713829,4.0282993,1.2840023,2.6095467,0.0,0.0,0.0
2021-10-26 22:00:00,6.0,6.0,0.0,4.5383325,98116.01,0.0,11.397675,2.5798473,3.5239315,1.2267799,2.846239,0.0,0.0,0.0
2021-10-26 23:00:00,8.0,8.0,0.0,4.4292984,98203.32,0.0,11.265167,2.4791641,3.2372456,1.3552914,2.9794693,0.0,0.0,0.0
2021-10-27 00:00:00,7.0,7.0,0.0,4.440517,98228.97,0.0,11.199402,2.113554,2.6997356,1.6327114,3.4510632,0.0,0.0,0.0
2021-10-27 01:00:00,9.0,9.0,0.0,3.529582,98257.37,0.0,11.265198,1.9316177,2.703043,1.679388,3.368372,0.0,0.0,0.0
2021-10-27 02:00:00,17.0,17.0,0.0,3.7718017,98267.08,0.0,11.570343,1.5178165,2.4557018,2.0913162,3.7714252,0.0,0.0,0.0
2021-10-27 03:00:00,14.0,14.0,0.0,3.7353334,98286.2,0.0,11.805481,1.6984615,2.0904884,2.2423897,3.6897411,0.0,0.0,0.0
2021-10-27 04:00:00,22.0,22.0,0.0,3.9220855,98333.15,0.0,11.830292,1.189888,1.8355656,2.5861511,4.2218933,0.0,0.0,0.0
2021-10-27 05:00:00,54.0,54.0,0.0,4.185825,98363.914,0.0,11.846954,1.1912098,1.4014263,2.1273575,3.7916584,0.0,0.0,0.0
2021-10-27 06:00:00,36.0,36.0,0.0,3.1324468,98373.54,0.0,12.000397,1.4732723,1.1487446,1.7470798,2.9051647,0.0,0.0,0.0
