,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-01 03:00:00,96.0,96.0,0.0,9.553644,96945.125,0.0,12.297485,4.5777445,6.005064,4.382098,6.6077957,0.0,0.0,0.0
2021-07-01 04:00:00,96.0,96.0,0.0,10.286284,96884.75,0.0,12.329346,4.9314175,6.4531555,4.6819935,7.194763,0.0,0.0,0.0
2021-07-01 05:00:00,100.0,100.0,0.0,10.3182335,96943.36,0.0,12.359924,5.3617325,7.227724,4.3423233,6.5249596,0.0,0.0,0.0
2021-07-01 06:00:00,100.0,100.0,0.0,10.235678,96997.33,0.0,12.315857,5.260479,7.3521233,4.1603813,6.214014,0.28310264036941885,0.0,0.28310264036941885
2021-07-01 07:00:00,100.0,100.0,0.0,10.405878,97073.56,0.0,12.524292,5.9547997,7.9656353,3.816393,5.722904,42.06388422679587,0.0,42.06388422679587
2021-07-01 08:00:00,98.0,98.0,0.0,10.566325,97056.02,0.0,12.74173,5.8600616,8.021952,3.6928043,5.630228,115.08395461164658,0.0,115.08395461164658
2021-07-01 09:00:00,97.0,97.0,0.0,10.681783,97092.23,0.0,13.156433,6.0128994,8.050489,4.1443005,5.803171,190.1629237347676,9.462471060057627,184.79314869401526
2021-07-01 10:00:00,95.0,95.0,0.0,10.368534,97128.91,0.0,13.657806,5.704664,7.834589,4.4876413,5.899475,264.1292919375609,17.856771918574744,251.19846719598334
2021-07-01 11:00:00,71.0,71.0,0.0,10.058554,97157.87,0.0,14.721405,5.392479,7.2033577,4.827738,6.210697,447.13606675078563,70.42163575812206,387.4289699358983
2021-07-01 12:00:00,42.0,42.0,0.0,9.869834,97164.234,0.0,15.797058,4.761739,6.505747,5.5286827,6.81468,671.493196581118,228.87674627168428,458.59681859324076
2021-07-01 13:00:00,23.0,23.0,0.0,9.788574,97160.484,0.0,16.38272,4.35139,5.842663,5.8624115,7.325472,819.6655663221553,426.31532453931624,408.0538748968079
2021-07-01 14:00:00,20.0,20.0,0.0,9.960324,97142.78,0.0,16.371857,3.7590275,5.1473427,6.536337,7.969345,824.5563906489846,450.5273125720381,395.91016210209284
2021-07-01 15:00:00,22.0,22.0,0.0,9.909926,97102.99,0.0,15.938934,3.6091099,4.8182697,6.450836,8.123516,751.4525453514331,447.80377014245533,353.39926703997
2021-07-01 16:00:00,13.0,13.0,0.0,9.469534,97098.266,0.0,15.838715,3.331421,4.5375214,6.109667,7.809471,692.1555649684444,556.1943492351828,257.115184278212
2021-07-01 17:00:00,8.0,8.0,0.0,9.238347,97075.19,0.0,15.600555,3.4887218,4.581501,5.920187,7.6353626,563.1669714289811,626.5071175192004,163.13128275285862
2021-07-01 18:00:00,14.0,14.0,0.0,9.838059,97066.664,0.0,14.568695,3.7560844,4.791691,6.0730114,8.095409,366.96400256503125,481.8721735300916,141.58359222458236
2021-07-01 19:00:00,74.0,74.0,0.0,9.8875885,97041.54,0.0,13.383514,3.6818352,4.9262505,5.907572,8.132755,105.13279805520116,21.032874812914997,99.21392954086652
