,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 11:00:00,0.0,0.0,0.0,3.5802913,97273.8,0.0,25.76773,1.9876595,2.2840214,2.682847,2.5773067,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,3.5104558,97218.6,0.0,27.674896,1.3713112,1.4164295,3.0380745,2.9862442,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,3.8047838,97202.984,0.0,29.49292,1.0871792,1.178381,3.3067236,3.4157372,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,4.5122495,97255.92,0.0,29.556396,1.061203,1.1390095,4.027563,4.176117,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.455417,97195.734,0.0,28.515747,1.2229366,1.4815044,4.4944935,4.9354515,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.8192453,97148.58,0.0,28.461395,1.4054184,1.5919971,4.738537,5.4588165,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,5.711267,97131.79,0.0,28.975739,1.2315979,1.3567619,4.3317776,5.2949944,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,5.7164745,97074.39,0.0,29.110626,1.52771,1.3953171,4.092634,5.0793076,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,5.545825,97011.19,0.0,28.750854,1.435051,1.4778957,4.085062,4.8251476,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,4.526104,97000.91,0.0,27.70456,1.1050034,0.8751221,3.3745308,4.3280907,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.9041004,96995.625,0.0,26.299255,1.009695,0.5550785,3.8308964,4.641365,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.1547713,97024.81,0.0,26.089203,0.8145294,-0.15073967,3.4744358,4.3968754,0.0,0.0,0.0
2021-07-10 23:00:00,0.0,0.0,0.0,4.1405187,97049.48,0.0,25.78897,0.85092163,-0.44030762,3.4098873,4.548502,0.0,0.0,0.0
2021-07-11 00:00:00,0.0,0.0,0.0,4.2596984,97082.914,0.0,25.274078,0.7583332,-0.7285023,3.3718472,4.5707855,0.0,0.0,0.0
2021-07-11 01:00:00,0.0,0.0,0.0,4.0884647,97087.55,0.0,24.430878,1.1322098,-0.48298264,3.2253819,4.3998585,0.0,0.0,0.0
2021-07-11 02:00:00,0.0,0.0,0.0,3.6623247,97056.08,0.0,23.919922,1.2393799,-0.6046524,2.8863926,3.7243633,0.0,0.0,0.0
2021-07-11 03:00:00,0.0,0.0,0.0,3.7360096,97038.24,0.0,22.902496,2.518383,0.79380417,2.219078,3.1741333,0.0,0.0,0.0
