,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 01:00:00,0.0,0.0,0.0,5.70907,97508.266,0.0,9.215973,3.2379837,3.0484638,2.3657703,4.238209,0.0,0.0,0.0
2021-05-27 02:00:00,0.0,0.0,0.0,4.4996705,97480.695,0.0,8.741638,2.934908,2.4567928,2.0353413,3.7088566,0.0,0.0,0.0
2021-05-27 03:00:00,0.0,0.0,0.0,4.3601284,97478.41,0.0,8.258759,2.342575,1.6145897,1.9399538,3.9888992,0.0,0.0,0.0
2021-05-27 04:00:00,0.0,0.0,0.0,4.6814547,97523.766,0.0,7.728302,2.3674603,1.1109467,2.255083,4.367592,0.0,0.0,0.0
2021-05-27 05:00:00,0.0,0.0,0.0,4.5108147,97527.62,0.0,7.6373596,2.8075848,2.2112274,2.0067272,3.8662186,0.0,0.0,0.0
2021-05-27 06:00:00,0.0,0.0,0.0,4.8463717,97583.57,0.0,7.4476624,3.2076292,2.7104053,2.038064,3.900257,0.9338073977095181,0.0,0.9338073977095181
2021-05-27 07:00:00,0.0,2.0,2.0,6.791756,97625.75,0.0,9.3194275,2.7431946,2.1855507,3.0297499,4.8832073,124.255476611123,293.29679135230805,64.40844422223584
2021-05-27 08:00:00,0.0,0.0,0.0,7.830448,97665.04,0.0,11.084991,2.5176916,2.2327652,3.5058155,4.7968006,326.88204313138306,606.970684330629,87.17711881988862
2021-05-27 09:00:00,0.0,0.0,0.0,6.7861366,97686.18,0.0,12.951172,2.9734182,3.0316734,3.733945,4.7289524,526.435899165022,729.2281795448164,107.76466324243097
2021-05-27 10:00:00,0.0,0.0,0.0,7.802462,97719.09,0.0,14.710876,2.982747,3.1297398,3.9743414,4.6267147,702.1494980819641,758.4429237901456,148.88692258029528
2021-05-27 11:00:00,0.0,0.0,0.0,6.7949805,97700.52,0.0,16.331757,2.7408752,2.9200077,4.045413,4.448635,839.7563124579907,755.7724365612374,197.07101753263305
2021-05-27 12:00:00,0.0,0.0,0.0,6.4023714,97687.695,0.0,17.692322,2.7023754,2.8453941,3.8807087,4.3473053,929.0403082000141,744.963246451856,237.2746432881728
2021-05-27 13:00:00,0.0,0.0,0.0,6.947575,97678.56,0.0,18.856201,3.1612225,3.3684235,4.317728,4.854538,963.5788853710847,739.1112614637165,254.9083771545703
2021-05-27 14:00:00,0.0,0.0,0.0,7.76477,97676.484,0.0,19.008667,3.2789154,3.5069675,4.6388073,5.3455048,940.9227245957304,743.0502122738284,243.2057261584049
2021-05-27 15:00:00,0.0,0.0,0.0,8.729029,97641.516,0.0,19.314087,2.124794,2.015873,4.891552,5.57008,862.6941536812296,753.6190716516578,206.684980262105
2021-05-27 16:00:00,0.0,0.0,0.0,9.251844,97614.484,0.0,19.491669,1.013052,0.6842537,5.10277,5.9615917,734.5196408511039,759.5203775914691,158.8362387992463
2021-05-27 17:00:00,0.0,3.0,3.0,9.004777,97594.75,0.0,19.284332,0.51231766,-0.18501663,4.939554,6.0578384,554.6774380798744,698.034919769309,129.50384526419725
