,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-13 19:00:00,1.0,100.0,86.0,7.8488665,97580.375,100.0,18.241058,1.485199,1.2690983,5.497841,6.7330437,41.37639979241434,0.0,41.37639979241434
2021-08-13 20:00:00,0.0,100.0,100.0,5.6611233,97498.52,83.0,18.86734,1.3050976,0.35616302,3.6030521,5.184805,0.03468355172675035,0.0,0.03468355172675035
2021-08-13 21:00:00,2.0,70.0,70.0,8.082852,97588.375,50.0,16.690369,4.761161,5.1914196,4.507414,6.1354313,0.0,0.0,0.0
2021-08-13 22:00:00,0.0,1.0,0.0,6.786274,97582.234,1.0,17.437897,2.7246695,2.6470795,4.17317,6.1300964,0.0,0.0,0.0
2021-08-13 23:00:00,0.0,0.0,0.0,6.987281,97637.03,0.0,16.993988,2.3606625,2.5523434,4.3978176,6.400427,0.0,0.0,0.0
2021-08-14 00:00:00,0.0,0.0,0.0,7.3220506,97620.68,0.0,16.513458,3.6392155,3.8739185,4.131399,6.203583,0.0,0.0,0.0
2021-08-14 01:00:00,0.0,0.0,0.0,7.3525534,97553.55,0.0,16.366943,3.4929504,3.5947685,4.343981,6.353792,0.0,0.0,0.0
2021-08-14 02:00:00,0.0,0.0,0.0,6.9344215,97535.86,0.0,15.837769,3.6081114,3.5084305,4.073017,5.8851852,0.0,0.0,0.0
2021-08-14 03:00:00,1.0,1.0,0.0,6.8507037,97530.48,0.0,15.193481,3.7041206,3.866764,3.796049,5.5768795,0.0,0.0,0.0
2021-08-14 04:00:00,2.0,2.0,0.0,6.7675867,97508.58,0.0,14.587433,4.0085154,4.059704,3.6157455,5.3442993,0.0,0.0,0.0
2021-08-14 05:00:00,1.0,1.0,0.0,6.459416,97510.51,0.0,14.363007,3.583952,3.5777855,3.608204,5.349043,0.0,0.0,0.0
2021-08-14 06:00:00,1.0,1.0,0.0,6.29892,97530.875,0.0,14.152527,3.5753708,3.6345234,3.307207,5.1155796,0.0,0.0,0.0
2021-08-14 07:00:00,2.0,2.0,0.0,6.07045,97560.63,0.0,14.44162,3.867796,3.639,3.0897312,4.708164,37.89005148833411,31.392769903365284,34.599167317942715
2021-08-14 08:00:00,0.0,2.0,2.0,5.4129686,97549.81,0.0,16.443054,3.0689983,2.9247055,3.3248978,4.47447,223.75218165312614,464.5917606444946,82.5152732135169
2021-08-14 09:00:00,1.0,1.0,0.0,4.9224777,97575.164,0.0,18.081879,3.2076035,3.0909443,2.7768192,3.765358,430.29442844116187,669.2286178358913,100.55591032929095
2021-08-14 10:00:00,0.0,0.0,0.0,4.391929,97598.09,0.0,19.790588,2.784708,2.8643303,2.7812843,3.328413,619.0984435854289,741.8584402197786,130.88882270023606
2021-08-14 11:00:00,0.0,0.0,0.0,4.7015977,97620.86,0.0,21.37564,2.6390114,2.9059715,3.2660408,3.621643,767.5519179600492,751.3929150790365,174.82128901995225
