,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-13 11:00:00,50.0,50.0,0.0,6.3004475,97239.664,0.0,16.841278,1.7071266,2.157898,4.687601,5.481098,568.7198636930173,176.15866731429927,418.0367561199734
2021-06-13 12:00:00,84.0,84.0,0.0,7.8182144,97272.94,0.0,15.164642,1.7681465,2.3920097,5.007078,6.216194,423.4814418573974,36.49539311236903,389.3660757584824
2021-06-13 13:00:00,78.0,78.0,0.0,9.104342,97235.914,0.0,16.250824,1.6300774,2.1995926,5.5982065,6.851342,477.9337972114812,48.87519220777798,430.67098348220253
2021-06-13 14:00:00,21.0,21.0,0.0,9.050017,97284.13,0.0,17.593842,1.4235115,1.8751354,6.145425,7.2375183,820.2649677464387,446.91490659374443,395.7564787141579
2021-06-13 15:00:00,19.0,19.0,0.0,8.862274,97306.93,0.0,17.711884,1.6943417,2.022932,5.878046,7.064974,767.4967496609185,478.33301801148355,344.40225713061056
2021-06-13 16:00:00,37.0,37.0,0.0,9.76102,97278.52,0.0,17.068268,1.5554695,1.9654064,6.4012394,7.7031,571.051944210627,281.97953203665634,352.39681930964923
2021-06-13 17:00:00,33.0,33.0,0.0,10.441954,97315.53,0.0,16.469177,1.7850399,2.0815296,6.1109047,7.6150017,461.59444168330197,319.7943531085217,260.11403389772585
2021-06-13 18:00:00,70.0,70.0,0.0,9.93686,97342.56,0.0,15.809631,1.6146126,1.8886948,6.0534286,7.627125,215.72060721057446,67.77668830554502,184.66301536793856
2021-06-13 19:00:00,85.0,85.0,0.0,9.667642,97336.85,0.0,14.641327,1.3246727,1.6116447,5.000736,6.8361053,86.98698743067277,0.0,86.98698743067277
2021-06-13 20:00:00,92.0,92.0,0.0,8.839439,97334.23,0.0,13.997772,0.96541214,1.1835327,5.0424404,6.923208,10.112872739160602,0.0,10.112872739160602
2021-06-13 21:00:00,100.0,100.0,0.0,8.256677,97327.016,0.0,13.743042,0.542572,0.77207565,4.4523964,6.4182262,0.0,0.0,0.0
2021-06-13 22:00:00,100.0,100.0,0.0,7.480366,97375.984,0.0,13.633484,0.63610077,0.63293266,3.8691177,5.7927628,0.0,0.0,0.0
2021-06-13 23:00:00,100.0,100.0,0.0,7.141393,97368.266,0.0,13.705475,0.86992455,0.78855515,3.8206387,5.3179398,0.0,0.0,0.0
2021-06-14 00:00:00,100.0,100.0,0.0,6.4286885,97388.7,0.0,13.72995,0.6830349,0.7684479,3.1105518,4.768301,0.0,0.0,0.0
2021-06-14 01:00:00,100.0,100.0,0.0,5.3986454,97405.04,0.0,13.718292,0.8822479,0.80179214,2.720787,3.94524,0.0,0.0,0.0
2021-06-14 02:00:00,100.0,100.0,0.0,5.34893,97423.414,0.0,13.484802,1.270401,1.6344242,2.763754,3.9641628,0.0,0.0,0.0
2021-06-14 03:00:00,100.0,100.0,0.0,5.7907944,97436.414,0.0,13.638641,1.4776745,1.8408508,2.8068466,4.199089,0.0,0.0,0.0
