,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-14 19:00:00,11.0,11.0,0.0,8.259751,97078.36,0.0,12.4045105,2.1731071,3.1600819,5.7634506,7.4208355,179.01008102553595,342.29080488570054,85.5582610208719
2021-07-14 20:00:00,4.0,4.0,0.0,9.347961,97150.11,0.0,12.145111,3.1942978,4.77759,5.160618,7.0841465,22.61667339178474,0.0,22.61667339178474
2021-07-14 21:00:00,10.0,10.0,0.0,9.837955,97123.47,0.0,11.480652,3.5980225,5.3773327,4.56592,6.9458313,0.0,0.0,0.0
2021-07-14 22:00:00,16.0,16.0,0.0,9.474882,97121.75,0.0,11.097229,3.8125725,6.009697,4.249975,6.578804,0.0,0.0,0.0
2021-07-14 23:00:00,71.0,71.0,0.0,10.075226,97180.164,0.0,11.027039,4.494133,6.889906,4.275673,6.473469,0.0,0.0,0.0
2021-07-15 00:00:00,88.0,88.0,0.0,10.20133,97166.18,0.0,10.863647,5.3870697,7.714094,4.109169,6.1725082,0.0,0.0,0.0
2021-07-15 01:00:00,95.0,95.0,0.0,10.203541,97187.67,0.0,10.740692,5.586668,7.6608562,4.2792053,6.349312,0.0,0.0,0.0
2021-07-15 02:00:00,74.0,74.0,0.0,10.347623,97185.67,0.0,10.657715,5.4644775,7.525627,4.0826073,6.3431206,0.0,0.0,0.0
2021-07-15 03:00:00,77.0,77.0,0.0,10.715884,97176.32,0.0,10.575775,5.502266,7.612282,4.3182735,6.5873775,0.0,0.0,0.0
2021-07-15 04:00:00,79.0,79.0,0.0,10.517844,97177.33,0.0,10.394867,5.4615307,7.5207577,4.30105,6.697817,0.0,0.0,0.0
2021-07-15 05:00:00,80.0,80.0,0.0,10.486604,97193.83,0.0,10.295288,5.761959,8.00831,3.9654636,6.1039486,0.0,0.0,0.0
2021-07-15 06:00:00,87.0,87.0,0.0,10.589828,97205.76,0.0,9.8263855,5.9853935,8.196957,4.2202663,6.1051693,0.0,0.0,0.0
2021-07-15 07:00:00,85.0,85.0,0.0,10.512577,97277.3,0.0,9.880096,6.2178764,8.323133,4.165207,6.0028477,43.47341756815202,0.0,43.47341756815202
2021-07-15 08:00:00,88.0,88.0,0.0,10.166869,97309.914,0.0,10.13147,6.3954325,8.336161,3.7016487,5.5242577,125.34903833140534,5.934457931267928,123.16852991624054
2021-07-15 09:00:00,84.0,84.0,0.0,9.663158,97352.1,0.0,10.744049,6.2952204,8.042553,3.4927578,5.1055603,223.6812857249431,30.07370660190812,207.17008798600682
2021-07-15 10:00:00,76.0,76.0,0.0,9.296148,97379.016,0.0,11.435394,6.033389,7.780731,3.6383915,4.821268,339.7916974955117,54.82007686105281,300.95189118043805
2021-07-15 11:00:00,68.0,68.0,0.0,8.788041,97401.04,0.0,12.610962,5.5930004,6.878212,4.148981,5.2649727,454.43317518993257,80.8823346049707,386.8986703227373
