,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-01 06:00:00,0.0,0.0,0.0,8.271406,97650.055,0.0,9.423981,-0.3776083,-2.1769543,-6.4180527,-10.476879,0.0,0.0,0.0
2021-12-01 07:00:00,0.0,0.0,0.0,7.9080224,97686.41,0.0,9.672455,0.14840508,-1.976614,-6.254751,-10.06868,0.0,0.0,0.0
2021-12-01 08:00:00,0.0,0.0,0.0,7.2611866,97702.8,0.0,11.809418,-0.3949337,-1.554802,-5.6636963,-9.322121,81.38829819794147,230.50671610032828,48.59941729518045
2021-12-01 09:00:00,0.0,0.0,0.0,8.204704,97774.06,0.0,14.858612,-0.5456066,-0.6270218,-5.741173,-8.096081,242.48717167562899,595.092117067314,68.21020596097574
2021-12-01 10:00:00,0.0,0.0,0.0,8.410069,97874.375,0.0,16.609558,-0.8373976,-0.52682304,-6.174906,-7.8461266,375.783227177345,739.4744917746269,74.14879811894247
2021-12-01 11:00:00,0.0,0.0,0.0,7.177653,97861.31,0.0,18.043457,-0.79187584,-0.6463089,-5.6035814,-6.8833866,460.40068930178586,791.6461297172932,80.76765174225505
2021-12-01 12:00:00,0.0,0.0,0.0,6.3051386,97753.1,0.0,19.26596,-0.8064089,-0.7631321,-5.0567904,-6.078764,488.15629304879064,804.0831154478861,83.77353405034853
2021-12-01 13:00:00,0.0,0.0,0.0,5.426555,97634.234,0.0,20.026886,-0.7781935,-0.7606087,-4.502617,-5.275442,456.6655890226466,789.8265188655216,80.39183760144431
2021-12-01 14:00:00,0.0,0.0,0.0,5.165538,97616.875,0.0,20.134125,-0.5695944,-0.378788,-4.2202253,-5.049859,368.64259642609284,733.7606501911135,73.80166451145465
2021-12-01 15:00:00,0.0,0.0,0.0,5.067775,97590.336,0.0,19.533752,-0.4925747,-0.43278885,-3.97443,-4.972498,232.72612318420093,580.9747223721456,67.58083724797916
2021-12-01 16:00:00,0.0,0.0,0.0,4.816204,97537.25,0.0,18.054047,-0.19906425,-0.10152054,-3.3264837,-4.6977367,71.59856372402902,196.1650740969993,45.76162325945619
2021-12-01 17:00:00,0.0,0.0,0.0,4.7169385,97513.15,0.0,15.975189,0.48409748,-0.6837568,-3.3977976,-5.5954676,0.0,0.0,0.0
2021-12-01 18:00:00,0.0,0.0,0.0,5.164387,97576.07,0.0,15.568024,1.2376862,0.17175865,-3.5323973,-5.351115,0.0,0.0,0.0
2021-12-01 19:00:00,0.0,0.0,0.0,4.1393185,97552.94,0.0,16.146973,1.0158854,0.3272133,-3.0270834,-4.057619,0.0,0.0,0.0
2021-12-01 20:00:00,0.0,0.0,0.0,2.8056467,97616.57,0.0,16.85263,1.392333,1.1409931,-1.8587046,-2.4332342,0.0,0.0,0.0
2021-12-01 21:00:00,0.0,0.0,0.0,2.5580232,97634.54,0.0,16.40622,1.8780317,1.7045708,-1.2542915,-1.3271475,0.0,0.0,0.0
2021-12-01 22:00:00,0.0,0.0,0.0,2.788275,97683.08,0.0,16.013855,2.6018524,2.2520523,-0.25220013,-0.30909157,0.0,0.0,0.0
