,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-29 11:00:00,62.0,62.0,3.0,7.696569,97145.234,0.0,11.201508,4.8717175,6.0575943,3.4751892,4.5386906,501.97605433452213,107.84167885976701,410.1268175035484
2021-05-29 12:00:00,18.0,18.0,1.0,7.115382,97100.71,0.0,13.386414,4.424774,5.128685,3.822856,4.752983,821.2647037837739,474.88395727646383,379.64690705345987
2021-05-29 13:00:00,6.0,6.0,0.0,7.085778,97073.73,0.0,14.621735,4.160862,4.811632,4.2215357,5.098177,927.1389800037979,622.6869772723743,329.1625374110174
2021-05-29 14:00:00,3.0,3.0,0.0,6.9963417,97078.8,0.0,16.153656,3.8710651,4.568886,4.4017086,5.208185,924.0354935933716,685.2792442546711,279.3619709398365
2021-05-29 15:00:00,1.0,1.0,0.0,7.5731072,97082.63,0.0,17.16626,4.002142,4.7934914,4.9464226,5.7422676,859.0068734614454,735.4218211048576,217.29293420804458
2021-05-29 16:00:00,1.0,1.0,0.0,8.770672,97099.03,0.0,16.602722,4.953102,6.002611,5.2703676,6.2438164,732.208176613179,743.371532957564,166.89577433190243
2021-05-29 17:00:00,1.0,1.0,0.0,8.805199,97044.99,0.0,14.998322,5.0663185,6.260803,5.2280836,6.175581,565.0971272528874,726.6120195209081,120.36153563294346
2021-05-29 18:00:00,0.0,0.0,0.0,7.9882855,97017.52,0.0,14.014465,5.132786,5.7682896,4.384247,5.50432,373.5735811966396,651.5629044206944,88.52211484132607
2021-05-29 19:00:00,0.0,0.0,0.0,7.0259457,96983.125,0.0,13.799561,4.925228,5.213236,3.374178,4.560726,170.57864850601294,402.03449201756473,70.61817447910795
2021-05-29 20:00:00,0.0,0.0,0.0,6.7851734,96973.17,0.0,12.836761,5.197649,5.1714993,2.4995308,3.9236069,12.068384212725675,0.0,12.068384212725675
2021-05-29 21:00:00,0.0,100.0,100.0,7.2027373,96985.48,0.0,11.571136,5.2239075,5.8736362,2.07687,3.5583744,0.0,0.0,0.0
2021-05-29 22:00:00,1.0,27.0,27.0,7.467428,96998.555,0.0,10.889709,5.3171177,6.2861595,2.0645294,3.6126842,0.0,0.0,0.0
2021-05-29 23:00:00,2.0,75.0,75.0,7.56159,96974.46,0.0,10.187561,5.0904217,6.120985,2.5088644,4.32625,0.0,0.0,0.0
2021-05-30 00:00:00,4.0,96.0,96.0,8.2513895,96951.664,0.0,9.465942,4.8857536,6.270403,3.0966024,5.3386917,0.0,0.0,0.0
2021-05-30 01:00:00,1.0,68.0,68.0,7.990889,96936.3,0.0,9.821686,4.9975834,5.4661026,3.6910267,5.786751,0.0,0.0,0.0
2021-05-30 02:00:00,1.0,12.0,12.0,6.8969717,96946.54,0.0,9.519836,4.478552,4.810583,3.1737423,4.700653,0.0,0.0,0.0
2021-05-30 03:00:00,3.0,7.0,7.0,7.0574117,96954.97,0.0,9.26886,4.7804756,5.530407,2.1689882,3.8631973,0.0,0.0,0.0
