,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-06 11:00:00,0.0,1.0,1.0,4.540731,96881.4,0.0,18.732574,2.4213514,2.5125256,3.1446056,3.4409447,837.5602871076114,737.4816649733217,207.02812099686457
2021-06-06 12:00:00,0.0,37.0,37.0,6.89592,96813.734,0.0,18.193207,3.0340347,3.7608604,5.028862,5.7424545,708.2847802105169,273.7120713926212,452.7360382098749
2021-06-06 13:00:00,0.0,66.0,66.0,6.8304253,96806.62,0.0,19.610168,3.6516876,4.420124,4.5181274,5.1422462,552.8002633561323,86.87263563281246,468.9813498444978
2021-06-06 14:00:00,0.0,0.0,0.0,6.281134,96796.96,0.0,21.422638,3.6864605,4.366049,3.721241,4.369728,947.1965116641567,741.2600442988306,245.60733949588268
2021-06-06 15:00:00,0.0,0.0,0.0,6.761597,96823.97,0.0,22.567657,3.7219028,4.095791,3.8084087,4.4923744,871.2695765461139,752.1201882714795,209.55527460942562
2021-06-06 16:00:00,0.0,0.0,0.0,7.950506,96805.01,0.0,23.042084,2.5839748,2.697689,4.314619,5.0121803,745.7890070086186,759.3336558970071,161.5971736501774
2021-06-06 17:00:00,0.0,0.0,0.0,8.6498995,96787.79,0.0,22.694489,0.47384262,0.017936707,5.0263557,6.036625,579.8619868087663,743.1050833837772,117.15924594486359
2021-06-06 18:00:00,0.0,0.0,0.0,9.0865135,96749.88,0.0,21.324951,-0.72120094,-1.2847462,5.601362,6.918804,386.6625404005359,662.6422871977572,88.64719824537985
2021-06-06 19:00:00,0.0,0.0,0.0,9.942563,96726.336,0.0,19.427795,-0.51049614,-1.1714573,5.1962376,6.7203465,184.64567642601514,429.1205364612119,72.05988210801158
2021-06-06 20:00:00,0.0,4.0,4.0,8.935592,96710.95,0.0,17.201202,0.011489868,-1.0650158,5.0699673,7.0440683,18.879380026307476,0.0,18.879380026307476
2021-06-06 21:00:00,0.0,3.0,3.0,9.28307,96741.29,0.0,14.955383,0.28630066,-0.8932724,4.385312,7.397806,0.0,0.0,0.0
2021-06-06 22:00:00,0.0,0.0,0.0,7.727437,96776.45,0.0,13.57135,0.62140465,-1.1009254,3.9489708,7.410446,0.0,0.0,0.0
2021-06-06 23:00:00,0.0,0.0,0.0,7.1196966,96793.6,0.0,12.576508,1.6523361,-0.3512287,3.3396664,6.879507,0.0,0.0,0.0
2021-06-07 00:00:00,0.0,0.0,0.0,6.2965274,96826.484,0.0,11.744202,1.4563313,-0.8391495,2.797596,5.965372,0.0,0.0,0.0
2021-06-07 01:00:00,0.0,1.0,1.0,6.0458055,96849.13,0.0,10.968842,1.6476297,-0.64380264,2.5699139,5.7914753,0.0,0.0,0.0
2021-06-07 02:00:00,0.0,0.0,0.0,5.4273977,96860.42,0.0,10.325562,1.2435246,-0.79428864,2.3875313,5.4941483,0.0,0.0,0.0
2021-06-07 03:00:00,0.0,0.0,0.0,4.1616273,96856.08,0.0,9.858063,0.77905655,-1.7848701,2.5555687,5.5745964,0.0,0.0,0.0
