,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-18 07:00:00,0.0,0.0,0.0,6.1333003,97246.49,0.0,16.893341,2.7146788,4.358223,3.2974482,4.3669777,91.58310021865881,207.8156297299738,56.25104376280755
2021-07-18 08:00:00,0.0,0.0,0.0,5.4765015,97323.01,0.0,19.363556,3.2950354,4.243515,2.7394543,3.3810081,287.0824846772507,553.4468021690309,86.72275101948816
2021-07-18 09:00:00,0.0,0.0,0.0,5.642253,97292.31,0.0,20.89038,3.4407368,4.423435,2.9467773,3.4031582,487.5438754895705,703.8535346608388,104.43093189016025
2021-07-18 10:00:00,0.0,0.0,0.0,5.533431,97368.71,0.0,21.766632,2.9434586,3.9386864,3.2791786,3.5245323,667.1297551875019,743.1805696468621,143.59920908927995
2021-07-18 11:00:00,0.0,2.0,2.0,5.44295,97365.664,0.0,22.033447,2.406828,3.2358475,3.5370255,3.8843536,800.1588193423405,709.9013427655858,209.86508312367698
2021-07-18 12:00:00,0.0,53.0,53.0,5.1261125,97398.73,0.0,22.851349,1.4630013,2.331646,4.043026,4.440195,594.8209611213549,151.35441490193168,456.0521743170978
2021-07-18 13:00:00,0.0,68.0,68.0,5.9979606,97374.06,0.0,23.788818,1.7059021,2.464817,4.5566044,5.092287,530.2712343063355,78.1612043067341,455.65736370791717
2021-07-18 14:00:00,0.0,21.0,21.0,7.1212068,97411.42,0.0,23.662048,1.9162865,2.6842346,4.952078,5.9088726,808.4525592588541,444.42141152207637,389.7024409282681
2021-07-18 15:00:00,0.0,14.0,14.0,7.066096,97362.836,0.0,24.403748,2.081108,2.990202,4.578438,5.544096,787.4238089430593,519.2895847794962,330.1662550483709
2021-07-18 16:00:00,0.0,7.0,7.0,7.072309,97312.17,0.0,24.26175,2.0373898,2.9631119,4.5336304,5.4794827,711.4171252559996,633.793546629566,221.0299607861765
2021-07-18 17:00:00,0.0,12.0,12.0,6.235022,97284.76,0.0,23.699219,1.7507362,2.7467518,4.0502167,5.1434994,537.006898679445,569.110715805437,178.99459335193893
2021-07-18 18:00:00,0.0,97.0,97.0,6.0711827,97284.32,0.0,23.304901,1.7753716,2.5320854,4.0208254,5.0553036,144.16027591645917,1.5743676903743171,143.44171199122854
2021-07-18 19:00:00,0.0,100.0,100.0,6.1771703,97321.51,0.0,21.908478,1.6712685,2.3854027,3.9864788,5.252743,65.50530479728938,0.0,65.50530479728938
2021-07-18 20:00:00,0.0,100.0,100.0,5.548571,97326.734,0.0,20.064545,1.7289581,2.4039402,3.8141632,5.017164,6.870513574784333,0.0,6.870513574784333
2021-07-18 21:00:00,0.0,68.0,68.0,5.4583373,97360.84,0.0,19.331085,2.090662,2.6000748,3.6179352,4.6886234,0.0,0.0,0.0
2021-07-18 22:00:00,0.0,100.0,100.0,5.2686934,97355.766,0.0,19.014008,2.4088955,2.9114647,3.4099712,4.261982,0.0,0.0,0.0
2021-07-18 23:00:00,0.0,100.0,100.0,5.123352,97392.91,100.0,18.593628,2.878563,3.564825,2.674756,3.4165688,0.0,0.0,0.0
