,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-04 07:00:00,12.0,14.0,7.0,7.132395,97027.95,0.0,11.909302,4.9045267,4.9150352,3.4543104,5.1709957,120.99662287172809,236.59259874542056,70.97492595832973
2021-06-04 08:00:00,0.0,8.0,8.0,6.410087,97101.805,0.0,13.98587,4.59671,4.416277,2.9548798,4.3377266,315.69496858064133,517.4901005367574,108.23762092431494
2021-06-04 09:00:00,0.0,12.0,12.0,6.3369102,97121.266,0.0,15.724335,4.5591526,4.445137,3.0516062,4.2141,489.65967111195204,569.6588389189747,159.8032872131738
2021-06-04 10:00:00,0.0,66.0,66.0,6.587732,97124.95,0.0,17.477966,4.2004995,4.2455044,3.4245977,4.2474566,402.9549144286464,92.30703919532256,335.2252722969621
2021-06-04 11:00:00,0.0,3.0,3.0,5.9249687,97162.67,0.0,19.115509,3.8230495,4.020977,3.5921497,4.2445145,826.3502250780532,701.9280003025402,226.58195859818215
2021-06-04 12:00:00,0.0,0.0,0.0,5.966373,97155.5,0.0,20.570679,3.6126146,3.930273,3.7625017,4.4410048,932.1863562778595,743.8427789931026,238.2046638749107
2021-06-04 13:00:00,0.0,0.0,0.0,6.3386188,97131.6,0.0,21.23761,3.6408024,4.128153,4.2559834,4.811697,967.482624179366,737.7112232355304,256.3814949633937
2021-06-04 14:00:00,0.0,0.0,0.0,6.5957932,97122.56,0.0,21.667297,3.7182865,4.3503265,4.380142,4.883934,946.1705775776676,741.5237147177602,245.25505757140684
2021-06-04 15:00:00,0.0,0.0,0.0,7.257828,97035.27,0.0,21.243286,4.1131935,4.7899857,4.761532,5.3801117,869.7712698433774,752.3477385082555,209.08030871184235
2021-06-04 16:00:00,0.0,0.0,0.0,7.951847,96997.67,0.0,19.93869,4.231167,5.064434,5.425928,6.124529,743.7650103770515,759.3372109796668,161.11682624117475
2021-06-04 17:00:00,0.0,0.0,0.0,8.144823,96939.805,0.0,18.388824,4.027874,4.6698666,5.69711,6.6888256,577.2965798633741,742.4847574137555,116.79685732246378
2021-06-04 18:00:00,0.0,0.0,0.0,7.9473343,96924.22,0.0,17.759796,3.6287289,4.2141857,5.544651,6.6833706,383.6314823357003,660.1412499851599,88.60830297319563
2021-06-04 19:00:00,0.0,0.0,0.0,7.541257,96939.33,0.0,17.508759,3.7245846,3.990574,4.905508,6.290224,181.39548507888244,423.00503787772226,71.74888741425448
2021-06-04 20:00:00,0.0,0.0,0.0,7.314749,96972.92,0.0,16.445831,3.7389908,3.691183,4.013026,5.745327,17.569675336213837,0.0,17.569675336213837
2021-06-04 21:00:00,0.0,0.0,0.0,5.5896826,97025.33,0.0,15.784485,3.1629963,2.6671505,2.586112,4.806675,0.0,0.0,0.0
2021-06-04 22:00:00,0.0,1.0,1.0,6.256451,97059.95,0.0,14.745087,3.7641354,3.5953941,2.4825764,4.486517,0.0,0.0,0.0
2021-06-04 23:00:00,0.0,0.0,0.0,6.5930877,97062.38,0.0,14.145538,4.123684,4.250677,2.6819096,4.8862133,0.0,0.0,0.0
