,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 06:00:00,0.0,0.0,0.0,2.3183174,97930.33,0.0,12.155701,-0.17688847,-0.62981224,-1.5186224,-2.7698593,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,3.4201872,97977.14,0.0,11.401276,-0.57229805,-1.2743101,-2.4495697,-3.6467533,0.0,0.0,0.0
2021-11-29 08:00:00,0.0,0.0,0.0,4.1476107,98019.89,0.0,12.534821,-0.12169552,-1.1854973,-3.1158466,-4.5573177,86.94419258228457,248.5390222544573,50.099936094459686
2021-11-29 09:00:00,0.0,0.0,0.0,4.4275746,98039.8,0.0,15.737213,-1.0137444,-1.5058479,-2.4404335,-3.9802895,248.8740659002202,602.6316970005133,68.8079860509097
2021-11-29 10:00:00,0.0,0.0,0.0,3.5803747,98012.36,0.0,17.688812,-1.4603586,-1.6659241,-2.122324,-2.6120224,381.9834706767654,742.9559331413857,74.69743950595608
2021-11-29 11:00:00,0.0,0.0,0.0,3.442785,98031.83,0.0,18.856842,-1.8725138,-2.1039639,-1.879528,-2.5026112,466.0973255666676,793.0934450590063,81.58898671863238
2021-11-29 12:00:00,0.0,0.0,0.0,3.4991622,97929.83,0.0,19.38855,-2.0247898,-2.2269917,-2.152439,-2.5540533,493.16688126969325,804.8771795642342,84.60126873995068
2021-11-29 13:00:00,0.0,0.0,0.0,4.2675524,97908.25,0.0,19.400116,-2.3309374,-2.756382,-2.678217,-3.0605497,460.878606841681,790.6180360216674,81.04925583229851
2021-11-29 14:00:00,0.0,0.0,0.0,4.183964,97872.625,0.0,19.413605,-1.9272032,-2.2921638,-2.7841673,-3.3509789,372.0038300495472,735.1966489796716,74.17655328900861
2021-11-29 15:00:00,0.0,0.0,0.0,3.3096251,97801.35,0.0,19.083832,-1.3825979,-1.5779476,-2.4027424,-2.7844286,235.2181153265516,583.3574197826777,67.92436848927002
2021-11-29 16:00:00,0.0,0.0,0.0,2.3062685,97783.414,0.0,17.97815,-1.0621452,-1.3116837,-1.3099527,-1.7211361,73.09098630147516,200.83583604116436,46.27611535434098
2021-11-29 17:00:00,0.0,0.0,0.0,2.3155909,97801.234,0.0,14.806793,-1.9964418,-2.4395351,-1.0775661,-1.191369,0.0,0.0,0.0
2021-11-29 18:00:00,0.0,0.0,0.0,2.9980652,97845.08,0.0,14.168732,-2.5286245,-3.666397,-0.33854103,0.009680748,0.0,0.0,0.0
2021-11-29 19:00:00,0.0,0.0,0.0,3.0415828,97854.69,0.0,13.310364,-2.6321793,-3.536337,-0.18782806,0.24720001,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,2.999971,97860.05,0.0,12.921204,-2.4695406,-3.5043716,0.025424957,0.9992924,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,2.648773,97829.73,0.0,13.330261,-2.1656303,-2.9396305,0.37326908,0.68315315,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,2.38268,97821.92,0.0,13.842621,-2.0222359,-2.5315704,0.39057732,0.45013523,0.0,0.0,0.0
