,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 13:00:00,0.0,0.0,0.0,4.0379887,97229.54,0.0,28.387756,1.6069584,1.7083225,3.349636,3.497263,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,4.5910077,97280.586,0.0,29.056122,1.3592625,1.6563339,3.9773006,4.1087227,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.1935577,97192.26,0.0,28.197449,1.1991653,1.4323845,4.362911,4.86969,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.6589866,97145.77,0.0,27.995941,1.3851776,1.7168808,4.619421,5.312481,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,5.663977,97078.76,0.0,28.414429,1.2440681,1.2772751,4.3354244,5.268154,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,5.82078,97013.914,0.0,28.192657,1.7315979,1.8640842,4.365923,5.188591,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,5.6081233,97041.66,0.0,27.651947,1.7106934,1.9505196,4.101982,4.961525,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,4.649291,97018.4,0.0,26.950012,1.2161922,0.8627243,3.4212513,4.457546,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.77029,97034.05,0.0,25.880127,1.1988411,0.57517433,3.72933,4.603258,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.371818,97029.516,0.0,25.556427,0.6983433,-0.28185844,3.518486,4.6236725,0.0,0.0,0.0
2021-07-10 23:00:00,0.0,0.0,0.0,4.235712,97054.81,0.0,25.338928,0.3155136,-0.8738365,3.4086838,4.6589317,0.0,0.0,0.0
2021-07-11 00:00:00,0.0,0.0,0.0,4.309908,97048.766,0.0,24.951996,-0.018846512,-1.6796875,3.381466,4.6867065,0.0,0.0,0.0
2021-07-11 01:00:00,0.0,0.0,0.0,3.9325755,97043.26,0.0,24.020905,0.88303757,-0.8637428,3.0369873,4.3113575,0.0,0.0,0.0
2021-07-11 02:00:00,0.0,0.0,0.0,3.6515687,97055.61,0.0,22.802979,1.6006355,-0.30735397,2.7361183,3.608183,0.0,0.0,0.0
2021-07-11 03:00:00,0.0,0.0,0.0,3.9473357,97036.47,0.0,22.256378,2.4466324,0.69773674,2.3622856,3.136341,0.0,0.0,0.0
2021-07-11 04:00:00,0.0,0.0,0.0,4.381102,97011.67,0.0,22.059204,2.7636929,1.7391205,2.5336819,3.3808956,0.0,0.0,0.0
2021-07-11 05:00:00,0.0,0.0,0.0,4.9626594,96985.5,0.0,21.792603,2.9042015,2.517065,2.872797,3.8937778,0.0,0.0,0.0
