,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-22 02:00:00,91.0,91.0,0.0,8.256904,97045.11,0.0,11.998627,2.177599,3.1050682,4.9877224,6.909712,0.0,0.0,0.0
2021-06-22 03:00:00,94.0,94.0,0.0,7.8307457,97052.05,0.0,11.976868,1.6220455,2.3167934,4.9386406,6.7961826,0.0,0.0,0.0
2021-06-22 04:00:00,90.0,90.0,0.0,6.6165533,97107.11,0.0,11.991058,1.2620964,1.5359173,3.8993702,5.59289,0.0,0.0,0.0
2021-06-22 05:00:00,97.0,97.0,0.0,5.6136227,97074.234,0.0,12.109528,1.3841095,2.0041065,2.984394,4.2672024,0.0,0.0,0.0
2021-06-22 06:00:00,100.0,100.0,0.0,5.6113462,97104.85,0.0,12.279633,1.9732666,2.6989632,2.7318306,3.645588,0.6772768937596663,0.0,0.6772768937596663
2021-06-22 07:00:00,95.0,95.0,0.0,6.720356,97130.914,0.0,12.704834,2.4084396,3.2732096,2.698719,3.4097404,49.80462102435742,0.0,49.80462102435742
2021-06-22 08:00:00,96.0,96.0,0.0,7.0373063,97192.36,0.0,13.345123,2.5666065,3.2891884,2.6834774,3.3274574,123.29274622793864,0.0,123.29274622793864
2021-06-22 09:00:00,83.0,83.0,0.0,7.4293585,97158.38,0.0,14.355499,3.4943047,4.284548,2.6885414,3.1557693,241.72446132175133,34.362567372187904,221.95165507921524
2021-06-22 10:00:00,84.0,84.0,0.0,7.165577,97163.555,0.0,15.238129,3.6215286,4.510765,3.1115532,3.7398376,317.62507676029514,35.735492451018985,291.5097745279016
2021-06-22 11:00:00,72.0,72.0,0.0,7.446815,97143.61,0.0,15.907684,3.2103958,4.162752,4.212124,4.7950306,445.7560014279975,67.3963055350302,388.2658966149592
2021-06-22 12:00:00,35.0,35.0,0.0,6.1963763,97138.69,0.0,17.076721,1.4919434,1.7136574,4.1226807,4.6202087,718.0277088103788,290.8779355208983,446.41982350783036
2021-06-22 13:00:00,33.0,33.0,0.0,6.272609,97142.516,0.0,17.698914,0.88186646,1.2326393,5.110859,5.8783035,760.2241503428214,307.79401702683174,462.432847786881
2021-06-22 14:00:00,28.0,28.0,0.0,8.115491,97127.49,0.0,17.245087,0.50167656,1.0705299,6.2962036,7.732641,777.2394256639896,374.6897529094241,420.54799622524973
2021-06-22 15:00:00,24.0,24.0,0.0,8.741475,97111.695,0.0,17.300354,0.8957062,1.4430046,6.671341,8.241056,740.8485935877206,429.0901829732365,359.73131870575764
2021-06-22 16:00:00,21.0,21.0,0.0,8.8639555,97077.55,0.0,16.95337,0.85461044,1.37286,6.8632336,8.362873,652.662743991882,469.9328919371467,285.8577336821933
2021-06-22 17:00:00,21.0,21.0,0.0,9.145064,97037.89,0.0,16.11615,0.9557457,1.3299465,6.740244,8.457987,512.0939489622345,447.32528202591254,227.44008805571133
2021-06-22 18:00:00,25.0,25.0,0.0,9.264084,96987.234,0.0,15.260101,0.84172535,1.4732933,6.5681915,8.321112,337.0023727137204,370.1405988213004,164.73166684357213
