,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-12 19:00:00,0.0,0.0,0.0,4.2050514,97170.19,0.0,22.176666,0.9418106,0.87490654,2.76725,4.068199,12.531486194087393,0.0,12.531486194087393
2021-09-12 20:00:00,0.0,0.0,0.0,3.8707163,97192.73,0.0,21.222992,0.68263817,-0.21114922,2.8519955,3.7577572,0.0,0.0,0.0
2021-09-12 21:00:00,0.0,0.0,0.0,3.8456042,97162.4,0.0,20.83493,0.6527939,-0.24840355,3.2234173,3.891945,0.0,0.0,0.0
2021-09-12 22:00:00,0.0,0.0,0.0,3.5989978,97141.766,0.0,20.409851,1.1464634,-0.018224716,2.9130096,3.610838,0.0,0.0,0.0
2021-09-12 23:00:00,0.0,0.0,0.0,3.1387775,97159.25,0.0,19.636322,1.2511845,-0.8140774,2.3664322,3.4324894,0.0,0.0,0.0
2021-09-13 00:00:00,0.0,0.0,0.0,3.3968933,97135.45,0.0,19.555054,0.94834137,-1.1634579,2.5442524,3.5674858,0.0,0.0,0.0
2021-09-13 01:00:00,0.0,0.0,0.0,3.4671712,97149.27,0.0,18.261627,1.6567173,-0.102500916,2.4359436,3.4942493,0.0,0.0,0.0
2021-09-13 02:00:00,0.0,0.0,0.0,3.7351005,97121.14,0.0,17.07547,2.9018898,0.9060192,1.7803402,3.0133076,0.0,0.0,0.0
2021-09-13 03:00:00,0.0,0.0,0.0,3.7987814,97115.734,0.0,17.062683,2.8393135,1.0924606,2.0559616,3.3164463,0.0,0.0,0.0
2021-09-13 04:00:00,0.0,0.0,0.0,3.6171646,97089.33,0.0,16.888092,2.5263042,1.1287556,1.939806,3.288721,0.0,0.0,0.0
2021-09-13 05:00:00,0.0,0.0,0.0,3.2124217,97061.7,0.0,16.854706,2.1827564,0.16210747,2.023903,3.087534,0.0,0.0,0.0
2021-09-13 06:00:00,0.0,0.0,0.0,2.7078657,97059.99,0.0,16.713257,1.6430798,-0.5277176,1.7273026,2.6795864,0.0,0.0,0.0
2021-09-13 07:00:00,0.0,0.0,0.0,2.6810126,97083.77,0.0,16.37497,1.9041958,-0.41117477,1.6169167,2.314684,1.9397770264835734,0.0,1.9397770264835734
2021-09-13 08:00:00,0.0,0.0,0.0,2.837256,97110.28,0.0,17.447815,2.292122,0.93045425,1.3475895,1.8905048,152.70493031752648,382.728187614849,66.23834389550585
2021-09-13 09:00:00,0.0,0.0,0.0,2.2113283,97124.984,0.0,20.821472,1.7443638,1.6230621,1.0664883,1.2323437,360.6446219526682,662.8384604542504,83.96687907421733
2021-09-13 10:00:00,0.0,0.0,0.0,2.2415876,97162.734,0.0,22.885864,1.975832,1.9363365,0.9758377,0.96529007,548.5484460673196,759.1575252470336,105.9351211698837
2021-09-13 11:00:00,0.0,0.0,0.0,2.7415698,97162.86,0.0,24.88385,2.2834167,2.4387913,1.4010468,1.216547,696.099345280485,783.3310913228885,138.78154655600963
