,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-08 10:00:00,0.0,10.0,10.0,4.8166633,97525.55,6.0,11.208191,1.7922783,2.0445862,0.1433363,-0.0497818,434.1995558102411,643.4461993721881,119.74054417006869
2021-11-08 11:00:00,0.0,100.0,100.0,3.4843771,97560.94,100.0,12.267303,1.9982624,2.1615639,-0.0024089813,-0.115618706,191.23118737531982,7.556059292957594,187.0130112144097
2021-11-08 12:00:00,0.0,100.0,100.0,3.150574,97514.12,100.0,13.517761,1.8573132,2.143877,-0.7902641,-1.1751451,199.26657210531377,8.617196676050341,194.2888290178074
2021-11-08 13:00:00,0.0,100.0,100.0,3.1398091,97455.39,100.0,14.209137,2.1468143,2.2822304,-0.4166317,-0.632143,185.99406145527306,6.818342302949803,182.27403639511124
2021-11-08 14:00:00,0.0,100.0,100.0,4.7881393,97361.45,100.0,14.187653,2.03228,2.4047642,0.9757576,0.6760769,152.48819328789176,1.045205791374326,152.00295681697915
2021-11-08 15:00:00,0.0,100.0,100.0,6.495989,97293.18,100.0,13.485779,2.317072,2.9460526,1.5183535,1.6967163,101.73191045286,0.0,101.73191045286
2021-11-08 16:00:00,16.0,100.0,100.0,6.6546736,97325.766,100.0,12.214813,2.08033,2.9568157,3.0936766,3.8920937,40.32403066501121,0.0,40.32403066501121
2021-11-08 17:00:00,33.0,100.0,100.0,9.29883,97303.31,100.0,10.930908,2.2334633,3.6856575,2.9686928,4.688389,0.02369144143809915,0.0,0.02369144143809915
2021-11-08 18:00:00,27.0,100.0,100.0,10.338863,97289.69,87.0,9.8619995,4.4840336,6.9960003,2.1210575,3.571724,0.0,0.0,0.0
2021-11-08 19:00:00,48.0,100.0,100.0,13.211684,97233.125,100.0,8.756134,6.2161713,10.502596,0.8360748,1.0657578,0.0,0.0,0.0
2021-11-08 20:00:00,93.0,100.0,91.0,16.822685,97114.08,69.0,7.789856,8.465073,13.7405205,-2.2590103,-3.5643826,0.0,0.0,0.0
2021-11-08 21:00:00,96.0,100.0,100.0,18.230686,97122.48,100.0,8.131409,8.806711,14.321133,-1.874958,-2.9407768,0.0,0.0,0.0
2021-11-08 22:00:00,96.0,100.0,100.0,16.703815,97126.05,100.0,8.240448,8.323856,13.400337,-0.46378326,-0.9851303,0.0,0.0,0.0
2021-11-08 23:00:00,97.0,97.0,73.0,18.6092,97037.625,80.0,8.975494,9.882626,15.786303,-0.63354874,-1.0763397,0.0,0.0,0.0
2021-11-09 00:00:00,100.0,100.0,77.0,19.252102,97100.3,33.0,8.874298,10.126375,16.2037,0.6748562,1.1902618,0.0,0.0,0.0
2021-11-09 01:00:00,100.0,100.0,73.0,16.744242,97146.71,50.0,9.144257,8.627396,13.8744755,0.0038471222,0.2500515,0.0,0.0,0.0
2021-11-09 02:00:00,100.0,100.0,0.0,13.121977,97278.05,0.0,9.973022,7.1154137,11.32983,1.2385921,1.9399223,0.0,0.0,0.0
