,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 04:00:00,4.0,4.0,0.0,8.258336,97127.72,0.0,7.527466,-0.45234966,-1.1026268,3.704894,6.4363966,0.0,0.0,0.0
2021-10-18 05:00:00,10.0,10.0,0.0,8.255603,97175.94,0.0,7.3572693,-0.2775917,-1.0147457,3.7981749,6.1832924,0.0,0.0,0.0
2021-10-18 06:00:00,7.0,7.0,0.0,7.580244,97169.63,0.0,7.0656433,-0.7277899,-1.6017017,3.723752,6.3047104,0.0,0.0,0.0
2021-10-18 07:00:00,4.0,4.0,0.0,7.990989,97301.96,0.0,6.7577515,-1.5370846,-3.040842,3.3428888,5.7540054,0.0,0.0,0.0
2021-10-18 08:00:00,0.0,0.0,0.0,6.872718,97376.86,0.0,7.0208435,-2.1565723,-3.6556854,2.574648,4.562561,54.242161368121074,121.62848936194476,40.17965229842499
2021-10-18 09:00:00,0.0,0.0,0.0,6.8853984,97417.13,0.0,8.609863,-1.7563944,-2.6582813,2.9942284,4.0463,243.39654853716416,574.5122336248182,70.48927075976786
2021-10-18 10:00:00,0.0,0.0,0.0,6.7709675,97414.61,0.0,9.870026,-1.959691,-2.6350899,3.6236506,4.2054415,422.9692178733667,747.2578317323178,80.26808035914098
2021-10-18 11:00:00,3.0,3.0,0.0,5.799496,97413.58,0.0,11.230286,-2.253316,-2.6735039,3.5103998,4.0736217,550.788534944703,761.9974942209753,110.50087844381835
2021-10-18 12:00:00,25.0,25.0,0.0,4.719201,97408.32,0.0,12.39566,-1.4468756,-1.9807034,3.7328863,4.00284,541.7780251857965,444.75292721067825,252.50312978655165
2021-10-18 13:00:00,34.0,34.0,0.0,4.0241284,97418.89,0.0,12.79068,0.40484905,-0.20895576,3.565442,3.8270302,523.2294797244164,345.2803272269085,291.3791121744772
2021-10-18 14:00:00,22.0,22.0,0.0,5.1836123,97421.47,0.0,12.658844,1.3129463,1.557745,4.4477587,4.926838,543.4686058158799,495.5159663416313,226.55295105230908
2021-10-18 15:00:00,5.0,5.0,0.0,5.310812,97412.73,0.0,12.439575,1.3438644,1.647625,4.4009676,5.0055084,519.7593671338866,727.9635240809062,114.40393841208686
2021-10-18 16:00:00,1.0,1.0,0.0,4.799772,97399.94,0.0,12.367065,1.3921986,1.7590656,3.8495827,4.4395123,386.16818357497107,712.8486401780315,80.41167782045915
2021-10-18 17:00:00,0.0,0.0,0.0,4.859003,97399.07,0.0,11.497498,2.0142298,2.3563938,3.6770668,4.1811676,203.37900020162877,514.274881087041,67.33151769432848
2021-10-18 18:00:00,0.0,0.0,0.0,4.75895,97418.81,0.0,10.379272,2.1298466,2.593275,3.1634874,3.9883728,24.184216617339743,0.0,24.184216617339743
2021-10-18 19:00:00,0.0,0.0,0.0,4.8432813,97463.28,0.0,9.119568,1.9645615,2.5642567,2.0538425,3.6958866,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,3.8173752,97474.4,0.0,8.395477,0.7740841,0.061239243,1.926527,3.1146584,0.0,0.0,0.0
